Ch1 Amplitude,Ch2 Amplitude,Cluster
3031.1748,,1
3031.226,,1
3031.28345,,1
3031.306,,1
3031.31445,,1
3031.329,,1
3031.34131,,1
3031.35132,,1
3031.36255,,1
3031.41553,,1
3031.48022,,1
3031.4812,,1
3031.483,,1
3031.49878,,1
3031.51025,,1
3031.51465,,1
3031.56348,,1
3031.577,,1
3031.58228,,1
3031.64551,,1
3031.654,,1
3031.6665,,1
3031.66943,,1
3031.68848,,1
3031.68945,,1
3031.76855,,1
3031.77881,,1
3031.815,,1
3031.85474,,1
3031.8584,,1
3031.88379,,1
3031.89722,,1
3031.92847,,1
3031.96313,,1
3032.00659,,1
3032.023,,1
3032.05151,,1
3032.058,,1
3032.15137,,1
3032.15259,,1
3032.18384,,1
3032.2,,1
3032.21021,,1
3032.23975,,1
3032.292,,1
3032.33838,,1
3032.353,,1
3032.36133,,1
3032.42017,,1
3032.43555,,1
3032.54614,,1
3032.687,,1
3032.7002,,1
3032.773,,1
3032.77612,,1
3032.79321,,1
3032.86279,,1
3032.88,,1
3032.93042,,1
3032.932,,1
3032.986,,1
3032.988,,1
3033.07861,,1
3033.1228,,1
3033.13721,,1
3033.16821,,1
3033.2146,,1
3033.23169,,1
3033.233,,1
3033.25659,,1
3033.26123,,1
3033.27759,,1
3033.296,,1
3033.36157,,1
3033.37866,,1
3033.38672,,1
3033.41064,,1
3033.42163,,1
3033.46143,,1
3033.49268,,1
3033.52686,,1
3033.574,,1
3033.6062,,1
3033.623,,1
3033.68555,,1
3033.702,,1
3033.70435,,1
3033.71729,,1
3033.76245,,1
3033.76855,,1
3033.79,,1
3033.8125,,1
3033.848,,1
3033.85742,,1
3033.8606,,1
3033.888,,1
3033.89453,,1
3033.90381,,1
3033.94629,,1
3034.01563,,1
3034.017,,1
3034.01855,,1
3034.04956,,1
3034.094,,1
3034.118,,1
3034.15747,,1
3034.16528,,1
3034.16626,,1
3034.17773,,1
3034.22778,,1
3034.26685,,1
3034.275,,1
3034.29834,,1
3034.30151,,1
3034.3252,,1
3034.39746,,1
3034.40625,,1
3034.40649,,1
3034.40869,,1
3034.41235,,1
3034.42822,,1
3034.449,,1
3034.466,,1
3034.47485,,1
3034.49756,,1
3034.51245,,1
3034.52148,,1
3034.56079,,1
3034.57422,,1
3034.57642,,1
3034.64,,1
3034.727,,1
3034.73584,,1
3034.76147,,1
3034.76147,,1
3034.77832,,1
3034.84644,,1
3034.852,,1
3034.876,,1
3034.88159,,1
3034.90454,,1
3034.93335,,1
3034.97461,,1
3034.98633,,1
3035.02173,,1
3035.03516,,1
3035.09253,,1
3035.11768,,1
3035.17383,,1
3035.175,,1
3035.19458,,1
3035.22217,,1
3035.2478,,1
3035.33936,,1
3035.342,,1
3035.372,,1
3035.38916,,1
3035.41528,,1
3035.4375,,1
3035.56885,,1
3035.578,,1
3035.752,,1
3035.76831,,1
3035.819,,1
3035.85547,,1
3035.873,,1
3035.8877,,1
3035.898,,1
3035.926,,1
3035.93042,,1
3035.934,,1
3035.9502,,1
3035.99438,,1
3036.00586,,1
3036.02417,,1
3036.03516,,1
3036.038,,1
3036.05469,,1
3036.09253,,1
3036.0957,,1
3036.10327,,1
3036.17041,,1
3036.17065,,1
3036.24,,1
3036.242,,1
3036.26147,,1
3036.2666,,1
3036.32178,,1
3036.32349,,1
3036.34082,,1
3036.412,,1
3036.4563,,1
3036.46875,,1
3036.48145,,1
3036.48169,,1
3036.50439,,1
3036.59351,,1
3036.604,,1
3036.61,,1
3036.62256,,1
3036.62939,,1
3036.65259,,1
3036.66479,,1
3036.67114,,1
3036.67676,,1
3036.71143,,1
3036.78638,,1
3036.83252,,1
3036.835,,1
3036.85645,,1
3036.8855,,1
3036.90381,,1
3036.944,,1
3036.95679,,1
3036.99585,,1
3037.02173,,1
3037.05054,,1
3037.07544,,1
3037.08643,,1
3037.151,,1
3037.15674,,1
3037.166,,1
3037.17114,,1
3037.218,,1
3037.23,,1
3037.23022,,1
3037.23755,,1
3037.24365,,1
3037.27222,,1
3037.27417,,1
3037.32715,,1
3037.32764,,1
3037.40112,,1
3037.47778,,1
3037.52222,,1
3037.534,,1
3037.54688,,1
3037.56177,,1
3037.57349,,1
3037.59473,,1
3037.60034,,1
3037.60156,,1
3037.60767,,1
3037.67065,,1
3037.68018,,1
3037.693,,1
3037.69946,,1
3037.71143,,1
3037.744,,1
3037.74536,,1
3037.75781,,1
3037.78442,,1
3037.85132,,1
3037.88623,,1
3037.94067,,1
3037.966,,1
3037.992,,1
3037.99683,,1
3038.02563,,1
3038.061,,1
3038.0625,,1
3038.065,,1
3038.06787,,1
3038.08569,,1
3038.11841,,1
3038.15723,,1
3038.17676,,1
3038.199,,1
3038.20386,,1
3038.20654,,1
3038.20874,,1
3038.24731,,1
3038.24951,,1
3038.27515,,1
3038.28613,,1
3038.295,,1
3038.31421,,1
3038.32056,,1
3038.3396,,1
3038.386,,1
3038.44263,,1
3038.47754,,1
3038.52441,,1
3038.54761,,1
3038.549,,1
3038.60254,,1
3038.61475,,1
3038.61719,,1
3038.618,,1
3038.61987,,1
3038.62817,,1
3038.63867,,1
3038.661,,1
3038.68652,,1
3038.6936,,1
3038.70972,,1
3038.78882,,1
3038.836,,1
3038.84644,,1
3038.8833,,1
3038.887,,1
3039.03442,,1
3039.04517,,1
3039.06177,,1
3039.06665,,1
3039.11035,,1
3039.11987,,1
3039.14429,,1
3039.159,,1
3039.16943,,1
3039.201,,1
3039.3584,,1
3039.372,,1
3039.37744,,1
3039.41431,,1
3039.41968,,1
3039.42456,,1
3039.472,,1
3039.48071,,1
3039.4834,,1
3039.51318,,1
3039.51538,,1
3039.517,,1
3039.52051,,1
3039.52124,,1
3039.54541,,1
3039.56152,,1
3039.60474,,1
3039.62158,,1
3039.66724,,1
3039.67627,,1
3039.74976,,1
3039.81885,,1
3039.828,,1
3039.86938,,1
3039.90723,,1
3039.93945,,1
3040.0188,,1
3040.026,,1
3040.0564,,1
3040.12329,,1
3040.1438,,1
3040.221,,1
3040.228,,1
3040.32,,1
3040.328,,1
3040.33667,,1
3040.40674,,1
3040.41553,,1
3040.463,,1
3040.48,,1
3040.49072,,1
3040.49146,,1
3040.5022,,1
3040.50732,,1
3040.54834,,1
3040.57227,,1
3040.58447,,1
3040.58862,,1
3040.59033,,1
3040.59473,,1
3040.605,,1
3040.72339,,1
3040.7312,,1
3040.75464,,1
3040.83032,,1
3040.84155,,1
3040.84741,,1
3040.85474,,1
3040.8562,,1
3040.86621,,1
3040.86816,,1
3040.88867,,1
3040.92017,,1
3040.947,,1
3040.95947,,1
3040.96216,,1
3040.99268,,1
3041.047,,1
3041.08472,,1
3041.12524,,1
3041.14233,,1
3041.15576,,1
3041.169,,1
3041.19141,,1
3041.20117,,1
3041.20972,,1
3041.214,,1
3041.23462,,1
3041.27759,,1
3041.32886,,1
3041.3335,,1
3041.35,,1
3041.35034,,1
3041.42017,,1
3041.42725,,1
3041.43384,,1
3041.49756,,1
3041.575,,1
3041.57715,,1
3041.618,,1
3041.624,,1
3041.62549,,1
3041.72119,,1
3041.76685,,1
3041.79883,,1
3041.80713,,1
3041.846,,1
3041.86182,,1
3041.863,,1
3041.86353,,1
3041.891,,1
3041.89575,,1
3041.925,,1
3041.943,,1
3041.94946,,1
3041.97925,,1
3042.00952,,1
3042.047,,1
3042.08521,,1
3042.10815,,1
3042.114,,1
3042.15332,,1
3042.176,,1
3042.28369,,1
3042.29614,,1
3042.337,,1
3042.38916,,1
3042.39648,,1
3042.4,,1
3042.418,,1
3042.49487,,1
3042.54175,,1
3042.57422,,1
3042.58569,,1
3042.67139,,1
3042.67456,,1
3042.67847,,1
3042.70972,,1
3042.718,,1
3042.71875,,1
3042.75562,,1
3042.76367,,1
3042.8064,,1
3042.81567,,1
3042.84033,,1
3042.843,,1
3042.92017,,1
3042.97314,,1
3043.01221,,1
3043.02734,,1
3043.04614,,1
3043.06226,,1
3043.10132,,1
3043.15161,,1
3043.15649,,1
3043.23657,,1
3043.25781,,1
3043.29736,,1
3043.33032,,1
3043.34521,,1
3043.38843,,1
3043.39551,,1
3043.40112,,1
3043.405,,1
3043.424,,1
3043.4353,,1
3043.44287,,1
3043.44653,,1
3043.50952,,1
3043.56567,,1
3043.567,,1
3043.608,,1
3043.62842,,1
3043.644,,1
3043.65771,,1
3043.69238,,1
3043.6958,,1
3043.69727,,1
3043.74976,,1
3043.78149,,1
3043.82715,,1
3043.85,,1
3043.867,,1
3043.87549,,1
3043.90332,,1
3043.97168,,1
3043.98022,,1
3043.995,,1
3043.997,,1
3044.02148,,1
3044.04468,,1
3044.07837,,1
3044.08521,,1
3044.08936,,1
3044.09253,,1
3044.113,,1
3044.136,,1
3044.14917,,1
3044.19971,,1
3044.3147,,1
3044.32031,,1
3044.327,,1
3044.35718,,1
3044.368,,1
3044.42456,,1
3044.43164,,1
3044.44971,,1
3044.46216,,1
3044.52,,1
3044.54028,,1
3044.602,,1
3044.60425,,1
3044.62964,,1
3044.63184,,1
3044.64551,,1
3044.64917,,1
3044.795,,1
3044.80249,,1
3044.82056,,1
3044.83032,,1
3044.868,,1
3044.87354,,1
3044.92236,,1
3044.92676,,1
3044.9292,,1
3044.977,,1
3044.9895,,1
3045.01123,,1
3045.073,,1
3045.08862,,1
3045.11157,,1
3045.15552,,1
3045.17139,,1
3045.2168,,1
3045.234,,1
3045.24121,,1
3045.29785,,1
3045.33374,,1
3045.334,,1
3045.337,,1
3045.34424,,1
3045.39038,,1
3045.405,,1
3045.44482,,1
3045.50024,,1
3045.53979,,1
3045.578,,1
3045.645,,1
3045.69775,,1
3045.7146,,1
3045.72339,,1
3045.761,,1
3045.874,,1
3045.87427,,1
3045.90332,,1
3045.9502,,1
3045.954,,1
3045.972,,1
3045.97437,,1
3045.98413,,1
3045.99927,,1
3046.06641,,1
3046.11938,,1
3046.11963,,1
3046.12,,1
3046.12256,,1
3046.13062,,1
3046.134,,1
3046.14014,,1
3046.21216,,1
3046.26123,,1
3046.272,,1
3046.28271,,1
3046.32129,,1
3046.33325,,1
3046.41382,,1
3046.463,,1
3046.47925,,1
3046.52539,,1
3046.57617,,1
3046.58,,1
3046.60474,,1
3046.649,,1
3046.66772,,1
3046.66968,,1
3046.6748,,1
3046.72,,1
3046.75366,,1
3046.79248,,1
3046.80322,,1
3046.82544,,1
3046.82617,,1
3046.84448,,1
3046.87744,,1
3046.926,,1
3046.9314,,1
3046.9856,,1
3047.005,,1
3047.06567,,1
3047.06738,,1
3047.08643,,1
3047.11255,,1
3047.11377,,1
3047.12842,,1
3047.21924,,1
3047.27612,,1
3047.36279,,1
3047.40234,,1
3047.42651,,1
3047.43579,,1
3047.45361,,1
3047.46216,,1
3047.465,,1
3047.49951,,1
3047.528,,1
3047.52832,,1
3047.543,,1
3047.70679,,1
3047.7085,,1
3047.72559,,1
3047.729,,1
3047.7312,,1
3047.73633,,1
3047.76,,1
3047.78052,,1
3047.82153,,1
3047.82373,,1
3047.82544,,1
3047.885,,1
3047.89063,,1
3047.89966,,1
3047.90747,,1
3047.90942,,1
3047.91016,,1
3047.92749,,1
3048.0144,,1
3048.031,,1
3048.11865,,1
3048.12256,,1
3048.15552,,1
3048.16724,,1
3048.17944,,1
3048.18433,,1
3048.207,,1
3048.217,,1
3048.27466,,1
3048.2793,,1
3048.28931,,1
3048.30127,,1
3048.33057,,1
3048.41553,,1
3048.46973,,1
3048.471,,1
3048.515,,1
3048.53516,,1
3048.559,,1
3048.56958,,1
3048.60352,,1
3048.6167,,1
3048.61963,,1
3048.67676,,1
3048.78076,,1
3048.782,,1
3048.835,,1
3048.845,,1
3048.84863,,1
3048.87842,,1
3048.896,,1
3048.91,,1
3048.921,,1
3048.98584,,1
3049.0127,,1
3049.02637,,1
3049.04248,,1
3049.05615,,1
3049.099,,1
3049.10669,,1
3049.107,,1
3049.13354,,1
3049.21069,,1
3049.21436,,1
3049.2666,,1
3049.319,,1
3049.321,,1
3049.32813,,1
3049.387,,1
3049.39966,,1
3049.41333,,1
3049.431,,1
3049.46143,,1
3049.47314,,1
3049.476,,1
3049.51782,,1
3049.54248,,1
3049.55566,,1
3049.57227,,1
3049.62085,,1
3049.621,,1
3049.622,,1
3049.65283,,1
3049.66846,,1
3049.68335,,1
3049.69043,,1
3049.69263,,1
3049.695,,1
3049.718,,1
3049.71875,,1
3049.72949,,1
3049.749,,1
3049.83276,,1
3049.87939,,1
3049.889,,1
3049.90063,,1
3049.91,,1
3049.91553,,1
3049.92529,,1
3049.97314,,1
3050.00854,,1
3050.00928,,1
3050.039,,1
3050.07544,,1
3050.07813,,1
3050.12134,,1
3050.126,,1
3050.13135,,1
3050.15283,,1
3050.202,,1
3050.2312,,1
3050.26465,,1
3050.2688,,1
3050.314,,1
3050.32422,,1
3050.34741,,1
3050.35669,,1
3050.378,,1
3050.38574,,1
3050.407,,1
3050.42114,,1
3050.49121,,1
3050.53027,,1
3050.5874,,1
3050.62036,,1
3050.659,,1
3050.7,,1
3050.72241,,1
3050.73145,,1
3050.79321,,1
3050.85083,,1
3050.87524,,1
3050.895,,1
3050.89624,,1
3050.91,,1
3050.919,,1
3050.928,,1
3050.96021,,1
3050.96265,,1
3050.96851,,1
3050.99561,,1
3051.05127,,1
3051.07568,,1
3051.09155,,1
3051.10913,,1
3051.15454,,1
3051.19238,,1
3051.19629,,1
3051.2207,,1
3051.23413,,1
3051.27271,,1
3051.285,,1
3051.31226,,1
3051.31274,,1
3051.34448,,1
3051.40332,,1
3051.41748,,1
3051.437,,1
3051.49243,,1
3051.503,,1
3051.51123,,1
3051.52612,,1
3051.55151,,1
3051.58667,,1
3051.603,,1
3051.67285,,1
3051.68457,,1
3051.72314,,1
3051.72363,,1
3051.747,,1
3051.7937,,1
3051.8418,,1
3051.859,,1
3051.86,,1
3051.86182,,1
3051.87866,,1
3051.9104,,1
3051.91382,,1
3051.914,,1
3051.91675,,1
3051.93164,,1
3051.97827,,1
3051.98315,,1
3052.01123,,1
3052.01855,,1
3052.019,,1
3052.02271,,1
3052.046,,1
3052.079,,1
3052.08374,,1
3052.08862,,1
3052.11157,,1
3052.15259,,1
3052.158,,1
3052.174,,1
3052.19043,,1
3052.217,,1
3052.22778,,1
3052.22876,,1
3052.23486,,1
3052.2793,,1
3052.29272,,1
3052.31616,,1
3052.33154,,1
3052.33179,,1
3052.38,,1
3052.38672,,1
3052.39233,,1
3052.39575,,1
3052.41626,,1
3052.43555,,1
3052.438,,1
3052.49365,,1
3052.49878,,1
3052.54077,,1
3052.5437,,1
3052.55322,,1
3052.55322,,1
3052.5647,,1
3052.58325,,1
3052.591,,1
3052.59424,,1
3052.59937,,1
3052.606,,1
3052.68262,,1
3052.687,,1
3052.68872,,1
3052.70361,,1
3052.70557,,1
3052.70874,,1
3052.7688,,1
3052.78076,,1
3052.79346,,1
3052.80371,,1
3052.83618,,1
3052.8457,,1
3052.94629,,1
3052.9563,,1
3052.95679,,1
3053.00146,,1
3053.04346,,1
3053.06787,,1
3053.08,,1
3053.085,,1
3053.1355,,1
3053.1665,,1
3053.19873,,1
3053.25513,,1
3053.27173,,1
3053.28442,,1
3053.29468,,1
3053.32,,1
3053.3562,,1
3053.364,,1
3053.368,,1
3053.38525,,1
3053.40234,,1
3053.43457,,1
3053.44141,,1
3053.44727,,1
3053.57056,,1
3053.58887,,1
3053.61621,,1
3053.62744,,1
3053.69873,,1
3053.719,,1
3053.72485,,1
3053.73218,,1
3053.76074,,1
3053.80054,,1
3053.8186,,1
3053.86646,,1
3053.87622,,1
3053.902,,1
3053.90967,,1
3053.97388,,1
3053.98218,,1
3053.991,,1
3054.017,,1
3054.02686,,1
3054.04,,1
3054.04565,,1
3054.05322,,1
3054.06665,,1
3054.08838,,1
3054.09058,,1
3054.12671,,1
3054.156,,1
3054.191,,1
3054.234,,1
3054.2666,,1
3054.284,,1
3054.341,,1
3054.38281,,1
3054.388,,1
3054.42871,,1
3054.44019,,1
3054.48413,,1
3054.48975,,1
3054.561,,1
3054.62378,,1
3054.689,,1
3054.74268,,1
3054.79,,1
3054.8186,,1
3054.82617,,1
3054.86768,,1
3054.891,,1
3054.943,,1
3054.96826,,1
3054.987,,1
3055.0127,,1
3055.02368,,1
3055.02759,,1
3055.03076,,1
3055.038,,1
3055.04761,,1
3055.061,,1
3055.08936,,1
3055.09253,,1
3055.10742,,1
3055.14478,,1
3055.14966,,1
3055.185,,1
3055.217,,1
3055.23535,,1
3055.243,,1
3055.24536,,1
3055.31885,,1
3055.332,,1
3055.33984,,1
3055.37451,,1
3055.375,,1
3055.38525,,1
3055.43555,,1
3055.45,,1
3055.484,,1
3055.57129,,1
3055.589,,1
3055.62329,,1
3055.654,,1
3055.66846,,1
3055.6687,,1
3055.76123,,1
3055.777,,1
3055.7876,,1
3055.80615,,1
3055.81958,,1
3055.82251,,1
3055.8418,,1
3055.87183,,1
3055.87744,,1
3055.89185,,1
3055.90479,,1
3055.90869,,1
3055.91162,,1
3055.94238,,1
3055.98169,,1
3055.98926,,1
3056.05054,,1
3056.06934,,1
3056.07324,,1
3056.27515,,1
3056.35815,,1
3056.36084,,1
3056.373,,1
3056.37646,,1
3056.41968,,1
3056.43018,,1
3056.476,,1
3056.505,,1
3056.50781,,1
3056.50854,,1
3056.51782,,1
3056.541,,1
3056.55322,,1
3056.55322,,1
3056.55664,,1
3056.5752,,1
3056.58569,,1
3056.59814,,1
3056.6333,,1
3056.64063,,1
3056.654,,1
3056.65942,,1
3056.672,,1
3056.714,,1
3056.75146,,1
3056.7522,,1
3056.75854,,1
3056.79419,,1
3056.8313,,1
3056.851,,1
3056.90942,,1
3056.97217,,1
3056.99072,,1
3057.03564,,1
3057.06958,,1
3057.105,,1
3057.11157,,1
3057.12866,,1
3057.13062,,1
3057.14478,,1
3057.154,,1
3057.15625,,1
3057.15625,,1
3057.18384,,1
3057.21216,,1
3057.22461,,1
3057.24487,,1
3057.26172,,1
3057.26221,,1
3057.26685,,1
3057.31372,,1
3057.31641,,1
3057.31738,,1
3057.31738,,1
3057.31836,,1
3057.35522,,1
3057.376,,1
3057.37915,,1
3057.41772,,1
3057.46387,,1
3057.4707,,1
3057.49243,,1
3057.539,,1
3057.66382,,1
3057.70581,,1
3057.71558,,1
3057.794,,1
3057.79541,,1
3057.80542,,1
3057.82153,,1
3057.89063,,1
3057.904,,1
3057.919,,1
3057.92065,,1
3057.9292,,1
3057.967,,1
3058.02661,,1
3058.05371,,1
3058.088,,1
3058.09,,1
3058.09741,,1
3058.12,,1
3058.12549,,1
3058.16113,,1
3058.1792,,1
3058.18774,,1
3058.1936,,1
3058.20581,,1
3058.21729,,1
3058.21875,,1
3058.24072,,1
3058.27222,,1
3058.30176,,1
3058.31177,,1
3058.35132,,1
3058.484,,1
3058.48755,,1
3058.51343,,1
3058.60645,,1
3058.6084,,1
3058.62,,1
3058.64282,,1
3058.65015,,1
3058.703,,1
3058.71045,,1
3058.71167,,1
3058.71338,,1
3058.7312,,1
3058.77612,,1
3058.79419,,1
3058.82471,,1
3058.84375,,1
3058.87036,,1
3058.90869,,1
3058.91821,,1
3058.94434,,1
3058.945,,1
3058.95532,,1
3058.96362,,1
3058.99341,,1
3059.01782,,1
3059.022,,1
3059.075,,1
3059.104,,1
3059.16284,,1
3059.21631,,1
3059.28857,,1
3059.29224,,1
3059.31152,,1
3059.33154,,1
3059.35718,,1
3059.366,,1
3059.41943,,1
3059.45,,1
3059.471,,1
3059.49243,,1
3059.5,,1
3059.53735,,1
3059.54541,,1
3059.55542,,1
3059.57764,,1
3059.57959,,1
3059.591,,1
3059.60229,,1
3059.61475,,1
3059.658,,1
3059.66577,,1
3059.66626,,1
3059.71313,,1
3059.73071,,1
3059.75415,,1
3059.78882,,1
3059.791,,1
3059.80444,,1
3059.82056,,1
3059.82617,,1
3059.87134,,1
3059.87524,,1
3059.88672,,1
3059.896,,1
3059.91016,,1
3059.956,,1
3059.9978,,1
3060.06738,,1
3060.07715,,1
3060.08716,,1
3060.10962,,1
3060.14429,,1
3060.15967,,1
3060.16284,,1
3060.189,,1
3060.21973,,1
3060.2793,,1
3060.314,,1
3060.33643,,1
3060.37769,,1
3060.39453,,1
3060.40283,,1
3060.42139,,1
3060.42676,,1
3060.42944,,1
3060.44849,,1
3060.4895,,1
3060.49146,,1
3060.50073,,1
3060.564,,1
3060.60815,,1
3060.65137,,1
3060.65967,,1
3060.682,,1
3060.75977,,1
3060.77344,,1
3060.813,,1
3060.81348,,1
3060.82324,,1
3060.855,,1
3060.876,,1
3060.89331,,1
3060.9856,,1
3061.05127,,1
3061.0752,,1
3061.076,,1
3061.078,,1
3061.11548,,1
3061.1897,,1
3061.286,,1
3061.30664,,1
3061.31226,,1
3061.33618,,1
3061.36572,,1
3061.398,,1
3061.42041,,1
3061.49341,,1
3061.57349,,1
3061.60425,,1
3061.606,,1
3061.652,,1
3061.69946,,1
3061.72778,,1
3061.76782,,1
3061.77148,,1
3061.82153,,1
3061.84131,,1
3061.854,,1
3061.85669,,1
3061.89722,,1
3061.90454,,1
3061.924,,1
3061.93848,,1
3061.942,,1
3061.97021,,1
3061.97925,,1
3062.0708,,1
3062.10767,,1
3062.108,,1
3062.216,,1
3062.25,,1
3062.25879,,1
3062.26147,,1
3062.266,,1
3062.33472,,1
3062.357,,1
3062.3938,,1
3062.39673,,1
3062.40576,,1
3062.45166,,1
3062.457,,1
3062.50586,,1
3062.515,,1
3062.564,,1
3062.63818,,1
3062.65552,,1
3062.69043,,1
3062.69116,,1
3062.73535,,1
3062.79053,,1
3062.82739,,1
3062.84131,,1
3062.843,,1
3062.86,,1
3062.875,,1
3062.92822,,1
3062.98657,,1
3063.01,,1
3063.01587,,1
3063.03418,,1
3063.05322,,1
3063.07568,,1
3063.094,,1
3063.13721,,1
3063.26587,,1
3063.29688,,1
3063.304,,1
3063.369,,1
3063.386,,1
3063.43066,,1
3063.501,,1
3063.50854,,1
3063.51123,,1
3063.51685,,1
3063.517,,1
3063.53662,,1
3063.54761,,1
3063.56152,,1
3063.60669,,1
3063.60815,,1
3063.65137,,1
3063.66235,,1
3063.69043,,1
3063.69653,,1
3063.713,,1
3063.78052,,1
3063.83936,,1
3063.853,,1
3063.85645,,1
3063.9126,,1
3063.94727,,1
3063.967,,1
3064.0022,,1
3064.067,,1
3064.09,,1
3064.092,,1
3064.137,,1
3064.14185,,1
3064.16675,,1
3064.24316,,1
3064.285,,1
3064.33521,,1
3064.36426,,1
3064.368,,1
3064.46924,,1
3064.47729,,1
3064.49365,,1
3064.50977,,1
3064.523,,1
3064.53857,,1
3064.56641,,1
3064.56665,,1
3064.62061,,1
3064.62964,,1
3064.68384,,1
3064.69385,,1
3064.72974,,1
3064.75684,,1
3064.75732,,1
3064.77441,,1
3064.80933,,1
3064.81934,,1
3064.86572,,1
3064.88013,,1
3064.98755,,1
3065.02,,1
3065.02344,,1
3065.0437,,1
3065.054,,1
3065.12524,,1
3065.14819,,1
3065.15356,,1
3065.19678,,1
3065.203,,1
3065.20337,,1
3065.213,,1
3065.28516,,1
3065.31519,,1
3065.35864,,1
3065.35913,,1
3065.37524,,1
3065.38086,,1
3065.3894,,1
3065.39331,,1
3065.443,,1
3065.48315,,1
3065.50415,,1
3065.53687,,1
3065.537,,1
3065.55127,,1
3065.57666,,1
3065.59546,,1
3065.59717,,1
3065.61841,,1
3065.62378,,1
3065.629,,1
3065.63818,,1
3065.69482,,1
3065.71558,,1
3065.72656,,1
3065.728,,1
3065.76514,,1
3065.77686,,1
3065.79346,,1
3065.82178,,1
3065.82324,,1
3065.82349,,1
3065.8335,,1
3065.87622,,1
3065.88013,,1
3065.883,,1
3065.88672,,1
3065.89,,1
3065.91333,,1
3065.95068,,1
3065.95386,,1
3065.961,,1
3066.01074,,1
3066.02148,,1
3066.02441,,1
3066.15039,,1
3066.161,,1
3066.18848,,1
3066.22632,,1
3066.247,,1
3066.27661,,1
3066.335,,1
3066.36841,,1
3066.36938,,1
3066.40283,,1
3066.408,,1
3066.42334,,1
3066.45752,,1
3066.46631,,1
3066.50366,,1
3066.51831,,1
3066.53833,,1
3066.59326,,1
3066.63135,,1
3066.63281,,1
3066.6416,,1
3066.682,,1
3066.68872,,1
3066.69849,,1
3066.7146,,1
3066.7937,,1
3066.80225,,1
3066.924,,1
3066.928,,1
3067.04688,,1
3067.05029,,1
3067.068,,1
3067.09375,,1
3067.114,,1
3067.149,,1
3067.14917,,1
3067.20239,,1
3067.214,,1
3067.23,,1
3067.28833,,1
3067.30884,,1
3067.32642,,1
3067.336,,1
3067.337,,1
3067.35229,,1
3067.35767,,1
3067.37036,,1
3067.391,,1
3067.411,,1
3067.435,,1
3067.479,,1
3067.50781,,1
3067.51514,,1
3067.557,,1
3067.56055,,1
3067.5647,,1
3067.59839,,1
3067.63867,,1
3067.63965,,1
3067.64087,,1
3067.67847,,1
3067.79761,,1
3067.80542,,1
3067.83447,,1
3067.85083,,1
3067.855,,1
3067.88525,,1
3067.90161,,1
3067.90869,,1
3067.91748,,1
3067.94653,,1
3067.96533,,1
3067.96631,,1
3067.96729,,1
3067.97241,,1
3067.98242,,1
3068.05542,,1
3068.09,,1
3068.19653,,1
3068.19824,,1
3068.289,,1
3068.28979,,1
3068.316,,1
3068.335,,1
3068.36719,,1
3068.36914,,1
3068.37646,,1
3068.38184,,1
3068.451,,1
3068.45215,,1
3068.49316,,1
3068.515,,1
3068.55664,,1
3068.55835,,1
3068.677,,1
3068.69482,,1
3068.69678,,1
3068.71313,,1
3068.75049,,1
3068.75366,,1
3068.791,,1
3068.79443,,1
3068.90161,,1
3068.94116,,1
3068.962,,1
3069.056,,1
3069.07715,,1
3069.14453,,1
3069.18823,,1
3069.203,,1
3069.28149,,1
3069.29077,,1
3069.38452,,1
3069.3877,,1
3069.3916,,1
3069.44141,,1
3069.45044,,1
3069.453,,1
3069.46973,,1
3069.4812,,1
3069.482,,1
3069.53735,,1
3069.565,,1
3069.56714,,1
3069.593,,1
3069.59717,,1
3069.60059,,1
3069.61475,,1
3069.63,,1
3069.65625,,1
3069.667,,1
3069.731,,1
3069.74438,,1
3069.8252,,1
3069.838,,1
3069.89868,,1
3069.91064,,1
3069.91284,,1
3070.01221,,1
3070.05933,,1
3070.06519,,1
3070.09961,,1
3070.11426,,1
3070.13062,,1
3070.13452,,1
3070.19165,,1
3070.20044,,1
3070.21338,,1
3070.24414,,1
3070.256,,1
3070.271,,1
3070.34253,,1
3070.34814,,1
3070.444,,1
3070.45044,,1
3070.48047,,1
3070.53687,,1
3070.579,,1
3070.59619,,1
3070.64673,,1
3070.70142,,1
3070.72119,,1
3070.77124,,1
3070.80713,,1
3070.83228,,1
3070.84155,,1
3070.96875,,1
3070.98218,,1
3071.05127,,1
3071.11084,,1
3071.133,,1
3071.17017,,1
3071.21484,,1
3071.22656,,1
3071.23438,,1
3071.23584,,1
3071.31226,,1
3071.31543,,1
3071.32837,,1
3071.34082,,1
3071.36572,,1
3071.42139,,1
3071.545,,1
3071.56177,,1
3071.58936,,1
3071.59375,,1
3071.60522,,1
3071.62,,1
3071.65137,,1
3071.67236,,1
3071.68433,,1
3071.69116,,1
3071.71973,,1
3071.74976,,1
3071.8042,,1
3071.85669,,1
3071.85742,,1
3071.86963,,1
3071.87524,,1
3071.923,,1
3071.93677,,1
3071.958,,1
3071.997,,1
3071.9978,,1
3072.00732,,1
3072.13477,,1
3072.13525,,1
3072.138,,1
3072.14,,1
3072.14282,,1
3072.15967,,1
3072.162,,1
3072.18042,,1
3072.24658,,1
3072.24829,,1
3072.26318,,1
3072.34058,,1
3072.36182,,1
3072.36768,,1
3072.38721,,1
3072.40015,,1
3072.409,,1
3072.426,,1
3072.42725,,1
3072.45044,,1
3072.481,,1
3072.49146,,1
3072.52979,,1
