Ch1 Amplitude,Ch2 Amplitude,Cluster
9265.264,,1
9265.672,,1
9265.875,,1
9266.169,,1
9266.235,,1
9266.295,,1
9266.32,,1
9266.332,,1
9266.51,,1
9266.531,,1
9266.543,,1
9266.607,,1
9266.715,,1
9266.977,,1
9267.13,,1
9267.223,,1
9267.357,,1
9267.382,,1
9267.39551,,1
9267.532,,1
9267.558,,1
9267.59,,1
9267.795,,1
9268.004,,1
9268.035,,1
9268.184,,1
9268.251,,1
9268.266,,1
9268.451,,1
9268.546,,1
9268.567,,1
9268.579,,1
9268.671,,1
9268.89,,1
9268.919,,1
9269.106,,1
9269.151,,1
9269.351,,1
9269.383,,1
9269.589,,1
9269.64551,,1
9269.845,,1
9269.867,,1
9270.066,,1
9270.43,,1
9270.44,,1
9270.489,,1
9270.563,,1
9270.591,,1
9270.776,,1
9270.813,,1
9270.929,,1
9271.11,,1
9271.32,,1
9271.4,,1
9271.42,,1
9271.42,,1
9271.462,,1
9271.539,,1
9271.596,,1
9271.643,,1
9271.695,,1
9271.748,,1
9271.803,,1
9272.121,,1
9272.301,,1
9272.422,,1
9272.507,,1
9272.581,,1
9272.691,,1
9272.802,,1
9272.943,,1
9272.985,,1
9273.073,,1
9273.14551,,1
9273.201,,1
9273.293,,1
9273.305,,1
9273.421,,1
9273.475,,1
9273.509,,1
9273.542,,1
9273.548,,1
9273.677,,1
9273.802,,1
9273.82,,1
9273.858,,1
9273.878,,1
9274.244,,1
9274.274,,1
9274.325,,1
9274.39551,,1
9274.405,,1
9274.448,,1
9274.587,,1
9274.779,,1
9274.782,,1
9275.076,,1
9275.175,,1
9275.201,,1
9275.283,,1
9275.305,,1
9275.331,,1
9275.919,,1
9276.001,,1
9276.041,,1
9276.10449,,1
9276.172,,1
9276.172,,1
9276.433,,1
9276.547,,1
9276.676,,1
9276.779,,1
9276.901,,1
9276.926,,1
9276.97949,,1
9277.01,,1
9277.171,,1
9277.328,,1
9277.594,,1
9277.717,,1
9277.865,,1
9277.984,,1
9278.105,,1
9278.408,,1
9278.427,,1
9278.454,,1
9278.862,,1
9278.9,,1
9279.134,,1
9279.165,,1
9279.426,,1
9279.443,,1
9279.665,,1
9279.706,,1
9279.773,,1
9279.834,,1
9280.058,,1
9280.26,,1
9280.388,,1
9280.854,,1
9281.049,,1
9281.055,,1
9281.11,,1
9281.501,,1
9281.716,,1
9281.815,,1
9281.909,,1
9282.212,,1
9282.213,,1
9282.278,,1
9282.332,,1
9282.376,,1
9282.603,,1
9282.951,,1
9282.963,,1
9283.129,,1
9283.181,,1
9283.24,,1
9283.485,,1
9283.617,,1
9283.782,,1
9283.962,,1
9284.01,,1
9284.408,,1
9284.415,,1
9284.499,,1
9284.813,,1
9285.021,,1
9285.225,,1
9285.38,,1
9285.41,,1
9285.458,,1
9285.671,,1
9285.717,,1
9285.762,,1
9285.777,,1
9285.805,,1
9285.925,,1
9285.989,,1
9286.153,,1
9286.417,,1
9286.598,,1
9286.856,,1
9286.879,,1
9286.904,,1
9287.24,,1
9287.337,,1
9287.34,,1
9287.41,,1
9287.417,,1
9287.446,,1
9287.614,,1
9287.71,,1
9287.875,,1
9287.895,,1
9287.914,,1
9288.048,,1
9288.235,,1
9288.306,,1
9288.534,,1
9288.607,,1
9288.651,,1
9288.72949,,1
9288.781,,1
9289.014,,1
9289.166,,1
9289.272,,1
9289.309,,1
9289.35,,1
9289.37,,1
9289.488,,1
9289.575,,1
9289.963,,1
9289.987,,1
9290.22949,,1
9290.41,,1
9290.433,,1
9290.439,,1
9290.741,,1
9290.748,,1
9290.85449,,1
9290.866,,1
9290.892,,1
9291.123,,1
9291.236,,1
9291.365,,1
9291.383,,1
9291.466,,1
9291.493,,1
9291.566,,1
9291.6,,1
9291.637,,1
9291.711,,1
9291.747,,1
9291.922,,1
9291.99,,1
9292.086,,1
9292.101,,1
9292.134,,1
9292.257,,1
9292.27051,,1
9292.41,,1
9292.514,,1
9292.608,,1
9292.626,,1
9292.798,,1
9292.897,,1
9293.001,,1
9293.128,,1
9293.166,,1
9293.39,,1
9293.492,,1
9293.554,,1
9293.701,,1
9293.878,,1
9293.995,,1
9294.849,,1
9295.477,,1
9295.519,,1
9296.447,,1
9296.863,,1
9296.91,,1
9297.204,,1
9297.235,,1
9297.255,,1
9297.317,,1
9297.789,,1
9297.855,,1
9298.151,,1
9298.398,,1
9298.424,,1
9298.564,,1
9298.595,,1
9298.773,,1
9298.818,,1
9298.916,,1
9299.07,,1
9299.148,,1
9299.15,,1
9299.35,,1
9299.811,,1
9299.99,,1
9300.036,,1
9300.144,,1
9300.163,,1
9300.175,,1
9300.392,,1
9300.452,,1
9300.466,,1
9300.516,,1
9300.649,,1
9300.729,,1
9300.935,,1
9301.015,,1
9301.018,,1
9301.157,,1
9301.185,,1
9301.265,,1
9301.567,,1
9301.573,,1
9301.755,,1
9301.826,,1
9301.951,,1
9301.993,,1
9302.249,,1
9302.306,,1
9302.468,,1
9302.5,,1
9302.72,,1
9302.891,,1
9302.901,,1
9302.959,,1
9302.978,,1
9303.465,,1
9303.495,,1
9303.517,,1
9303.544,,1
9303.598,,1
9303.734,,1
9303.877,,1
9304.02,,1
9304.069,,1
9304.108,,1
9304.112,,1
9304.312,,1
9304.438,,1
9304.444,,1
9304.532,,1
9304.736,,1
9304.787,,1
9304.849,,1
9304.906,,1
9305.23,,1
9305.303,,1
9305.426,,1
9305.661,,1
9305.702,,1
9305.708,,1
9305.722,,1
9305.738,,1
9305.853,,1
9305.855,,1
9305.904,,1
9305.932,,1
9306.037,,1
9306.117,,1
9306.1875,,1
9306.3125,,1
9306.324,,1
9306.468,,1
9306.495,,1
9306.6,,1
9306.872,,1
9306.915,,1
9306.927,,1
9306.927,,1
9307.059,,1
9307.14,,1
9307.401,,1
9307.504,,1
9307.66,,1
9307.698,,1
9307.731,,1
9307.988,,1
9308.041,,1
9308.068,,1
9308.105,,1
9308.157,,1
9308.166,,1
9308.504,,1
9308.528,,1
9308.779,,1
9308.951,,1
9308.995,,1
9309.14,,1
9309.752,,1
9309.983,,1
9309.995,,1
9310.016,,1
9310.02051,,1
9310.036,,1
9310.214,,1
9310.224,,1
9310.579,,1
9310.736,,1
9310.767,,1
9310.926,,1
9310.94,,1
9311.002,,1
9311.011,,1
9311.103,,1
9311.164,,1
9311.245,,1
9311.345,,1
9311.371,,1
9311.406,,1
9311.666,,1
9311.807,,1
9311.852,,1
9311.853,,1
9311.977,,1
9311.989,,1
9312.02051,,1
9312.249,,1
9312.325,,1
9312.345,,1
9312.544,,1
9312.588,,1
9312.616,,1
9312.946,,1
9312.976,,1
9313.049,,1
9313.303,,1
9313.309,,1
9313.421,,1
9313.51,,1
9313.51,,1
9313.537,,1
9313.673,,1
9313.95,,1
9314.01,,1
9314.159,,1
9314.36,,1
9314.542,,1
9314.825,,1
9314.841,,1
9315.116,,1
9315.121,,1
9315.165,,1
9315.267,,1
9315.579,,1
9315.685,,1
9315.693,,1
9316.006,,1
9316.069,,1
9316.148,,1
9316.189,,1
9316.388,,1
9316.422,,1
9316.628,,1
9316.821,,1
9316.86,,1
9316.886,,1
9317.037,,1
9317.075,,1
9317.246,,1
9317.248,,1
9317.352,,1
9317.457,,1
9317.522,,1
9318.01,,1
9318.015,,1
9318.232,,1
9318.35449,,1
9318.4,,1
9318.548,,1
9318.788,,1
9318.896,,1
9318.984,,1
9319.035,,1
9319.085,,1
9319.287,,1
9319.312,,1
9319.337,,1
9319.37,,1
9319.405,,1
9319.438,,1
9319.442,,1
9319.54,,1
9319.581,,1
9319.583,,1
9319.608,,1
9319.829,,1
9319.903,,1
9319.994,,1
9320.062,,1
9320.139,,1
9320.293,,1
9320.341,,1
9320.436,,1
9320.514,,1
9320.673,,1
9320.697,,1
9320.737,,1
9320.883,,1
9320.964,,1
9321.044,,1
9321.155,,1
9321.585,,1
9321.633,,1
9321.861,,1
9321.923,,1
9322.028,,1
9322.183,,1
9322.224,,1
9322.237,,1
9322.341,,1
9322.353,,1
9322.509,,1
9322.68,,1
9322.868,,1
9322.927,,1
9322.9375,,1
9322.947,,1
9322.979,,1
9323.001,,1
9323.041,,1
9323.351,,1
9323.578,,1
9323.814,,1
9323.816,,1
9323.906,,1
9323.914,,1
9323.951,,1
9324.029,,1
9324.239,,1
9324.333,,1
9324.374,,1
9324.386,,1
9324.465,,1
9324.467,,1
9324.62,,1
9324.774,,1
9324.871,,1
9324.894,,1
9325.046,,1
9325.068,,1
9325.178,,1
9325.221,,1
9325.445,,1
9325.579,,1
9325.583,,1
9325.627,,1
9325.64551,,1
9325.675,,1
9325.694,,1
9325.869,,1
9325.879,,1
9326.14,,1
9326.142,,1
9326.292,,1
9326.308,,1
9326.319,,1
9326.384,,1
9326.432,,1
9326.506,,1
9326.651,,1
9326.723,,1
9326.754,,1
9326.985,,1
9327,,1
9327.589,,1
9327.651,,1
9327.797,,1
9327.917,,1
9328.212,,1
9328.297,,1
9328.387,,1
9328.423,,1
9328.4375,,1
9328.822,,1
9328.998,,1
9329.071,,1
9329.099,,1
9329.115,,1
9329.133,,1
9329.243,,1
9329.389,,1
9329.505,,1
9329.515,,1
9329.564,,1
9329.658,,1
9329.78,,1
9329.81,,1
9329.843,,1
9329.898,,1
9329.98,,1
9330.114,,1
9330.202,,1
9330.432,,1
9330.433,,1
9330.489,,1
9330.64,,1
9330.835,,1
9330.868,,1
9330.89,,1
9330.939,,1
9331.045,,1
9331.127,,1
9331.388,,1
9331.438,,1
9331.443,,1
9331.509,,1
9331.591,,1
9331.622,,1
9331.708,,1
9331.766,,1
9332.282,,1
9332.394,,1
9332.406,,1
9332.517,,1
9332.866,,1
9332.876,,1
9333.173,,1
9333.221,,1
9333.327,,1
9333.363,,1
9333.398,,1
9333.418,,1
9333.683,,1
9333.854,,1
9333.883,,1
9334.02051,,1
9334.076,,1
9334.162,,1
9334.383,,1
9334.411,,1
9334.77051,,1
9334.839,,1
9335.281,,1
9335.294,,1
9335.552,,1
9335.611,,1
9335.62,,1
9335.984,,1
9336.013,,1
9336.04,,1
9336.213,,1
9336.235,,1
9336.274,,1
9336.364,,1
9336.476,,1
9336.527,,1
9336.67,,1
9336.799,,1
9336.801,,1
9336.89,,1
9336.975,,1
9337.019,,1
9337.12,,1
9337.261,,1
9337.424,,1
9337.446,,1
9337.467,,1
9337.519,,1
9337.543,,1
9337.556,,1
9337.714,,1
9337.724,,1
9337.785,,1
9337.915,,1
9338.098,,1
9338.262,,1
9338.436,,1
9338.456,,1
9338.528,,1
9338.615,,1
9338.631,,1
9338.635,,1
9338.656,,1
9338.685,,1
9339.178,,1
9339.193,,1
9339.376,,1
9339.419,,1
9339.455,,1
9339.61,,1
9339.667,,1
9339.742,,1
9340.118,,1
9340.416,,1
9340.686,,1
9340.76,,1
9340.901,,1
9340.988,,1
9341.001,,1
9341.055,,1
9341.16,,1
9341.327,,1
9341.355,,1
9341.57,,1
9341.662,,1
9341.787,,1
9341.946,,1
9342.017,,1
9342.226,,1
9342.369,,1
9342.386,,1
9342.519,,1
9342.553,,1
9342.583,,1
9342.776,,1
9342.789,,1
9342.796,,1
9343.064,,1
9343.067,,1
9343.322,,1
9343.459,,1
9343.464,,1
9343.534,,1
9343.62,,1
9343.662,,1
9343.732,,1
9343.781,,1
9343.874,,1
9343.945,,1
9344.032,,1
9344.037,,1
9344.079,,1
9344.226,,1
9344.239,,1
9344.429,,1
9344.553,,1
9344.615,,1
9344.778,,1
9345.048,,1
9345.128,,1
9345.268,,1
9345.276,,1
9345.371,,1
9345.407,,1
9345.629,,1
9345.944,,1
9345.978,,1
9346.017,,1
9346.023,,1
9346.094,,1
9346.107,,1
9346.205,,1
9346.442,,1
9346.455,,1
9346.49,,1
9346.65,,1
9346.689,,1
9346.692,,1
9346.826,,1
9346.93,,1
9346.973,,1
9346.979,,1
9347.133,,1
9347.296,,1
9347.391,,1
9347.484,,1
9347.608,,1
9347.634,,1
9347.781,,1
9347.86,,1
9347.934,,1
9348.076,,1
9348.229,,1
9348.266,,1
9348.551,,1
9348.71,,1
9349.073,,1
9349.143,,1
9349.22,,1
9349.328,,1
9349.334,,1
9349.398,,1
9349.548,,1
9349.548,,1
9349.596,,1
9349.648,,1
9349.848,,1
9349.878,,1
9349.934,,1
9350.066,,1
9350.153,,1
9350.212,,1
9350.299,,1
9351.094,,1
9351.354,,1
9351.573,,1
9351.712,,1
9351.73,,1
9351.897,,1
9351.967,,1
9351.968,,1
9352.015,,1
9352.031,,1
9352.063,,1
9352.12,,1
9352.312,,1
9352.425,,1
9352.551,,1
9352.683,,1
9352.707,,1
9352.725,,1
9352.828,,1
9353.041,,1
9353.182,,1
9353.315,,1
9353.325,,1
9353.339,,1
9353.567,,1
9353.925,,1
9353.932,,1
9353.934,,1
9353.979,,1
9354.557,,1
9354.5625,,1
9354.61,,1
9354.774,,1
9354.833,,1
9354.924,,1
9354.941,,1
9354.944,,1
9354.951,,1
9355.028,,1
9355.119,,1
9355.132,,1
9355.334,,1
9355.401,,1
9355.451,,1
9355.469,,1
9355.566,,1
9355.581,,1
9355.63,,1
9355.679,,1
9355.743,,1
9355.79,,1
9355.823,,1
9356.002,,1
9356.233,,1
9356.401,,1
9356.475,,1
9356.545,,1
9356.559,,1
9356.658,,1
9356.783,,1
9356.89551,,1
9357.165,,1
9357.198,,1
9357.289,,1
9357.427,,1
9357.54,,1
9357.645,,1
9357.838,,1
9357.89551,,1
9357.983,,1
9358.003,,1
9358.025,,1
9358.427,,1
9358.792,,1
9359.071,,1
9359.843,,1
9359.923,,1
9359.935,,1
9360.118,,1
9360.178,,1
9360.237,,1
9360.47,,1
9360.519,,1
9360.588,,1
9360.617,,1
9360.776,,1
9360.803,,1
9360.921,,1
9360.961,,1
9361.32,,1
9361.467,,1
9361.598,,1
9361.689,,1
9361.78,,1
9362.013,,1
9362.076,,1
9362.116,,1
9362.134,,1
9362.327,,1
9362.611,,1
9363.015,,1
9363.107,,1
9363.36,,1
9363.366,,1
9363.828,,1
9363.985,,1
9364.362,,1
9364.821,,1
9364.927,,1
9364.949,,1
9365.036,,1
9365.141,,1
9365.35449,,1
9365.455,,1
9365.497,,1
9365.777,,1
9365.805,,1
9366.29,,1
9366.375,,1
9366.381,,1
9366.401,,1
9366.459,,1
9366.476,,1
9366.565,,1
9366.566,,1
9367.056,,1
9367.08,,1
9367.131,,1
9367.466,,1
9367.515,,1
9367.538,,1
9367.64,,1
9367.705,,1
9368.038,,1
9368.088,,1
9368.378,,1
9368.451,,1
9368.597,,1
9368.609,,1
9368.763,,1
9368.901,,1
9369.059,,1
9369.197,,1
9369.283,,1
9369.298,,1
9369.368,,1
9369.382,,1
9369.799,,1
9369.949,,1
9370.45,,1
9370.487,,1
9370.542,,1
9370.629,,1
9370.699,,1
9370.726,,1
9370.72949,,1
9370.753,,1
9370.859,,1
9370.965,,1
9371.032,,1
9371.11,,1
9371.346,,1
9371.562,,1
9371.708,,1
9371.731,,1
9371.76,,1
9371.821,,1
9371.833,,1
9372.016,,1
9372.348,,1
9372.409,,1
9372.45,,1
9372.502,,1
9372.573,,1
9372.643,,1
9372.696,,1
9372.896,,1
9373.047,,1
9373.055,,1
9373.08,,1
9373.13,,1
9373.383,,1
9373.41,,1
9373.482,,1
9373.505,,1
9373.614,,1
9373.917,,1
9374.2,,1
9374.213,,1
9374.22,,1
9374.366,,1
9374.626,,1
9374.875,,1
9374.953,,1
9374.956,,1
9375.031,,1
9375.13,,1
9375.299,,1
9375.392,,1
9375.504,,1
9375.658,,1
9375.706,,1
9375.741,,1
9375.938,,1
9376.077,,1
9376.154,,1
9376.166,,1
9376.25,,1
9376.424,,1
9376.44,,1
9376.682,,1
9376.817,,1
9376.953,,1
9376.966,,1
9376.968,,1
9377.028,,1
9377.069,,1
9377.517,,1
9377.752,,1
9378.217,,1
9378.306,,1
9378.35,,1
9378.429,,1
9378.482,,1
9378.493,,1
9378.589,,1
9378.629,,1
9378.684,,1
9378.855,,1
9379.122,,1
9379.136,,1
9379.138,,1
9379.139,,1
9379.276,,1
9379.641,,1
9379.903,,1
9379.944,,1
9379.97949,,1
9380.225,,1
9380.365,,1
9380.55,,1
9380.593,,1
9380.776,,1
9380.779,,1
9381.033,,1
9381.135,,1
9381.14551,,1
9381.493,,1
9381.569,,1
9381.747,,1
9381.781,,1
9381.8,,1
9382.023,,1
9382.127,,1
9382.146,,1
9382.21,,1
9382.486,,1
9382.724,,1
9382.841,,1
9383.041,,1
9383.135,,1
9383.214,,1
9383.465,,1
9383.471,,1
9383.641,,1
9383.6875,,1
9383.869,,1
9383.991,,1
9384.288,,1
9384.389,,1
9384.427,,1
9384.67,,1
9384.943,,1
9385.017,,1
9385.293,,1
9385.429,,1
9385.532,,1
9385.595,,1
9385.993,,1
9386.121,,1
9386.258,,1
9386.356,,1
9386.625,,1
9386.871,,1
9387.163,,1
9387.179,,1
9387.208,,1
9387.233,,1
9387.271,,1
9387.275,,1
9387.361,,1
9387.461,,1
9387.694,,1
9387.698,,1
9388.05,,1
9388.082,,1
9388.21,,1
9388.548,,1
9388.628,,1
9388.657,,1
9388.726,,1
9388.924,,1
9388.952,,1
9388.977,,1
9389.032,,1
9389.72949,,1
9389.745,,1
9389.827,,1
9390.39,,1
9390.432,,1
9390.446,,1
9390.599,,1
9390.60449,,1
9390.689,,1
9390.695,,1
9390.792,,1
9390.826,,1
9391.246,,1
9391.301,,1
9391.772,,1
9391.899,,1
9391.982,,1
9392.027,,1
9392.469,,1
9392.48,,1
9392.554,,1
9392.714,,1
9392.731,,1
9392.823,,1
9392.869,,1
9392.888,,1
9392.902,,1
9393.003,,1
9393.027,,1
9393.048,,1
9393.155,,1
9393.331,,1
9393.35,,1
9393.455,,1
9393.544,,1
9393.739,,1
9393.755,,1
9393.869,,1
9393.907,,1
9393.979,,1
9394.098,,1
9394.322,,1
9394.45,,1
9394.553,,1
9394.664,,1
9394.666,,1
9394.724,,1
9394.772,,1
9394.945,,1
9395.044,,1
9395.10449,,1
9395.261,,1
9395.366,,1
9395.401,,1
9395.555,,1
9395.576,,1
9395.627,,1
9395.779,,1
9395.825,,1
9395.862,,1
9395.909,,1
9395.951,,1
9396.003,,1
9396.028,,1
9396.342,,1
9396.403,,1
9396.557,,1
9396.691,,1
9396.724,,1
9396.831,,1
9396.836,,1
9396.837,,1
9397.119,,1
9397.34,,1
9397.5625,,1
9397.651,,1
9397.736,,1
9397.739,,1
9397.771,,1
9397.775,,1
9397.911,,1
9397.92,,1
9398.07,,1
9398.435,,1
9398.436,,1
9398.599,,1
9398.736,,1
9398.736,,1
9398.747,,1
9398.911,,1
9399.184,,1
9399.308,,1
9399.342,,1
9399.485,,1
9399.511,,1
9399.537,,1
9399.658,,1
9399.741,,1
9399.836,,1
9400.484,,1
9400.771,,1
9400.989,,1
9401.137,,1
9401.398,,1
9401.441,,1
9401.488,,1
9401.743,,1
9401.849,,1
9402.169,,1
9402.178,,1
9402.212,,1
9402.566,,1
9402.691,,1
9402.992,,1
9403.22949,,1
9403.342,,1
9403.428,,1
9403.525,,1
9403.556,,1
9403.614,,1
9403.636,,1
9403.912,,1
9404.005,,1
9404.055,,1
9404.10449,,1
9404.333,,1
9404.541,,1
9404.742,,1
9404.775,,1
9404.783,,1
9404.942,,1
9405.243,,1
9405.409,,1
9405.448,,1
9405.457,,1
9405.692,,1
9406.111,,1
9406.355,,1
9406.564,,1
9406.635,,1
9406.645,,1
9406.704,,1
9406.785,,1
9407.086,,1
9407.105,,1
9407.1875,,1
9407.284,,1
9407.335,,1
9407.354,,1
9407.872,,1
9407.928,,1
9408.087,,1
9408.142,,1
9408.17,,1
9408.239,,1
9408.281,,1
9408.397,,1
9408.407,,1
9408.424,,1
9408.464,,1
9408.509,,1
9408.569,,1
9408.794,,1
9408.806,,1
9408.826,,1
9408.915,,1
9409.229,,1
9409.397,,1
9409.557,,1
9409.62,,1
9409.937,,1
9409.983,,1
9410.016,,1
9410.118,,1
9410.551,,1
9410.806,,1
9411.159,,1
9411.331,,1
9411.382,,1
9411.541,,1
9411.561,,1
9411.57,,1
9411.598,,1
9411.789,,1
9411.808,,1
9411.858,,1
9411.919,,1
9412.054,,1
9412.087,,1
9412.196,,1
9412.443,,1
9412.647,,1
9412.699,,1
9412.999,,1
9413.064,,1
9413.071,,1
9413.22949,,1
9413.242,,1
9413.277,,1
9413.441,,1
9413.899,,1
9413.942,,1
9413.952,,1
9413.993,,1
9414.10449,,1
9414.257,,1
9414.271,,1
9414.283,,1
9414.305,,1
9414.464,,1
9414.60449,,1
9414.952,,1
9415.011,,1
9415.018,,1
9415.046,,1
9415.201,,1
9415.623,,1
9415.949,,1
9416.03,,1
9416.084,,1
9416.209,,1
9416.356,,1
9416.369,,1
9416.512,,1
9416.53,,1
9416.602,,1
9416.625,,1
9416.683,,1
9416.889,,1
9416.919,,1
9417.176,,1
9417.275,,1
9417.593,,1
9417.67,,1
9417.737,,1
9417.773,,1
9417.775,,1
9417.874,,1
9418.199,,1
9418.342,,1
9418.407,,1
9418.444,,1
9418.461,,1
9418.47949,,1
9418.514,,1
9418.562,,1
9418.587,,1
9418.686,,1
9418.711,,1
9418.724,,1
9418.759,,1
9418.832,,1
9419.092,,1
9419.198,,1
9419.274,,1
9419.34,,1
9419.368,,1
9419.382,,1
9419.389,,1
9419.508,,1
9419.888,,1
9420.015,,1
9420.669,,1
9420.721,,1
9420.849,,1
9421.084,,1
9421.299,,1
9421.625,,1
9421.797,,1
9421.813,,1
9421.888,,1
9421.917,,1
9422.084,,1
9422.215,,1
9422.241,,1
9422.466,,1
9422.608,,1
9422.612,,1
9422.894,,1
9422.903,,1
9423.078,,1
9423.452,,1
9423.477,,1
9423.553,,1
9424.014,,1
9424.134,,1
9424.153,,1
9424.184,,1
9424.53,,1
9424.618,,1
9424.678,,1
9424.759,,1
9425.015,,1
9425.392,,1
9425.433,,1
9425.511,,1
9425.521,,1
9425.67,,1
9425.84,,1
9425.902,,1
9425.92,,1
9425.928,,1
9426.417,,1
9426.438,,1
9426.5625,,1
9426.703,,1
9426.717,,1
9426.98,,1
9427.193,,1
9427.229,,1
9427.247,,1
9427.257,,1
9427.261,,1
9427.468,,1
9427.513,,1
9427.521,,1
9427.541,,1
9427.626,,1
9427.873,,1
9428.135,,1
9428.24,,1
9428.306,,1
9428.346,,1
9428.374,,1
9428.465,,1
9428.539,,1
9428.574,,1
9428.726,,1
9428.802,,1
9428.869,,1
9428.982,,1
9429.004,,1
9429.08,,1
9429.643,,1
9429.661,,1
9429.705,,1
9429.718,,1
9429.915,,1
9429.968,,1
9429.973,,1
9430.032,,1
9430.198,,1
9430.213,,1
9430.32,,1
9430.355,,1
9430.379,,1
9430.431,,1
9430.547,,1
9430.558,,1
9430.574,,1
9430.833,,1
9430.978,,1
9431.005,,1
9431.204,,1
9431.224,,1
9431.261,,1
9431.352,,1
9431.393,,1
9431.488,,1
9431.609,,1
9431.706,,1
9431.913,,1
9432.056,,1
9432.149,,1
9432.266,,1
9432.52051,,1
9432.575,,1
9432.889,,1
9433.038,,1
9433.113,,1
9433.457,,1
9433.52051,,1
9433.617,,1
9433.679,,1
9433.764,,1
9433.957,,1
9434.076,,1
9434.569,,1
9434.633,,1
9434.845,,1
9434.864,,1
9435.671,,1
9435.795,,1
9435.81,,1
9436.05,,1
9436.273,,1
9436.598,,1
9436.627,,1
9436.879,,1
9436.929,,1
9436.938,,1
9436.941,,1
9436.989,,1
9437.153,,1
9437.195,,1
9437.216,,1
9437.252,,1
9437.421,,1
9437.691,,1
9437.691,,1
9437.76,,1
9438.308,,1
9438.455,,1
9438.648,,1
9438.655,,1
9438.686,,1
9438.944,,1
9439.028,,1
9439.06,,1
9439.226,,1
9439.343,,1
9439.534,,1
9439.765,,1
9440.079,,1
9440.082,,1
9440.133,,1
9440.295,,1
9440.308,,1
9440.371,,1
9440.69,,1
9440.96,,1
9440.969,,1
9441.008,,1
9441.104,,1
9441.244,,1
9441.494,,1
9441.748,,1
9441.991,,1
9442.036,,1
9442.065,,1
9442.158,,1
9442.243,,1
9442.375,,1
9442.78,,1
9442.792,,1
9442.853,,1
9442.936,,1
9443.102,,1
9443.205,,1
9443.222,,1
9443.23,,1
9443.578,,1
9443.714,,1
9443.744,,1
9443.748,,1
9443.772,,1
9443.979,,1
9444.047,,1
9444.095,,1
9444.232,,1
9444.319,,1
9444.36,,1
9444.457,,1
9444.568,,1
9444.578,,1
9444.706,,1
9444.881,,1
9445.006,,1
9445.11,,1
9445.362,,1
9445.394,,1
9445.412,,1
9445.541,,1
9446.159,,1
9446.222,,1
9446.26,,1
9446.318,,1
9446.456,,1
9446.536,,1
9446.794,,1
9446.868,,1
9446.996,,1
9447.097,,1
9447.398,,1
9447.618,,1
9447.83,,1
9448.014,,1
9448.033,,1
9448.081,,1
9448.149,,1
9448.82,,1
9448.824,,1
9448.911,,1
9449.02,,1
9449.035,,1
9449.535,,1
9449.76,,1
9449.778,,1
9450.098,,1
9450.33,,1
9450.424,,1
9450.432,,1
9450.483,,1
9450.532,,1
9450.753,,1
9450.975,,1
9451.074,,1
9451.157,,1
9451.332,,1
9451.399,,1
9451.593,,1
9451.614,,1
9451.705,,1
9451.811,,1
9451.939,,1
9451.968,,1
9452.004,,1
9452.41,,1
9452.479,,1
9452.578,,1
9452.605,,1
9452.766,,1
9452.781,,1
9452.808,,1
9452.933,,1
9453.029,,1
9453.055,,1
9453.356,,1
9454.04,,1
9454.114,,1
9454.262,,1
9454.43,,1
9454.448,,1
9454.559,,1
9454.638,,1
9454.853,,1
9455.032,,1
9455.263,,1
9455.284,,1
9455.621,,1
9455.636,,1
9455.659,,1
9455.809,,1
9455.886,,1
9456.0625,,1
9456.093,,1
9456.145,,1
9456.22,,1
9456.357,,1
9456.423,,1
9456.495,,1
9456.816,,1
9456.862,,1
9456.905,,1
9457.409,,1
9457.428,,1
9457.641,,1
9457.651,,1
9457.688,,1
9457.98,,1
9458.199,,1
9458.409,,1
9458.489,,1
9458.717,,1
9458.729,,1
9458.79,,1
9458.845,,1
9458.847,,1
9458.861,,1
9458.878,,1
9458.912,,1
9458.919,,1
9458.936,,1
9459.028,,1
9459.119,,1
9459.244,,1
9459.424,,1
9459.439,,1
9459.517,,1
9459.533,,1
9459.666,,1
9459.885,,1
9459.946,,1
9459.989,,1
9460.082,,1
9460.176,,1
9460.303,,1
9460.52051,,1
9460.619,,1
9460.701,,1
9460.762,,1
9460.908,,1
9461.022,,1
9461.027,,1
9461.151,,1
9461.193,,1
9461.47949,,1
9461.492,,1
9461.582,,1
9461.624,,1
9461.847,,1
9462.11,,1
9462.449,,1
9462.807,,1
9462.843,,1
9462.977,,1
9463.126,,1
9463.276,,1
9463.282,,1
9463.346,,1
9463.431,,1
9463.738,,1
9464.045,,1
9464.212,,1
9464.233,,1
9464.285,,1
9464.39,,1
9464.565,,1
9464.795,,1
9465.045,,1
9465.199,,1
9465.463,,1
9465.593,,1
9465.655,,1
9465.757,,1
9465.997,,1
9466.039,,1
9466.278,,1
9466.595,,1
9466.715,,1
9466.868,,1
9466.892,,1
9466.975,,1
9467.063,,1
9467.162,,1
9467.179,,1
9467.212,,1
9467.463,,1
9467.582,,1
9467.733,,1
9467.768,,1
9467.804,,1
9467.808,,1
9467.841,,1
9467.863,,1
9467.864,,1
9468.012,,1
9468.144,,1
9468.403,,1
9468.456,,1
9468.457,,1
9468.556,,1
9468.868,,1
9468.885,,1
9468.898,,1
9469.002,,1
9469.099,,1
9469.2,,1
9469.245,,1
9469.327,,1
9469.449,,1
9469.601,,1
9469.713,,1
9469.889,,1
9469.993,,1
9470.088,,1
9470.098,,1
9470.545,,1
9470.591,,1
9470.701,,1
9470.713,,1
9470.805,,1
9470.904,,1
9471.176,,1
9471.206,,1
