Ch1 Amplitude,Ch2 Amplitude,Cluster
3007.68359,,1
3007.77051,,1
3007.77271,,1
3007.83618,,1
3007.91626,,1
3007.95728,,1
3008.00317,,1
3008.01733,,1
3008.027,,1
3008.086,,1
3008.095,,1
3008.153,,1
3008.17334,,1
3008.19263,,1
3008.193,,1
3008.19922,,1
3008.2417,,1
3008.30469,,1
3008.313,,1
3008.31958,,1
3008.32446,,1
3008.40234,,1
3008.403,,1
3008.44727,,1
3008.44946,,1
3008.513,,1
3008.54053,,1
3008.54932,,1
3008.58984,,1
3008.60059,,1
3008.607,,1
3008.64063,,1
3008.66553,,1
3008.699,,1
3008.823,,1
3008.82446,,1
3008.8252,,1
3008.82886,,1
3008.87329,,1
3008.88159,,1
3008.89331,,1
3009.00659,,1
3009.01343,,1
3009.06958,,1
3009.08765,,1
3009.092,,1
3009.10986,,1
3009.13428,,1
3009.15381,,1
3009.1582,,1
3009.17627,,1
3009.18164,,1
3009.18945,,1
3009.21265,,1
3009.26123,,1
3009.27,,1
3009.271,,1
3009.33,,1
3009.344,,1
3009.40234,,1
3009.41724,,1
3009.46777,,1
3009.48267,,1
3009.57178,,1
3009.57324,,1
3009.57886,,1
3009.65015,,1
3009.685,,1
3009.703,,1
3009.70947,,1
3009.76343,,1
3009.77148,,1
3009.78442,,1
3009.83667,,1
3009.844,,1
3009.84961,,1
3009.89282,,1
3009.90454,,1
3009.95581,,1
3009.96265,,1
3009.98755,,1
3010.03369,,1
3010.0647,,1
3010.07471,,1
3010.172,,1
3010.18872,,1
3010.37866,,1
3010.39014,,1
3010.42432,,1
3010.46729,,1
3010.48047,,1
3010.4834,,1
3010.531,,1
3010.5564,,1
3010.60278,,1
3010.64233,,1
3010.7334,,1
3010.828,,1
3010.8313,,1
3010.958,,1
3010.9624,,1
3011.00977,,1
3011.04,,1
3011.04248,,1
3011.05469,,1
3011.06738,,1
3011.06836,,1
3011.12354,,1
3011.15234,,1
3011.15576,,1
3011.26,,1
3011.31,,1
3011.31055,,1
3011.33252,,1
3011.33545,,1
3011.3606,,1
3011.48315,,1
3011.48584,,1
3011.52686,,1
3011.58252,,1
3011.58984,,1
3011.61816,,1
3011.65454,,1
3011.69824,,1
3011.78052,,1
3011.80249,,1
3011.8335,,1
3011.85571,,1
3011.86084,,1
3011.91528,,1
3011.92847,,1
3011.95386,,1
3011.98242,,1
3012.043,,1
3012.053,,1
3012.099,,1
3012.17383,,1
3012.177,,1
3012.2583,,1
3012.292,,1
3012.36084,,1
3012.37378,,1
3012.41,,1
3012.43726,,1
3012.44043,,1
3012.47046,,1
3012.4917,,1
3012.5105,,1
3012.541,,1
3012.57544,,1
3012.60254,,1
3012.62573,,1
3012.62646,,1
3012.74365,,1
3012.76465,,1
3012.79419,,1
3012.82935,,1
3012.83643,,1
3012.857,,1
3012.87671,,1
3012.923,,1
3012.93286,,1
3012.93921,,1
3013.0437,,1
3013.08154,,1
3013.09644,,1
3013.1167,,1
3013.19434,,1
3013.21167,,1
3013.24561,,1
3013.26147,,1
3013.35278,,1
3013.36035,,1
3013.37036,,1
3013.39,,1
3013.403,,1
3013.41235,,1
3013.42822,,1
3013.44287,,1
3013.53247,,1
3013.553,,1
3013.556,,1
3013.57324,,1
3013.58,,1
3013.595,,1
3013.601,,1
3013.62573,,1
3013.67944,,1
3013.72266,,1
3013.73682,,1
3013.77222,,1
3013.78516,,1
3013.84619,,1
3013.8728,,1
3013.926,,1
3013.97461,,1
3014.024,,1
3014.03027,,1
3014.03149,,1
3014.04077,,1
3014.05176,,1
3014.097,,1
3014.09741,,1
3014.17554,,1
3014.18872,,1
3014.19116,,1
3014.21558,,1
3014.22461,,1
3014.22876,,1
3014.27051,,1
3014.27856,,1
3014.287,,1
3014.387,,1
3014.402,,1
3014.40332,,1
3014.40723,,1
3014.41724,,1
3014.42188,,1
3014.44946,,1
3014.52148,,1
3014.55127,,1
3014.58081,,1
3014.59888,,1
3014.63623,,1
3014.7312,,1
3014.73975,,1
3014.73975,,1
3014.7627,,1
3014.791,,1
3014.79468,,1
3014.80859,,1
3014.857,,1
3014.95728,,1
3014.98364,,1
3014.997,,1
3015.027,,1
3015.04077,,1
3015.05713,,1
3015.088,,1
3015.1355,,1
3015.14136,,1
3015.18115,,1
3015.19165,,1
3015.1936,,1
3015.20337,,1
3015.22314,,1
3015.2417,,1
3015.30518,,1
3015.3418,,1
3015.40967,,1
3015.42139,,1
3015.47852,,1
3015.47925,,1
3015.49854,,1
3015.50586,,1
3015.54248,,1
3015.54443,,1
3015.63745,,1
3015.69946,,1
3015.706,,1
3015.71216,,1
3015.715,,1
3015.769,,1
3015.77051,,1
3015.808,,1
3015.83936,,1
3015.8855,,1
3015.8916,,1
3015.8916,,1
3015.922,,1
3015.97021,,1
3016.00586,,1
3016.054,,1
3016.05786,,1
3016.114,,1
3016.12,,1
3016.24927,,1
3016.273,,1
3016.291,,1
3016.31714,,1
3016.35181,,1
3016.377,,1
3016.41675,,1
3016.46021,,1
3016.464,,1
3016.46558,,1
3016.49976,,1
3016.557,,1
3016.56,,1
3016.61353,,1
3016.62134,,1
3016.62964,,1
3016.65039,,1
3016.66235,,1
3016.6897,,1
3016.783,,1
3016.78516,,1
3016.78735,,1
3016.802,,1
3016.824,,1
3016.8374,,1
3016.88135,,1
3016.89,,1
3016.90283,,1
3016.972,,1
3016.97876,,1
3017.01514,,1
3017.149,,1
3017.161,,1
3017.24121,,1
3017.24365,,1
3017.26465,,1
3017.26953,,1
3017.28516,,1
3017.30542,,1
3017.37939,,1
3017.39331,,1
3017.395,,1
3017.482,,1
3017.51367,,1
3017.51831,,1
3017.53076,,1
3017.53271,,1
3017.55664,,1
3017.58276,,1
3017.59741,,1
3017.614,,1
3017.6167,,1
3017.63037,,1
3017.6853,,1
3017.72876,,1
3017.73438,,1
3017.759,,1
3017.77271,,1
3017.81,,1
3017.889,,1
3017.963,,1
3017.97925,,1
3017.98486,,1
3017.99561,,1
3018.02759,,1
3018.06934,,1
3018.12744,,1
3018.16162,,1
3018.17554,,1
3018.21948,,1
3018.23145,,1
3018.235,,1
3018.23853,,1
3018.29248,,1
3018.351,,1
3018.38135,,1
3018.39185,,1
3018.47168,,1
3018.4917,,1
3018.49585,,1
3018.523,,1
3018.52783,,1
3018.553,,1
3018.58521,,1
3018.605,,1
3018.63452,,1
3018.704,,1
3018.71631,,1
3018.7522,,1
3018.7666,,1
3018.76855,,1
3018.77344,,1
3018.776,,1
3018.86743,,1
3018.89,,1
3018.93359,,1
3018.95483,,1
3018.9646,,1
3018.96558,,1
3019.00317,,1
3019.05078,,1
3019.073,,1
3019.108,,1
3019.14966,,1
3019.15356,,1
3019.18457,,1
3019.19238,,1
3019.20581,,1
3019.282,,1
3019.304,,1
3019.35449,,1
3019.40332,,1
3019.41187,,1
3019.43555,,1
3019.50024,,1
3019.51367,,1
3019.55176,,1
3019.57959,,1
3019.60352,,1
3019.60474,,1
3019.61133,,1
3019.62549,,1
3019.655,,1
3019.657,,1
3019.66,,1
3019.664,,1
3019.72876,,1
3019.806,,1
3019.808,,1
3019.878,,1
3019.91748,,1
3019.937,,1
3019.95264,,1
3019.961,,1
3019.96826,,1
3019.9856,,1
3020.04321,,1
3020.091,,1
3020.29321,,1
3020.2998,,1
3020.33887,,1
3020.3418,,1
3020.45142,,1
3020.47681,,1
3020.52783,,1
3020.53345,,1
3020.54736,,1
3020.572,,1
3020.57886,,1
3020.64185,,1
3020.65942,,1
3020.6853,,1
3020.696,,1
3020.802,,1
3020.83,,1
3020.847,,1
3020.85425,,1
3020.883,,1
3020.8916,,1
3020.90625,,1
3020.91479,,1
3021.00854,,1
3021.06982,,1
3021.07642,,1
3021.126,,1
3021.13623,,1
3021.149,,1
3021.16528,,1
3021.22046,,1
3021.29,,1
3021.29443,,1
3021.33716,,1
3021.40845,,1
3021.456,,1
3021.51563,,1
3021.5166,,1
3021.59424,,1
3021.67285,,1
3021.72119,,1
3021.75317,,1
3021.777,,1
3021.78442,,1
3021.88281,,1
3021.89746,,1
3021.89941,,1
3021.92969,,1
3021.98364,,1
3022.05835,,1
3022.08032,,1
3022.08618,,1
3022.08716,,1
3022.09375,,1
3022.16528,,1
3022.17651,,1
3022.2002,,1
3022.207,,1
3022.22339,,1
3022.23315,,1
3022.33618,,1
3022.35767,,1
3022.35864,,1
3022.38062,,1
3022.39771,,1
3022.4,,1
3022.42065,,1
3022.42969,,1
3022.531,,1
3022.57617,,1
3022.57715,,1
3022.58032,,1
3022.616,,1
3022.63477,,1
3022.675,,1
3022.73047,,1
3022.75073,,1
3022.762,,1
3022.90869,,1
3022.94238,,1
3022.951,,1
3022.95435,,1
3022.97729,,1
3023.00439,,1
3023.03027,,1
3023.03784,,1
3023.061,,1
3023.074,,1
3023.07886,,1
3023.09521,,1
3023.112,,1
3023.16748,,1
3023.19,,1
3023.21973,,1
3023.24731,,1
3023.34277,,1
3023.383,,1
3023.40186,,1
3023.4353,,1
3023.44873,,1
3023.455,,1
3023.467,,1
3023.51221,,1
3023.54272,,1
3023.59888,,1
3023.60522,,1
3023.60742,,1
3023.63721,,1
3023.65845,,1
3023.67554,,1
3023.69678,,1
3023.7627,,1
3023.796,,1
3023.83618,,1
3023.87744,,1
3023.90845,,1
3023.935,,1
3024.049,,1
3024.11353,,1
3024.138,,1
3024.14233,,1
3024.18066,,1
3024.191,,1
3024.1958,,1
3024.27832,,1
3024.28516,,1
3024.328,,1
3024.33325,,1
3024.428,,1
3024.452,,1
3024.499,,1
3024.50977,,1
3024.515,,1
3024.60083,,1
3024.60815,,1
3024.621,,1
3024.65259,,1
3024.7168,,1
3024.72388,,1
3024.73145,,1
3024.742,,1
3024.85669,,1
3024.88354,,1
3024.93115,,1
3024.99219,,1
3024.993,,1
3025.00659,,1
3025.05,,1
3025.07056,,1
3025.07153,,1
3025.08936,,1
3025.10815,,1
3025.12915,,1
3025.161,,1
3025.20972,,1
3025.233,,1
3025.258,,1
3025.286,,1
3025.32251,,1
3025.32935,,1
3025.36743,,1
3025.369,,1
3025.4104,,1
3025.42163,,1
3025.4646,,1
3025.47852,,1
3025.483,,1
3025.57935,,1
3025.58252,,1
3025.59717,,1
3025.72241,,1
3025.769,,1
3025.775,,1
3025.88745,,1
3025.91357,,1
3025.99365,,1
3026.02344,,1
3026.10571,,1
3026.11572,,1
3026.133,,1
3026.1543,,1
3026.16162,,1
3026.18872,,1
3026.20435,,1
3026.207,,1
3026.246,,1
3026.259,,1
3026.30371,,1
3026.30786,,1
3026.33325,,1
3026.35132,,1
3026.35547,,1
3026.3584,,1
3026.36328,,1
3026.375,,1
3026.44141,,1
3026.486,,1
3026.50928,,1
3026.54077,,1
3026.5437,,1
3026.7063,,1
3026.71484,,1
3026.72144,,1
3026.72656,,1
3026.72925,,1
3026.737,,1
3026.7688,,1
3026.77563,,1
3026.77612,,1
3026.78638,,1
3026.823,,1
3026.88452,,1
3026.8894,,1
3026.90747,,1
3026.925,,1
3026.9856,,1
3027.08618,,1
3027.09644,,1
3027.16577,,1
3027.207,,1
3027.22241,,1
3027.23853,,1
3027.265,,1
3027.33618,,1
3027.37183,,1
3027.44336,,1
3027.52734,,1
3027.59888,,1
3027.64917,,1
3027.81055,,1
3027.84668,,1
3027.85,,1
3027.85474,,1
3027.8667,,1
3027.87061,,1
3027.92554,,1
3027.98975,,1
3028.02954,,1
3028.05249,,1
3028.09766,,1
3028.102,,1
3028.12842,,1
3028.154,,1
3028.157,,1
3028.16113,,1
3028.26318,,1
3028.27856,,1
3028.294,,1
3028.301,,1
3028.32324,,1
3028.34473,,1
3028.35327,,1
3028.35742,,1
3028.387,,1
3028.40356,,1
3028.424,,1
3028.45,,1
3028.46777,,1
3028.47534,,1
3028.52246,,1
3028.553,,1
3028.6145,,1
3028.628,,1
3028.62817,,1
3028.64233,,1
3028.69531,,1
3028.69751,,1
3028.70825,,1
3028.71167,,1
3028.74463,,1
3028.77441,,1
3028.80737,,1
3028.81079,,1
3028.86353,,1
3028.879,,1
3028.88867,,1
3028.924,,1
3028.94238,,1
3028.95654,,1
3028.96973,,1
3028.975,,1
3028.9917,,1
3029.053,,1
3029.07935,,1
3029.114,,1
3029.12671,,1
3029.13916,,1
3029.13965,,1
3029.144,,1
3029.145,,1
3029.15161,,1
3029.15527,,1
3029.174,,1
3029.22119,,1
3029.295,,1
3029.32642,,1
3029.32715,,1
3029.33179,,1
3029.347,,1
3029.36157,,1
3029.39917,,1
3029.43384,,1
3029.437,,1
3029.47852,,1
3029.50732,,1
3029.521,,1
3029.52612,,1
3029.57,,1
3029.57349,,1
3029.63,,1
3029.632,,1
3029.68286,,1
3029.706,,1
3029.72974,,1
3029.753,,1
3029.759,,1
3029.796,,1
3029.884,,1
3029.91626,,1
3029.95874,,1
3030.00342,,1
3030.07983,,1
3030.09131,,1
3030.12158,,1
3030.128,,1
3030.15845,,1
3030.185,,1
3030.19434,,1
3030.20728,,1
3030.23413,,1
3030.24219,,1
3030.28784,,1
3030.35986,,1
3030.38818,,1
3030.42114,,1
3030.437,,1
3030.4834,,1
3030.511,,1
3030.57349,,1
3030.616,,1
3030.63525,,1
3030.654,,1
3030.66162,,1
3030.67188,,1
3030.672,,1
3030.69458,,1
3030.7124,,1
3030.71338,,1
3030.77466,,1
3030.77637,,1
3030.85034,,1
3030.865,,1
3030.87476,,1
3030.88965,,1
3030.90454,,1
3030.912,,1
3030.91528,,1
3030.98022,,1
3031.06665,,1
3031.08325,,1
3031.09766,,1
3031.09961,,1
3031.117,,1
3031.15869,,1
3031.185,,1
3031.19067,,1
3031.22388,,1
3031.22852,,1
3031.309,,1
3031.3313,,1
3031.34326,,1
3031.34619,,1
3031.39014,,1
3031.41675,,1
3031.43628,,1
3031.457,,1
3031.47949,,1
3031.48633,,1
3031.50366,,1
3031.50952,,1
3031.52515,,1
3031.53735,,1
3031.56763,,1
3031.61743,,1
3031.62939,,1
3031.65723,,1
3031.65845,,1
3031.67627,,1
3031.72266,,1
3031.763,,1
3031.83228,,1
3031.83569,,1
3031.84668,,1
3031.85181,,1
3031.864,,1
3031.8645,,1
3031.94922,,1
3032.07837,,1
3032.14966,,1
3032.17383,,1
3032.18262,,1
3032.1936,,1
3032.228,,1
3032.25024,,1
3032.25317,,1
3032.26514,,1
3032.31079,,1
3032.398,,1
3032.418,,1
3032.55981,,1
3032.57153,,1
3032.57861,,1
3032.60425,,1
3032.65381,,1
3032.704,,1
3032.72388,,1
3032.73535,,1
3032.8042,,1
3032.92163,,1
3032.92261,,1
3032.92261,,1
3032.924,,1
3032.93433,,1
3032.93774,,1
3032.952,,1
3033.00366,,1
3033.00439,,1
3033.007,,1
3033.022,,1
3033.0647,,1
3033.248,,1
3033.28149,,1
3033.293,,1
3033.30957,,1
3033.32,,1
3033.33936,,1
3033.40918,,1
3033.47925,,1
3033.48657,,1
3033.64453,,1
3033.687,,1
3033.71265,,1
3033.71655,,1
3033.717,,1
3033.72021,,1
3033.75244,,1
3033.76367,,1
3033.8396,,1
3033.87256,,1
3033.909,,1
3033.90918,,1
3033.93213,,1
3033.94458,,1
3034.01221,,1
3034.027,,1
3034.127,,1
3034.163,,1
3034.193,,1
3034.201,,1
3034.28345,,1
3034.40967,,1
3034.41553,,1
3034.4873,,1
3034.497,,1
3034.50757,,1
3034.56519,,1
3034.59863,,1
3034.60376,,1
3034.64014,,1
3034.64478,,1
3034.68237,,1
3034.68652,,1
3034.709,,1
3034.76245,,1
3034.82739,,1
3034.84229,,1
3034.918,,1
3034.98438,,1
3034.99634,,1
3035.01123,,1
3035.03369,,1
3035.04077,,1
3035.104,,1
3035.11719,,1
3035.138,,1
3035.2146,,1
3035.27222,,1
3035.305,,1
3035.325,,1
3035.33228,,1
3035.34644,,1
3035.35181,,1
3035.44458,,1
3035.4458,,1
3035.45483,,1
3035.46265,,1
3035.47461,,1
3035.4812,,1
3035.4856,,1
3035.50781,,1
3035.52026,,1
3035.544,,1
3035.55835,,1
3035.56421,,1
3035.57446,,1
3035.684,,1
3035.75073,,1
3035.7832,,1
3035.83521,,1
3035.84619,,1
3035.858,,1
3035.86353,,1
3035.889,,1
3035.89819,,1
3035.91626,,1
3035.99072,,1
3036.09863,,1
3036.18823,,1
3036.21387,,1
3036.24976,,1
3036.311,,1
3036.32031,,1
3036.32813,,1
3036.34741,,1
3036.354,,1
3036.38281,,1
3036.449,,1
3036.52979,,1
3036.58887,,1
3036.61548,,1
3036.66479,,1
3036.70532,,1
3036.76416,,1
3036.84668,,1
3036.87744,,1
3036.87915,,1
3036.891,,1
3036.951,,1
3036.95532,,1
3036.98169,,1
3037.015,,1
3037.01953,,1
3037.02466,,1
3037.02515,,1
3037.026,,1
3037.0752,,1
3037.107,,1
3037.1394,,1
3037.157,,1
3037.16382,,1
3037.173,,1
3037.19141,,1
3037.23267,,1
3037.27271,,1
3037.33618,,1
3037.3396,,1
3037.35767,,1
3037.41113,,1
3037.446,,1
3037.45654,,1
3037.46,,1
3037.46558,,1
3037.46753,,1
3037.50171,,1
3037.52246,,1
3037.59131,,1
3037.623,,1
3037.62939,,1
3037.64526,,1
3037.728,,1
3037.76587,,1
3037.77881,,1
3037.81274,,1
3037.84937,,1
3037.884,,1
3037.91333,,1
3037.92944,,1
3037.938,,1
3037.94116,,1
3037.96167,,1
3038.01636,,1
3038.01855,,1
3038.04639,,1
3038.05176,,1
3038.05884,,1
3038.12183,,1
3038.159,,1
3038.16284,,1
3038.1748,,1
3038.17554,,1
3038.211,,1
3038.29346,,1
3038.296,,1
3038.30054,,1
3038.30713,,1
3038.33521,,1
3038.54028,,1
3038.55713,,1
3038.646,,1
3038.64722,,1
3038.64868,,1
3038.66675,,1
3038.69556,,1
3038.721,,1
3038.75024,,1
3038.76318,,1
3038.77319,,1
3038.809,,1
3038.8623,,1
3038.96826,,1
3038.97241,,1
3038.98975,,1
3039,,1
3039.003,,1
3039.01221,,1
3039.02173,,1
3039.05078,,1
3039.08887,,1
3039.09717,,1
3039.102,,1
3039.15918,,1
3039.18628,,1
3039.21436,,1
3039.235,,1
3039.24219,,1
3039.25,,1
3039.25562,,1
3039.28516,,1
3039.342,,1
3039.35645,,1
3039.362,,1
3039.38135,,1
3039.39185,,1
3039.43237,,1
3039.44043,,1
3039.44214,,1
3039.44287,,1
3039.46045,,1
3039.46045,,1
3039.47583,,1
3039.49048,,1
3039.498,,1
3039.51123,,1
3039.54517,,1
3039.55713,,1
3039.56543,,1
3039.59448,,1
3039.59937,,1
3039.608,,1
3039.62085,,1
3039.64063,,1
3039.64771,,1
3039.688,,1
3039.72559,,1
3039.73,,1
3039.77466,,1
3039.82935,,1
3039.86279,,1
3039.89087,,1
3039.91724,,1
3039.92163,,1
3039.927,,1
3039.9436,,1
3039.96851,,1
3040.00659,,1
3040.019,,1
3040.03931,,1
3040.059,,1
3040.077,,1
3040.09082,,1
3040.114,,1
3040.13037,,1
3040.18555,,1
3040.186,,1
3040.24854,,1
3040.25977,,1
3040.29688,,1
3040.30029,,1
3040.30249,,1
3040.316,,1
3040.34448,,1
3040.36255,,1
3040.37036,,1
3040.421,,1
3040.43164,,1
3040.454,,1
3040.46875,,1
3040.50684,,1
3040.611,,1
3040.626,,1
3040.674,,1
3040.70142,,1
3040.709,,1
3040.72388,,1
3040.77686,,1
3040.828,,1
3040.84619,,1
3040.85547,,1
3040.89624,,1
3040.919,,1
3040.9248,,1
3040.98242,,1
3040.98413,,1
3041.015,,1
3041.05054,,1
3041.10059,,1
3041.11084,,1
3041.1355,,1
3041.1936,,1
3041.24072,,1
3041.25342,,1
3041.26367,,1
3041.30542,,1
3041.31,,1
3041.37,,1
3041.37061,,1
3041.38452,,1
3041.40869,,1
3041.49634,,1
3041.504,,1
3041.51685,,1
3041.553,,1
3041.65015,,1
3041.673,,1
3041.67383,,1
3041.67432,,1
3041.68018,,1
3041.68433,,1
3041.693,,1
3041.739,,1
3041.762,,1
3041.79468,,1
3041.82275,,1
3041.841,,1
3041.92114,,1
3041.93555,,1
3041.9375,,1
3041.94116,,1
3041.97534,,1
3042.06763,,1
3042.07227,,1
3042.17432,,1
3042.18652,,1
3042.19678,,1
3042.19873,,1
3042.25244,,1
3042.25854,,1
3042.27368,,1
3042.28149,,1
3042.32959,,1
3042.35547,,1
3042.38623,,1
3042.39136,,1
3042.39575,,1
3042.433,,1
3042.456,,1
3042.46387,,1
3042.4978,,1
3042.52417,,1
3042.55371,,1
3042.60767,,1
3042.61768,,1
3042.61938,,1
3042.63135,,1
3042.657,,1
3042.65869,,1
3042.69653,,1
3042.703,,1
3042.7146,,1
3042.7207,,1
3042.78442,,1
3042.85669,,1
3042.88428,,1
3042.91016,,1
3042.92236,,1
3042.996,,1
3043.01587,,1
3043.023,,1
3043.0376,,1
3043.04077,,1
3043.05347,,1
3043.11133,,1
3043.18213,,1
3043.21924,,1
3043.31055,,1
3043.31445,,1
3043.32959,,1
3043.34473,,1
3043.34717,,1
3043.36719,,1
3043.369,,1
3043.36987,,1
3043.41138,,1
3043.42236,,1
3043.456,,1
3043.461,,1
3043.517,,1
3043.52148,,1
3043.7478,,1
3043.75854,,1
3043.76563,,1
3043.7793,,1
3043.78247,,1
3043.82959,,1
3043.84619,,1
3043.85864,,1
3043.95947,,1
3043.96655,,1
3043.9917,,1
3044.01123,,1
3044.02026,,1
3044.05713,,1
3044.066,,1
3044.067,,1
3044.08057,,1
3044.13159,,1
3044.17017,,1
3044.17065,,1
3044.17969,,1
3044.23462,,1
3044.267,,1
3044.27051,,1
3044.29,,1
3044.30225,,1
3044.31836,,1
3044.36646,,1
3044.41553,,1
3044.42871,,1
3044.4624,,1
3044.51636,,1
3044.52,,1
3044.5293,,1
3044.53931,,1
3044.574,,1
3044.60059,,1
3044.64575,,1
3044.64746,,1
3044.66,,1
3044.69946,,1
3044.71045,,1
3044.741,,1
3044.76782,,1
3044.78442,,1
3044.79175,,1
3044.82129,,1
3044.86353,,1
3044.86914,,1
3044.87476,,1
3044.891,,1
3044.89624,,1
3044.92285,,1
3044.95972,,1
3044.98438,,1
3044.993,,1
3045.01685,,1
3045.05762,,1
3045.05859,,1
3045.08032,,1
3045.118,,1
3045.13623,,1
3045.13916,,1
3045.16553,,1
3045.182,,1
3045.18726,,1
3045.23828,,1
3045.242,,1
3045.26855,,1
3045.297,,1
3045.30981,,1
3045.31348,,1
3045.31665,,1
3045.33081,,1
3045.43579,,1
3045.43652,,1
3045.45313,,1
3045.47314,,1
3045.49023,,1
3045.513,,1
3045.51318,,1
3045.569,,1
3045.62622,,1
3045.65137,,1
3045.666,,1
3045.6665,,1
3045.68262,,1
3045.71753,,1
3045.73486,,1
3045.75122,,1
3045.81445,,1
3045.817,,1
3045.94824,,1
3045.98242,,1
3045.98364,,1
3045.9978,,1
3045.99951,,1
3046.013,,1
3046.026,,1
3046.037,,1
3046.05225,,1
3046.05615,,1
3046.10742,,1
3046.138,,1
3046.16943,,1
3046.17139,,1
3046.246,,1
3046.301,,1
3046.35474,,1
3046.36865,,1
3046.416,,1
3046.42188,,1
3046.42627,,1
3046.42822,,1
3046.43628,,1
3046.44214,,1
3046.47217,,1
3046.505,,1
3046.51025,,1
3046.51172,,1
3046.56152,,1
3046.562,,1
3046.60278,,1
3046.60669,,1
3046.66479,,1
3046.671,,1
3046.67871,,1
3046.679,,1
3046.68286,,1
3046.71948,,1
3046.75439,,1
3046.75732,,1
3046.765,,1
3046.78223,,1
3046.8042,,1
3046.817,,1
3046.88452,,1
3046.90625,,1
3046.9502,,1
3046.95239,,1
3046.96948,,1
3047.04883,,1
3047.056,,1
3047.07642,,1
3047.08643,,1
3047.14355,,1
3047.27856,,1
3047.30762,,1
3047.33228,,1
3047.354,,1
3047.3562,,1
3047.44629,,1
3047.454,,1
3047.45679,,1
3047.52832,,1
3047.54639,,1
3047.61377,,1
3047.62427,,1
3047.65015,,1
3047.66016,,1
3047.72217,,1
3047.72461,,1
3047.74585,,1
3047.84961,,1
3047.8606,,1
3047.88379,,1
3047.92065,,1
3047.9248,,1
3048.026,,1
3048.07324,,1
3048.15332,,1
3048.164,,1
3048.19067,,1
3048.21826,,1
3048.21924,,1
3048.228,,1
3048.27832,,1
3048.31665,,1
3048.323,,1
3048.41943,,1
3048.4314,,1
3048.46313,,1
3048.47778,,1
3048.508,,1
3048.52271,,1
3048.53687,,1
3048.63,,1
3048.63257,,1
3048.671,,1
3048.68921,,1
3048.69,,1
3048.70142,,1
3048.71631,,1
3048.73853,,1
3048.74951,,1
3048.79663,,1
3048.801,,1
3048.809,,1
3048.81274,,1
3048.824,,1
3048.83374,,1
3048.86548,,1
3048.90234,,1
3049.01929,,1
3049.024,,1
3049.02832,,1
3049.06836,,1
3049.0686,,1
3049.079,,1
3049.099,,1
3049.10327,,1
3049.13477,,1
3049.168,,1
3049.18555,,1
3049.205,,1
3049.208,,1
3049.2793,,1
3049.31934,,1
3049.32813,,1
3049.43579,,1
3049.44214,,1
3049.44238,,1
3049.46021,,1
3049.48828,,1
3049.50171,,1
3049.53467,,1
3049.57056,,1
3049.61548,,1
3049.63672,,1
3049.65015,,1
3049.67651,,1
3049.67969,,1
3049.68433,,1
3049.69043,,1
3049.73315,,1
3049.7832,,1
3049.82813,,1
3049.84033,,1
3049.872,,1
3049.87476,,1
3049.94287,,1
3049.962,,1
3050.00366,,1
3050.02563,,1
3050.02612,,1
3050.03687,,1
3050.05933,,1
3050.063,,1
3050.10767,,1
3050.16357,,1
3050.277,,1
3050.295,,1
3050.30884,,1
3050.31177,,1
3050.42139,,1
3050.43823,,1
3050.44434,,1
3050.49243,,1
3050.49829,,1
3050.52637,,1
3050.539,,1
3050.56421,,1
3050.576,,1
3050.65845,,1
3050.69751,,1
3050.708,,1
3050.72485,,1
3050.79688,,1
3050.79761,,1
3050.81934,,1
3050.8606,,1
3050.909,,1
3050.91943,,1
3050.94922,,1
3050.9624,,1
3050.98242,,1
3051.022,,1
3051.119,,1
3051.159,,1
3051.17383,,1
3051.175,,1
3051.17749,,1
3051.253,,1
3051.26782,,1
3051.27856,,1
3051.31055,,1
3051.32373,,1
3051.32837,,1
3051.41064,,1
3051.4126,,1
3051.44165,,1
3051.44653,,1
3051.4585,,1
3051.48633,,1
3051.51367,,1
3051.56421,,1
3051.56543,,1
3051.65234,,1
3051.6665,,1
3051.67676,,1
3051.68335,,1
3051.71484,,1
3051.766,,1
3051.79639,,1
3051.80029,,1
3051.86475,,1
3051.89526,,1
3051.913,,1
3051.915,,1
3051.92261,,1
3051.92773,,1
3052.011,,1
3052.061,,1
3052.06714,,1
3052.104,,1
3052.144,,1
3052.162,,1
3052.211,,1
3052.215,,1
3052.21558,,1
3052.232,,1
3052.24658,,1
3052.259,,1
3052.347,,1
3052.37915,,1
3052.386,,1
3052.4397,,1
3052.46313,,1
3052.50586,,1
3052.52319,,1
3052.53687,,1
3052.57983,,1
3052.6,,1
3052.612,,1
3052.63818,,1
3052.669,,1
3052.67969,,1
3052.68433,,1
3052.70654,,1
3052.74927,,1
3052.89136,,1
3052.901,,1
3052.91553,,1
3053.00269,,1
3053.02271,,1
3053.03125,,1
3053.06372,,1
3053.067,,1
3053.09424,,1
3053.13184,,1
3053.16382,,1
3053.165,,1
3053.18018,,1
3053.25146,,1
3053.255,,1
3053.284,,1
3053.299,,1
3053.31128,,1
3053.3252,,1
3053.3335,,1
3053.35132,,1
3053.368,,1
3053.397,,1
3053.40527,,1
3053.41577,,1
3053.42041,,1
3053.42041,,1
3053.45459,,1
3053.4563,,1
3053.45972,,1
3053.4646,,1
3053.504,,1
3053.52173,,1
3053.553,,1
3053.61621,,1
3053.62134,,1
3053.687,,1
3053.72583,,1
3053.742,,1
3053.783,,1
3053.79639,,1
3053.85522,,1
3053.856,,1
3053.8645,,1
3053.88745,,1
