Ch1 Amplitude,Ch2 Amplitude,Cluster
324.105255,,1
324.1055,,1
324.1114,,1
324.1125,,1
324.120636,,1
324.121124,,1
324.1253,,1
324.1274,,1
324.1288,,1
324.128937,,1
324.130127,,1
324.133057,,1
324.1332,,1
324.141235,,1
324.141418,,1
324.161255,,1
324.163574,,1
324.175079,,1
324.200348,,1
324.205719,,1
324.2106,,1
324.221344,,1
324.221924,,1
324.222717,,1
324.2233,,1
324.227875,,1
324.231018,,1
324.2354,,1
324.238342,,1
324.238342,,1
324.25415,,1
324.2563,,1
324.265259,,1
324.2655,,1
324.265747,,1
324.270844,,1
324.274475,,1
324.276917,,1
324.321442,,1
324.32486,,1
324.333344,,1
324.3369,,1
324.345581,,1
324.349884,,1
324.3577,,1
324.360657,,1
324.368317,,1
324.369019,,1
324.378265,,1
324.378632,,1
324.381622,,1
324.391663,,1
324.3938,,1
324.3986,,1
324.403381,,1
324.405884,,1
324.406982,,1
324.409149,,1
324.4101,,1
324.4166,,1
324.421722,,1
324.430573,,1
324.431854,,1
324.4322,,1
324.439178,,1
324.442932,,1
324.447784,,1
324.458252,,1
324.4613,,1
324.476776,,1
324.480042,,1
324.483643,,1
324.492371,,1
324.4941,,1
324.494141,,1
324.495758,,1
324.496826,,1
324.50296,,1
324.503,,1
324.5037,,1
324.504181,,1
324.50592,,1
324.509552,,1
324.511475,,1
324.513672,,1
324.5153,,1
324.5173,,1
324.520935,,1
324.525757,,1
324.5298,,1
324.5362,,1
324.539581,,1
324.543945,,1
324.5442,,1
324.55,,1
324.550659,,1
324.553345,,1
324.55423,,1
324.558746,,1
324.55954,,1
324.560852,,1
324.569122,,1
324.572937,,1
324.573334,,1
324.574341,,1
324.574921,,1
324.586273,,1
324.600952,,1
324.618927,,1
324.6224,,1
324.625183,,1
324.627258,,1
324.6295,,1
324.6354,,1
324.6439,,1
324.644135,,1
324.658325,,1
324.658966,,1
324.6599,,1
324.66156,,1
324.665161,,1
324.675873,,1
324.684,,1
324.689758,,1
324.693451,,1
324.701233,,1
324.706879,,1
324.7124,,1
324.714966,,1
324.715179,,1
324.729828,,1
324.743256,,1
324.749573,,1
324.754028,,1
324.757874,,1
324.761383,,1
324.761658,,1
324.775024,,1
324.781616,,1
324.8025,,1
324.8137,,1
324.814362,,1
324.8161,,1
324.8187,,1
324.823059,,1
324.826355,,1
324.836029,,1
324.837524,,1
324.837952,,1
324.8497,,1
324.857361,,1
324.862427,,1
324.8634,,1
324.881,,1
324.887268,,1
324.889862,,1
324.89267,,1
324.8955,,1
324.896118,,1
324.8995,,1
324.9052,,1
324.905457,,1
324.908417,,1
324.911469,,1
324.9152,,1
324.9266,,1
324.9293,,1
324.9294,,1
324.93576,,1
324.9369,,1
324.943726,,1
324.949524,,1
324.952118,,1
324.981567,,1
324.987976,,1
324.993927,,1
324.998444,,1
325.001221,,1
325.001648,,1
325.0124,,1
325.016357,,1
325.017853,,1
325.028168,,1
325.033325,,1
325.0335,,1
325.034973,,1
325.041779,,1
325.045746,,1
325.067017,,1
325.06842,,1
325.069366,,1
325.071869,,1
325.07193,,1
325.0731,,1
325.075623,,1
325.0916,,1
325.096344,,1
325.09845,,1
325.098969,,1
325.110046,,1
325.1159,,1
325.126953,,1
325.127747,,1
325.1496,,1
325.158,,1
325.1584,,1
325.163116,,1
325.164124,,1
325.1694,,1
325.173065,,1
325.1789,,1
325.180634,,1
325.18277,,1
325.1872,,1
325.189941,,1
325.192017,,1
325.200043,,1
325.203552,,1
325.211823,,1
325.2164,,1
325.220367,,1
325.225037,,1
325.230957,,1
325.235321,,1
325.237946,,1
325.244568,,1
325.2505,,1
325.2527,,1
325.252838,,1
325.260132,,1
325.263184,,1
325.264343,,1
325.271545,,1
325.272919,,1
325.282623,,1
325.282684,,1
325.283447,,1
325.2843,,1
325.289459,,1
325.296,,1
325.30014,,1
325.301147,,1
325.301331,,1
325.303955,,1
325.312744,,1
325.312927,,1
325.323669,,1
325.325165,,1
325.329041,,1
325.342072,,1
325.366333,,1
325.3717,,1
325.377167,,1
325.384644,,1
325.387634,,1
325.392639,,1
325.394653,,1
325.402466,,1
325.406128,,1
325.414642,,1
325.421783,,1
325.4274,,1
325.4312,,1
325.431458,,1
325.4364,,1
325.440857,,1
325.4412,,1
325.445618,,1
325.4487,,1
325.452148,,1
325.453522,,1
325.453979,,1
325.457916,,1
325.476257,,1
325.476746,,1
325.4793,,1
325.482117,,1
325.4944,,1
325.494873,,1
325.499054,,1
325.500977,,1
325.509766,,1
325.516663,,1
325.518646,,1
325.5211,,1
325.524353,,1
325.530762,,1
325.535736,,1
325.537933,,1
325.5406,,1
325.540649,,1
325.541473,,1
325.5494,,1
325.55835,,1
325.562134,,1
325.580048,,1
325.5847,,1
325.58606,,1
325.600372,,1
325.605133,,1
325.6108,,1
325.611267,,1
325.6113,,1
325.6169,,1
325.622223,,1
325.6237,,1
325.6273,,1
325.630066,,1
325.634521,,1
325.640259,,1
325.6428,,1
325.647858,,1
325.6483,,1
325.6513,,1
325.65332,,1
325.6584,,1
325.666656,,1
325.67218,,1
325.6731,,1
325.674255,,1
325.685028,,1
325.6891,,1
325.6998,,1
325.702148,,1
325.713684,,1
325.71814,,1
325.726929,,1
325.7285,,1
325.74585,,1
325.749847,,1
325.7599,,1
325.7653,,1
325.76767,,1
325.7705,,1
325.7706,,1
325.777374,,1
325.782227,,1
325.794281,,1
325.7948,,1
325.7951,,1
325.800568,,1
325.800873,,1
325.8062,,1
325.8196,,1
325.820465,,1
325.824219,,1
325.82428,,1
325.8261,,1
325.827637,,1
325.835632,,1
325.849945,,1
325.8553,,1
325.856384,,1
325.86676,,1
325.8684,,1
325.869,,1
325.871246,,1
325.874969,,1
325.879852,,1
325.881134,,1
325.883331,,1
325.9101,,1
325.9102,,1
325.93222,,1
325.934937,,1
325.941376,,1
325.957825,,1
325.963165,,1
325.967773,,1
325.9678,,1
325.973236,,1
325.9745,,1
325.9756,,1
325.982147,,1
325.984222,,1
325.995728,,1
325.995758,,1
326.003265,,1
326.004883,,1
326.0054,,1
326.008728,,1
326.012024,,1
326.014,,1
326.015,,1
326.0154,,1
326.016724,,1
326.016876,,1
326.02417,,1
326.024841,,1
326.034119,,1
326.037872,,1
326.046082,,1
326.047882,,1
326.06012,,1
326.0622,,1
326.076324,,1
326.0831,,1
326.08783,,1
326.090942,,1
326.102966,,1
326.103119,,1
326.103729,,1
326.126556,,1
326.128235,,1
326.139,,1
326.1462,,1
326.147064,,1
326.149048,,1
326.1545,,1
326.163818,,1
326.170135,,1
326.171143,,1
326.172,,1
326.1801,,1
326.1828,,1
326.183441,,1
326.186951,,1
326.190033,,1
326.192322,,1
326.193481,,1
326.194275,,1
326.20285,,1
326.203,,1
326.204132,,1
326.2109,,1
326.222565,,1
326.2274,,1
326.242523,,1
326.259369,,1
326.2744,,1
326.2771,,1
326.278137,,1
326.285828,,1
326.2966,,1
326.298065,,1
326.3072,,1
326.311554,,1
326.312775,,1
326.318359,,1
326.3197,,1
326.331848,,1
326.334167,,1
326.339874,,1
326.340546,,1
326.342438,,1
326.342682,,1
326.3528,,1
326.353027,,1
326.35788,,1
326.362152,,1
326.3634,,1
326.36496,,1
326.373016,,1
326.380341,,1
326.385132,,1
326.385437,,1
326.3917,,1
326.395233,,1
326.399017,,1
326.404541,,1
326.4066,,1
326.416321,,1
326.418884,,1
326.4195,,1
326.423218,,1
326.446075,,1
326.44928,,1
326.449554,,1
326.4625,,1
326.4642,,1
326.4648,,1
326.4653,,1
326.46582,,1
326.4698,,1
326.469849,,1
326.470856,,1
326.4735,,1
326.475647,,1
326.47583,,1
326.482483,,1
326.493225,,1
326.4999,,1
326.4999,,1
326.5029,,1
326.5032,,1
326.50882,,1
326.5089,,1
326.517029,,1
326.5205,,1
326.5226,,1
326.5409,,1
326.5539,,1
326.558533,,1
326.566925,,1
326.571533,,1
326.57428,,1
326.585327,,1
326.588959,,1
326.5945,,1
326.61322,,1
326.614868,,1
326.619232,,1
326.6201,,1
326.628754,,1
326.6361,,1
326.638458,,1
326.657532,,1
326.6708,,1
326.683136,,1
326.694519,,1
326.6968,,1
326.703247,,1
326.7048,,1
326.708069,,1
326.709778,,1
326.7124,,1
326.713837,,1
326.720978,,1
326.7256,,1
326.7316,,1
326.7373,,1
326.739227,,1
326.7421,,1
326.7434,,1
326.754761,,1
326.7616,,1
326.764252,,1
326.764252,,1
326.770935,,1
326.7733,,1
326.7758,,1
326.790619,,1
326.7979,,1
326.800842,,1
326.803436,,1
326.809937,,1
326.810883,,1
326.815521,,1
326.817963,,1
326.819275,,1
326.8289,,1
326.834473,,1
326.8614,,1
326.863831,,1
326.8641,,1
326.867554,,1
326.878662,,1
326.880157,,1
326.881,,1
326.8812,,1
326.881744,,1
326.885254,,1
326.886658,,1
326.892578,,1
326.89682,,1
326.899841,,1
326.900146,,1
326.916656,,1
326.9167,,1
326.933777,,1
326.941528,,1
326.946,,1
326.9634,,1
326.97345,,1
326.974243,,1
326.976746,,1
326.977448,,1
326.979523,,1
326.980774,,1
326.9817,,1
326.9843,,1
326.9863,,1
326.9966,,1
327.005341,,1
327.0134,,1
327.016418,,1
327.0271,,1
327.030334,,1
327.035858,,1
327.0366,,1
327.0397,,1
327.0419,,1
327.0466,,1
327.051971,,1
327.053528,,1
327.0608,,1
327.06308,,1
327.063538,,1
327.0745,,1
327.075043,,1
327.077759,,1
327.0797,,1
327.080139,,1
327.08313,,1
327.083984,,1
327.084473,,1
327.0901,,1
327.092957,,1
327.094452,,1
327.097656,,1
327.0987,,1
327.101685,,1
327.107483,,1
327.1109,,1
327.1315,,1
327.131866,,1
327.1505,,1
327.1579,,1
327.160248,,1
327.1691,,1
327.175446,,1
327.181549,,1
327.183624,,1
327.192719,,1
327.196136,,1
327.19632,,1
327.204773,,1
327.206879,,1
327.210876,,1
327.213318,,1
327.213654,,1
327.214325,,1
327.2232,,1
327.2242,,1
327.231781,,1
327.234528,,1
327.237274,,1
327.2392,,1
327.240082,,1
327.25766,,1
327.272,,1
327.2725,,1
327.272766,,1
327.2738,,1
327.300568,,1
327.301178,,1
327.307983,,1
327.321045,,1
327.325531,,1
327.331543,,1
327.339783,,1
327.341858,,1
327.341949,,1
327.34256,,1
327.34848,,1
327.349335,,1
327.3524,,1
327.358643,,1
327.36145,,1
327.3616,,1
327.369446,,1
327.377167,,1
327.378662,,1
327.3844,,1
327.3973,,1
327.403717,,1
327.40567,,1
327.408173,,1
327.4273,,1
327.428345,,1
327.442169,,1
327.445648,,1
327.450684,,1
327.452972,,1
327.457031,,1
327.457062,,1
327.4582,,1
327.460144,,1
327.4636,,1
327.499268,,1
327.517426,,1
327.520874,,1
327.525116,,1
327.528442,,1
327.5328,,1
327.542,,1
327.544067,,1
327.549622,,1
327.556458,,1
327.560669,,1
327.578217,,1
327.579926,,1
327.595032,,1
327.596283,,1
327.600616,,1
327.604034,,1
327.609253,,1
327.614655,,1
327.617981,,1
327.6184,,1
327.62384,,1
327.627563,,1
327.6285,,1
327.630829,,1
327.653,,1
327.65506,,1
327.657867,,1
327.665558,,1
327.679047,,1
327.688049,,1
327.689819,,1
327.69458,,1
327.7157,,1
327.7193,,1
327.719421,,1
327.7224,,1
327.725739,,1
327.727661,,1
327.7291,,1
327.734833,,1
327.736023,,1
327.741,,1
327.741821,,1
327.7491,,1
327.750946,,1
327.75647,,1
327.760223,,1
327.765045,,1
327.7657,,1
327.771057,,1
327.7746,,1
327.783325,,1
327.789948,,1
327.796234,,1
327.7972,,1
327.805145,,1
327.833954,,1
327.836975,,1
327.83844,,1
327.840942,,1
327.842468,,1
327.8435,,1
327.843719,,1
327.8522,,1
327.862946,,1
327.8722,,1
327.8746,,1
327.8824,,1
327.8912,,1
327.8939,,1
327.90213,,1
327.9034,,1
327.9222,,1
327.9223,,1
327.9235,,1
327.925781,,1
327.934967,,1
327.937317,,1
327.9487,,1
327.956024,,1
327.956635,,1
327.958527,,1
327.960968,,1
327.973724,,1
327.978973,,1
327.988678,,1
327.989624,,1
327.993256,,1
328.00238,,1
328.0117,,1
328.0136,,1
328.0198,,1
328.02,,1
328.024445,,1
328.0251,,1
328.061,,1
328.081635,,1
328.090118,,1
328.095428,,1
328.0963,,1
328.102631,,1
328.1112,,1
328.1217,,1
328.1355,,1
328.145355,,1
328.1471,,1
328.1503,,1
328.158173,,1
328.16037,,1
328.162445,,1
328.169,,1
328.169983,,1
328.171143,,1
328.1723,,1
328.173981,,1
328.183624,,1
328.184021,,1
328.1856,,1
328.192261,,1
328.194122,,1
328.194946,,1
328.197937,,1
328.198059,,1
328.201965,,1
328.2061,,1
328.221069,,1
328.2523,,1
328.256256,,1
328.260254,,1
328.261169,,1
328.27478,,1
328.276184,,1
328.2933,,1
328.297668,,1
328.3027,,1
328.305145,,1
328.308746,,1
328.315643,,1
328.315826,,1
328.321869,,1
328.3226,,1
328.327423,,1
328.329285,,1
328.336853,,1
328.341736,,1
328.348633,,1
328.368774,,1
328.372,,1
328.372925,,1
328.3945,,1
328.404449,,1
328.40802,,1
328.411255,,1
328.423431,,1
328.428833,,1
328.428925,,1
328.440765,,1
328.454346,,1
328.457428,,1
328.4726,,1
328.478271,,1
328.4804,,1
328.515228,,1
328.5199,,1
328.53656,,1
328.541168,,1
328.546448,,1
328.5468,,1
328.561646,,1
328.564758,,1
328.5772,,1
328.585,,1
328.5943,,1
328.595947,,1
328.610168,,1
328.61792,,1
328.620758,,1
328.628174,,1
328.6297,,1
328.631958,,1
328.634033,,1
328.636169,,1
328.6365,,1
328.639069,,1
328.6404,,1
328.6459,,1
328.649475,,1
328.6575,,1
328.66095,,1
328.664429,,1
328.665466,,1
328.6744,,1
328.6752,,1
328.67804,,1
328.6945,,1
328.699829,,1
328.701,,1
328.70105,,1
328.722961,,1
328.728882,,1
328.746063,,1
328.754883,,1
328.757324,,1
328.759033,,1
328.767242,,1
328.773163,,1
328.7745,,1
328.790924,,1
328.791321,,1
328.798065,,1
328.806763,,1
328.8172,,1
328.8179,,1
328.8233,,1
328.824,,1
328.827972,,1
328.829224,,1
328.8335,,1
328.838074,,1
328.840881,,1
328.8425,,1
328.8429,,1
328.853058,,1
328.856537,,1
328.857117,,1
328.8637,,1
328.86377,,1
328.8702,,1
328.870758,,1
328.877258,,1
328.88797,,1
328.8882,,1
328.8921,,1
328.895355,,1
328.895935,,1
328.9025,,1
328.90625,,1
328.913269,,1
328.913818,,1
328.932,,1
328.943,,1
328.949982,,1
328.9661,,1
328.978424,,1
328.980927,,1
328.98172,,1
329.0028,,1
329.012482,,1
329.015259,,1
329.022156,,1
329.031158,,1
329.035034,,1
329.035248,,1
329.043518,,1
329.043884,,1
329.055481,,1
329.082458,,1
329.08432,,1
329.094147,,1
329.0964,,1
329.097076,,1
329.104218,,1
329.1046,,1
329.107727,,1
329.122467,,1
329.1242,,1
329.133545,,1
329.135681,,1
329.136871,,1
329.137634,,1
329.146149,,1
329.147,,1
329.147858,,1
329.148438,,1
329.15152,,1
329.1533,,1
329.1886,,1
329.190552,,1
329.2007,,1
329.2045,,1
329.21698,,1
329.22464,,1
329.225433,,1
329.225464,,1
329.240662,,1
329.24118,,1
329.2427,,1
329.243225,,1
329.2441,,1
329.253967,,1
329.262634,,1
329.2691,,1
329.2745,,1
329.278229,,1
329.28186,,1
329.285828,,1
329.2869,,1
329.2869,,1
329.290161,,1
329.290558,,1
329.296967,,1
329.297363,,1
329.299316,,1
329.304,,1
329.304657,,1
329.3273,,1
329.339142,,1
329.341858,,1
329.342743,,1
329.347321,,1
329.349976,,1
329.352539,,1
329.354431,,1
329.3659,,1
329.372467,,1
329.372833,,1
329.377319,,1
329.3781,,1
329.3929,,1
329.397461,,1
329.4082,,1
329.4126,,1
329.430359,,1
329.4316,,1
329.442139,,1
329.444763,,1
329.448242,,1
329.464325,,1
329.47934,,1
329.492035,,1
329.496,,1
329.4983,,1
329.51236,,1
329.517853,,1
329.51947,,1
329.529724,,1
329.547272,,1
329.5473,,1
329.555481,,1
329.559357,,1
329.560333,,1
329.563,,1
329.5658,,1
329.565948,,1
329.56604,,1
329.57312,,1
329.5776,,1
329.582764,,1
329.58316,,1
329.5939,,1
329.594055,,1
329.5954,,1
329.600677,,1
329.603027,,1
329.6034,,1
329.608978,,1
329.615936,,1
329.621,,1
329.62738,,1
329.630676,,1
329.651123,,1
329.657776,,1
329.657837,,1
329.67215,,1
329.68457,,1
329.686249,,1
329.688629,,1
329.689453,,1
329.7111,,1
329.733368,,1
329.737854,,1
329.7392,,1
329.740234,,1
329.7564,,1
329.7576,,1
329.7715,,1
329.776733,,1
329.784576,,1
329.787537,,1
329.793671,,1
329.794739,,1
329.8022,,1
329.806152,,1
329.8084,,1
329.813873,,1
329.8235,,1
329.8333,,1
329.84787,,1
329.860657,,1
329.86496,,1
329.870056,,1
329.87146,,1
329.872375,,1
329.883636,,1
329.887177,,1
329.8942,,1
329.8957,,1
329.896,,1
329.896881,,1
329.9009,,1
329.916351,,1
329.936829,,1
329.940735,,1
329.946838,,1
329.9506,,1
329.9664,,1
329.9696,,1
329.978149,,1
329.9793,,1
329.983032,,1
329.987,,1
329.987457,,1
329.998749,,1
330.005768,,1
330.008575,,1
330.0155,,1
330.027985,,1
330.039246,,1
330.039246,,1
330.04187,,1
330.044952,,1
330.049164,,1
330.063568,,1
330.063629,,1
330.0719,,1
330.0846,,1
330.093536,,1
330.093536,,1
330.105865,,1
330.1065,,1
330.109558,,1
330.1308,,1
330.131134,,1
330.1322,,1
330.135,,1
330.143982,,1
330.148773,,1
330.159454,,1
330.167816,,1
330.1764,,1
330.180481,,1
330.191,,1
330.19577,,1
330.200317,,1
330.207031,,1
330.2138,,1
330.214081,,1
330.217438,,1
330.2293,,1
330.232758,,1
330.251862,,1
330.253357,,1
330.253845,,1
330.257721,,1
330.259277,,1
330.268677,,1
330.2715,,1
330.276917,,1
330.277374,,1
330.2794,,1
330.280518,,1
330.285065,,1
330.287079,,1
330.2903,,1
330.3065,,1
330.308624,,1
330.3097,,1
330.311279,,1
330.3133,,1
330.323242,,1
330.323273,,1
330.3349,,1
330.345673,,1
330.3473,,1
330.3516,,1
330.36026,,1
330.3741,,1
330.374329,,1
330.375519,,1
330.3802,,1
330.395416,,1
330.402466,,1
330.409424,,1
330.4108,,1
330.412964,,1
330.4167,,1
330.419525,,1
330.434052,,1
330.435852,,1
330.4373,,1
330.441437,,1
330.452759,,1
330.459656,,1
330.460083,,1
330.4687,,1
330.4722,,1
330.476624,,1
330.477722,,1
330.478973,,1
330.479248,,1
330.486481,,1
330.487976,,1
330.496429,,1
330.501556,,1
330.502563,,1
330.505249,,1
330.5172,,1
330.520966,,1
330.5326,,1
330.532745,,1
330.536072,,1
330.543549,,1
330.550354,,1
330.552216,,1
330.5532,,1
330.563873,,1
330.567017,,1
330.5696,,1
330.573944,,1
330.601379,,1
330.602142,,1
330.6107,,1
330.6147,,1
330.614716,,1
330.615051,,1
330.6179,,1
330.620636,,1
330.629333,,1
330.632416,,1
330.632568,,1
330.6349,,1
330.634979,,1
330.644348,,1
330.64978,,1
330.6509,,1
330.651825,,1
330.66098,,1
330.6667,,1
330.674072,,1
330.677,,1
330.678284,,1
330.71814,,1
330.7193,,1
330.721771,,1
330.725525,,1
330.730225,,1
330.744568,,1
330.749,,1
330.749359,,1
330.755066,,1
330.7589,,1
330.77475,,1
330.7781,,1
330.795166,,1
330.796234,,1
330.8039,,1
330.8087,,1
330.810577,,1
330.812164,,1
330.816132,,1
330.825867,,1
330.8351,,1
330.840454,,1
330.8453,,1
330.847443,,1
330.8481,,1
330.856,,1
330.86142,,1
330.8668,,1
330.883118,,1
330.888,,1
330.88858,,1
330.890839,,1
330.901062,,1
330.9046,,1
330.905182,,1
330.909515,,1
330.9127,,1
330.924469,,1
330.928375,,1
330.92923,,1
330.934021,,1
330.9345,,1
330.948,,1
330.957581,,1
330.961945,,1
330.968231,,1
330.970367,,1
330.984863,,1
330.990448,,1
330.994934,,1
331.002655,,1
331.011963,,1
331.014221,,1
331.0146,,1
331.020447,,1
331.022522,,1
331.026672,,1
331.029358,,1
331.03183,,1
331.045258,,1
331.045624,,1
331.049683,,1
331.056122,,1
331.0662,,1
331.070038,,1
331.07312,,1
331.073517,,1
331.075928,,1
331.076752,,1
331.080536,,1
331.0841,,1
331.084961,,1
331.1015,,1
331.1033,,1
331.111572,,1
331.1137,,1
331.114532,,1
331.1164,,1
331.118347,,1
331.1252,,1
331.1313,,1
331.1367,,1
331.1391,,1
331.148376,,1
331.164154,,1
331.168427,,1
331.172821,,1
331.1753,,1
331.186951,,1
331.1952,,1
331.208069,,1
331.211761,,1
331.216064,,1
331.2263,,1
331.234,,1
331.2356,,1
331.244141,,1
331.247467,,1
331.2504,,1
331.2509,,1
331.254578,,1
331.2562,,1
331.258026,,1
331.2637,,1
331.2744,,1
331.279419,,1
331.284729,,1
331.285858,,1
331.291748,,1
331.313354,,1
331.313477,,1
331.3303,,1
331.332245,,1
331.344116,,1
331.346832,,1
331.3537,,1
331.361725,,1
331.370453,,1
331.373962,,1
331.377716,,1
331.384216,,1
331.39798,,1
331.3989,,1
331.4025,,1
331.410583,,1
331.414063,,1
331.416016,,1
331.420776,,1
331.4254,,1
331.433136,,1
331.442841,,1
331.44754,,1
331.450378,,1
331.45108,,1
331.451233,,1
331.45462,,1
331.455719,,1
331.4747,,1
331.477356,,1
331.491425,,1
331.501678,,1
331.506683,,1
331.507446,,1
331.511475,,1
331.515625,,1
331.5173,,1
331.528442,,1
331.531921,,1
331.545349,,1
331.5598,,1
331.5658,,1
331.56604,,1
331.568481,,1
331.5783,,1
331.5865,,1
331.587433,,1
331.589966,,1
331.591949,,1
331.5985,,1
331.5987,,1
331.60675,,1
331.609924,,1
331.6328,,1
331.638763,,1
331.6413,,1
331.642944,,1
331.644531,,1
331.6513,,1
331.664856,,1
331.6694,,1
331.684631,,1
331.695465,,1
331.700928,,1
331.7023,,1
331.714233,,1
331.715546,,1
331.716553,,1
331.72287,,1
331.735931,,1
331.741516,,1
331.741638,,1
331.755951,,1
331.762878,,1
331.7637,,1
331.7708,,1
331.7714,,1
331.772,,1
331.779846,,1
331.789,,1
331.793823,,1
331.7992,,1
331.8045,,1
331.814819,,1
331.822479,,1
331.826263,,1
331.8335,,1
331.842438,,1
331.8443,,1
331.845032,,1
331.847565,,1
331.849854,,1
331.88562,,1
331.887634,,1
331.901947,,1
331.907959,,1
331.909882,,1
331.911377,,1
331.913116,,1
331.9152,,1
331.922333,,1
331.926483,,1
331.93512,,1
331.936676,,1
331.939484,,1
331.955444,,1
331.960938,,1
331.967926,,1
331.97818,,1
331.997,,1
332.005157,,1
332.027069,,1
332.0286,,1
332.0419,,1
332.044342,,1
332.057129,,1
332.059082,,1
332.0592,,1
332.069275,,1
332.071716,,1
332.074371,,1
332.075562,,1
332.086182,,1
332.0945,,1
332.138336,,1
332.1395,,1
332.148224,,1
332.15213,,1
332.173462,,1
332.18808,,1
332.2199,,1
332.222656,,1
332.232239,,1
332.243927,,1
332.2518,,1
332.2533,,1
332.255585,,1
332.25882,,1
332.277069,,1
332.2969,,1
332.304474,,1
332.3153,,1
332.3217,,1
332.32486,,1
332.335022,,1
332.340424,,1
332.344727,,1
332.350128,,1
332.361,,1
332.365875,,1
332.3779,,1
332.39212,,1
332.3948,,1
332.395844,,1
332.3989,,1
332.39917,,1
332.405243,,1
332.417816,,1
332.43335,,1
332.434662,,1
332.4359,,1
332.453674,,1
332.4569,,1
332.461853,,1
332.466,,1
332.467438,,1
332.4964,,1
332.509033,,1
332.511353,,1
332.513916,,1
332.523346,,1
332.528046,,1
332.5368,,1
332.542023,,1
332.556152,,1
332.5563,,1
332.558441,,1
332.560974,,1
332.562683,,1
332.57196,,1
332.5803,,1
332.590729,,1
332.595032,,1
332.6102,,1
332.616547,,1
332.617371,,1
332.6206,,1
332.623779,,1
332.627777,,1
332.630554,,1
332.647766,,1
332.6606,,1
332.663147,,1
332.66864,,1
332.677551,,1
332.677856,,1
332.6838,,1
332.689453,,1
332.692322,,1
332.696533,,1
332.70285,,1
332.716278,,1
332.725342,,1
332.72702,,1
332.7299,,1
332.7331,,1
332.7369,,1
332.743,,1
332.743347,,1
332.744476,,1
332.7452,,1
332.7467,,1
332.74826,,1
332.751648,,1
332.7643,,1
332.7767,,1
332.784241,,1
332.789,,1
332.789154,,1
332.805664,,1
332.8068,,1
332.807068,,1
332.8133,,1
332.818726,,1
332.8277,,1
332.839447,,1
332.8441,,1
332.8506,,1
332.853577,,1
332.857544,,1
332.866638,,1
332.867218,,1
332.8703,,1
332.871338,,1
332.878052,,1
332.884155,,1
332.897369,,1
332.900879,,1
332.9037,,1
332.904083,,1
332.926544,,1
332.930145,,1
332.930939,,1
332.9311,,1
332.943268,,1
332.948181,,1
332.953918,,1
332.96106,,1
332.9613,,1
332.96582,,1
332.968658,,1
332.972382,,1
332.974762,,1
332.9831,,1
332.9936,,1
332.996582,,1
332.998444,,1
332.999756,,1
333.000031,,1
333.007751,,1
333.012024,,1
333.0165,,1
333.026245,,1
333.029968,,1
333.030731,,1
333.031342,,1
333.0354,,1
333.0362,,1
333.0391,,1
333.045044,,1
333.051178,,1
333.0672,,1
333.069458,,1
333.092743,,1
333.0945,,1
333.095428,,1
333.103333,,1
333.107849,,1
333.1121,,1
333.116119,,1
333.1261,,1
333.1343,,1
333.1379,,1
333.149,,1
333.153076,,1
333.157379,,1
333.1643,,1
333.16806,,1
333.191162,,1
333.195984,,1
333.206177,,1
333.21524,,1
333.217346,,1
333.2253,,1
333.2262,,1
333.227081,,1
333.228241,,1
333.228973,,1
333.2386,,1
333.249329,,1
333.2878,,1
333.2991,,1
333.3089,,1
333.310883,,1
333.3195,,1
333.321869,,1
333.324219,,1
333.324646,,1
333.328064,,1
333.338623,,1
333.341522,,1
333.343384,,1
333.353851,,1
333.355042,,1
333.378662,,1
333.386841,,1
333.3984,,1
333.409882,,1
333.413849,,1
333.415039,,1
333.426575,,1
333.430542,,1
333.4375,,1
333.4726,,1
333.480347,,1
333.487518,,1
333.5028,,1
333.504669,,1
333.5059,,1
333.508423,,1
333.536469,,1
333.5586,,1
333.563629,,1
333.5663,,1
333.576,,1
333.591675,,1
333.637238,,1
333.6431,,1
333.661346,,1
333.662354,,1
333.662537,,1
333.677551,,1
333.6834,,1
333.684631,,1
333.689941,,1
333.692474,,1
333.699371,,1
333.720917,,1
333.7272,,1
333.746277,,1
333.75296,,1
333.758362,,1
333.758545,,1
333.7627,,1
333.766235,,1
333.767578,,1
333.776123,,1
333.777863,,1
333.7795,,1
333.786316,,1
333.788483,,1
333.813538,,1
333.8515,,1
333.8779,,1
333.888031,,1
333.894073,,1
333.8958,,1
333.899384,,1
333.9165,,1
333.920349,,1
333.942,,1
333.944733,,1
333.946472,,1
333.947083,,1
333.95224,,1
333.961426,,1
333.965149,,1
333.99646,,1
334.002075,,1
334.005646,,1
334.007263,,1
334.008575,,1
334.025177,,1
334.028229,,1
334.0284,,1
334.0359,,1
334.0386,,1
334.0403,,1
334.041077,,1
334.0445,,1
334.0507,,1
334.061462,,1
334.0616,,1
334.066467,,1
334.06897,,1
334.0817,,1
334.083862,,1
334.0904,,1
334.090851,,1
334.1009,,1
334.103333,,1
334.1112,,1
334.114746,,1
334.117,,1
334.119171,,1
334.122559,,1
334.129364,,1
334.133,,1
334.133057,,1
334.136444,,1
334.137543,,1
334.1434,,1
334.1551,,1
334.1579,,1
334.160919,,1
334.161438,,1
334.16922,,1
334.170166,,1
334.1719,,1
334.1896,,1
334.194,,1
334.194122,,1
334.203674,,1
334.205353,,1
334.207977,,1
334.209167,,1
334.21936,,1
334.225769,,1
334.226227,,1
334.2291,,1
334.250366,,1
334.250366,,1
334.250946,,1
