Ch1 Amplitude,Ch2 Amplitude,Cluster
326.499847,,1
326.500641,,1
326.5043,,1
326.509583,,1
326.51,,1
326.5124,,1
326.526459,,1
326.527924,,1
326.54007,,1
326.540283,,1
326.543335,,1
326.54425,,1
326.5445,,1
326.544861,,1
326.5473,,1
326.54834,,1
326.5558,,1
326.561768,,1
326.563,,1
326.5649,,1
326.565216,,1
326.565735,,1
326.567444,,1
326.574127,,1
326.577881,,1
326.580444,,1
326.5878,,1
326.601,,1
326.619019,,1
326.62262,,1
326.6249,,1
326.634644,,1
326.639465,,1
326.657135,,1
326.666931,,1
326.6675,,1
326.670258,,1
326.67392,,1
326.694519,,1
326.696442,,1
326.713684,,1
326.719818,,1
326.722229,,1
326.724579,,1
326.7269,,1
326.735565,,1
326.73645,,1
326.738831,,1
326.7441,,1
326.765625,,1
326.769135,,1
326.772217,,1
326.7756,,1
326.779877,,1
326.784363,,1
326.788635,,1
326.7904,,1
326.796417,,1
326.800385,,1
326.806976,,1
326.809448,,1
326.812866,,1
326.8224,,1
326.8321,,1
326.832672,,1
326.840454,,1
326.8623,,1
326.866272,,1
326.867126,,1
326.871277,,1
326.8782,,1
326.8844,,1
326.8934,,1
326.8973,,1
326.90152,,1
326.911621,,1
326.921173,,1
326.924072,,1
326.938629,,1
326.9389,,1
326.943878,,1
326.944977,,1
326.9478,,1
326.952972,,1
326.95517,,1
326.958069,,1
326.9592,,1
326.962738,,1
326.962769,,1
326.973083,,1
326.97998,,1
326.9802,,1
326.9873,,1
327.004639,,1
327.031647,,1
327.0413,,1
327.0452,,1
327.056915,,1
327.064484,,1
327.07547,,1
327.0762,,1
327.094879,,1
327.100159,,1
327.106659,,1
327.135834,,1
327.136,,1
327.136322,,1
327.1372,,1
327.140045,,1
327.143738,,1
327.153,,1
327.153442,,1
327.156464,,1
327.163879,,1
327.167145,,1
327.170227,,1
327.179382,,1
327.1868,,1
327.206482,,1
327.223175,,1
327.2273,,1
327.2294,,1
327.234528,,1
327.2418,,1
327.254364,,1
327.269,,1
327.271271,,1
327.273254,,1
327.296875,,1
327.2985,,1
327.310272,,1
327.320221,,1
327.3241,,1
327.3363,,1
327.3385,,1
327.345856,,1
327.3481,,1
327.3515,,1
327.3546,,1
327.359344,,1
327.35965,,1
327.3601,,1
327.366241,,1
327.374542,,1
327.376068,,1
327.389,,1
327.393829,,1
327.39386,,1
327.397034,,1
327.3979,,1
327.4076,,1
327.4121,,1
327.4153,,1
327.415436,,1
327.438538,,1
327.442078,,1
327.4465,,1
327.448853,,1
327.470032,,1
327.4741,,1
327.4756,,1
327.476776,,1
327.495636,,1
327.499359,,1
327.5023,,1
327.505951,,1
327.524017,,1
327.53714,,1
327.5375,,1
327.54303,,1
327.5603,,1
327.5635,,1
327.570953,,1
327.573181,,1
327.593079,,1
327.604462,,1
327.607849,,1
327.617249,,1
327.6196,,1
327.632446,,1
327.632538,,1
327.635254,,1
327.6401,,1
327.645,,1
327.647339,,1
327.65564,,1
327.657135,,1
327.663422,,1
327.6673,,1
327.672241,,1
327.67514,,1
327.676178,,1
327.680573,,1
327.682129,,1
327.688721,,1
327.69397,,1
327.6951,,1
327.698883,,1
327.702972,,1
327.706757,,1
327.710754,,1
327.733765,,1
327.73938,,1
327.74115,,1
327.745941,,1
327.757568,,1
327.758179,,1
327.763947,,1
327.7669,,1
327.769684,,1
327.770844,,1
327.772156,,1
327.773224,,1
327.7851,,1
327.786316,,1
327.790466,,1
327.791748,,1
327.7981,,1
327.800751,,1
327.812836,,1
327.812836,,1
327.8146,,1
327.814972,,1
327.837372,,1
327.839264,,1
327.844421,,1
327.8481,,1
327.85434,,1
327.856323,,1
327.865234,,1
327.870026,,1
327.8749,,1
327.8757,,1
327.8931,,1
327.907227,,1
327.907684,,1
327.9086,,1
327.909332,,1
327.910583,,1
327.914825,,1
327.919861,,1
327.924622,,1
327.931122,,1
327.935822,,1
327.939636,,1
327.9469,,1
327.954,,1
327.965363,,1
327.975677,,1
327.9769,,1
327.989349,,1
327.9958,,1
328.001953,,1
328.012,,1
328.01532,,1
328.022369,,1
328.049377,,1
328.053253,,1
328.059082,,1
328.0599,,1
328.069183,,1
328.069458,,1
328.072632,,1
328.0889,,1
328.091156,,1
328.093719,,1
328.102753,,1
328.103149,,1
328.1042,,1
328.1194,,1
328.1226,,1
328.126617,,1
328.130249,,1
328.141541,,1
328.153442,,1
328.154083,,1
328.156128,,1
328.162872,,1
328.163025,,1
328.177,,1
328.178528,,1
328.186432,,1
328.1899,,1
328.1961,,1
328.196564,,1
328.2084,,1
328.2231,,1
328.233551,,1
328.2558,,1
328.261566,,1
328.265259,,1
328.282837,,1
328.288361,,1
328.290924,,1
328.297333,,1
328.308868,,1
328.315277,,1
328.317749,,1
328.319427,,1
328.3314,,1
328.3392,,1
328.344238,,1
328.3581,,1
328.3638,,1
328.39566,,1
328.403564,,1
328.4065,,1
328.4074,,1
328.427643,,1
328.431,,1
328.431427,,1
328.438843,,1
328.447876,,1
328.448181,,1
328.453217,,1
328.484131,,1
328.490265,,1
328.490448,,1
328.4933,,1
328.494324,,1
328.502869,,1
328.5046,,1
328.513428,,1
328.523438,,1
328.5235,,1
328.530853,,1
328.5393,,1
328.5399,,1
328.540955,,1
328.544952,,1
328.548859,,1
328.5509,,1
328.5564,,1
328.5591,,1
328.563568,,1
328.564148,,1
328.584381,,1
328.585876,,1
328.591248,,1
328.5975,,1
328.619629,,1
328.623932,,1
328.6245,,1
328.624878,,1
328.6335,,1
328.6381,,1
328.661,,1
328.663422,,1
328.666748,,1
328.671326,,1
328.673035,,1
328.6883,,1
328.68985,,1
328.695221,,1
328.6956,,1
328.7016,,1
328.702759,,1
328.702942,,1
328.713867,,1
328.7161,,1
328.7199,,1
328.7338,,1
328.749969,,1
328.761536,,1
328.763367,,1
328.7671,,1
328.768982,,1
328.772034,,1
328.7735,,1
328.77652,,1
328.7937,,1
328.807556,,1
328.809082,,1
328.816,,1
328.817657,,1
328.819366,,1
328.826141,,1
328.8363,,1
328.840057,,1
328.8438,,1
328.848755,,1
328.866455,,1
328.900482,,1
328.9058,,1
328.920044,,1
328.947083,,1
328.965851,,1
328.966125,,1
328.9816,,1
328.986481,,1
329.0017,,1
329.011047,,1
329.021942,,1
329.024353,,1
329.02533,,1
329.030579,,1
329.056335,,1
329.067017,,1
329.071472,,1
329.0795,,1
329.085083,,1
329.091339,,1
329.097046,,1
329.107849,,1
329.1129,,1
329.1194,,1
329.121857,,1
329.140778,,1
329.1447,,1
329.1555,,1
329.155579,,1
329.158234,,1
329.162933,,1
329.1775,,1
329.1867,,1
329.199371,,1
329.206055,,1
329.208038,,1
329.2302,,1
329.2306,,1
329.2349,,1
329.2389,,1
329.244446,,1
329.245239,,1
329.2477,,1
329.2555,,1
329.263245,,1
329.263428,,1
329.2716,,1
329.273071,,1
329.29364,,1
329.2939,,1
329.294067,,1
329.31842,,1
329.3218,,1
329.325348,,1
329.331573,,1
329.3467,,1
329.347076,,1
329.3475,,1
329.3479,,1
329.352448,,1
329.355072,,1
329.355682,,1
329.373444,,1
329.378021,,1
329.378143,,1
329.378235,,1
329.3787,,1
329.392944,,1
329.396149,,1
329.396271,,1
329.398254,,1
329.401855,,1
329.427673,,1
329.430847,,1
329.4593,,1
329.464325,,1
329.466125,,1
329.4693,,1
329.469849,,1
329.4705,,1
329.473938,,1
329.475,,1
329.475,,1
329.4774,,1
329.4858,,1
329.504944,,1
329.512421,,1
329.515625,,1
329.527863,,1
329.5358,,1
329.5426,,1
329.5427,,1
329.5462,,1
329.572418,,1
329.579559,,1
329.5904,,1
329.600769,,1
329.606781,,1
329.61734,,1
329.6185,,1
329.634155,,1
329.6343,,1
329.640045,,1
329.642181,,1
329.644135,,1
329.6497,,1
329.657349,,1
329.659851,,1
329.659973,,1
329.676971,,1
329.682678,,1
329.692474,,1
329.69632,,1
329.697266,,1
329.707764,,1
329.7126,,1
329.719971,,1
329.724335,,1
329.7972,,1
329.7995,,1
329.8167,,1
329.8237,,1
329.829742,,1
329.834869,,1
329.836823,,1
329.849823,,1
329.8502,,1
329.856384,,1
329.861237,,1
329.868134,,1
329.870361,,1
329.873383,,1
329.875641,,1
329.89093,,1
329.892944,,1
329.908722,,1
329.909149,,1
329.911469,,1
329.916473,,1
329.924347,,1
329.924561,,1
329.9388,,1
329.941742,,1
329.945282,,1
329.9476,,1
329.9565,,1
329.957977,,1
329.96167,,1
329.9625,,1
329.971436,,1
329.9972,,1
330.0077,,1
330.007721,,1
330.009,,1
330.0196,,1
330.027161,,1
330.0349,,1
330.0355,,1
330.044373,,1
330.046631,,1
330.059479,,1
330.068817,,1
330.071625,,1
330.078949,,1
330.081879,,1
330.0947,,1
330.0959,,1
330.1081,,1
330.119781,,1
330.125641,,1
330.126617,,1
330.132355,,1
330.1337,,1
330.135834,,1
330.1474,,1
330.152649,,1
330.163147,,1
330.1651,,1
330.1733,,1
330.17514,,1
330.182,,1
330.1835,,1
330.193,,1
330.195374,,1
330.214844,,1
330.2205,,1
330.228851,,1
330.2389,,1
330.2411,,1
330.2505,,1
330.2586,,1
330.2594,,1
330.2657,,1
330.28067,,1
330.2838,,1
330.301056,,1
330.303467,,1
330.307373,,1
330.3093,,1
330.314819,,1
330.318939,,1
330.322754,,1
330.3294,,1
330.34433,,1
330.346375,,1
330.355133,,1
330.3586,,1
330.359741,,1
330.370148,,1
330.372345,,1
330.393616,,1
330.401062,,1
330.40213,,1
330.4079,,1
330.407959,,1
330.4153,,1
330.41626,,1
330.41864,,1
330.424835,,1
330.4362,,1
330.450623,,1
330.451141,,1
330.461,,1
330.469971,,1
330.47168,,1
330.475342,,1
330.487946,,1
330.495056,,1
330.499237,,1
330.504242,,1
330.506866,,1
330.518829,,1
330.551117,,1
330.5716,,1
330.579468,,1
330.582062,,1
330.587128,,1
330.591827,,1
330.593018,,1
330.6044,,1
330.616821,,1
330.6169,,1
330.625244,,1
330.6295,,1
330.6323,,1
330.642456,,1
330.652771,,1
330.656067,,1
330.657257,,1
330.665924,,1
330.6679,,1
330.680145,,1
330.686554,,1
330.691254,,1
330.70578,,1
330.7065,,1
330.714142,,1
330.714355,,1
330.7161,,1
330.7324,,1
330.744232,,1
330.750336,,1
330.7535,,1
330.7569,,1
330.7599,,1
330.761841,,1
330.778229,,1
330.781952,,1
330.785065,,1
330.7862,,1
330.7888,,1
330.801147,,1
330.80304,,1
330.8079,,1
330.8213,,1
330.8274,,1
330.842865,,1
330.859161,,1
330.870636,,1
330.8723,,1
330.894379,,1
330.899353,,1
330.900726,,1
330.9026,,1
330.911255,,1
330.918945,,1
330.919159,,1
330.934937,,1
330.936462,,1
330.939972,,1
330.958435,,1
330.9865,,1
330.986542,,1
330.999054,,1
331.001984,,1
331.002716,,1
331.003784,,1
331.006256,,1
331.0083,,1
331.028656,,1
331.034943,,1
331.0442,,1
331.045532,,1
331.046326,,1
331.052521,,1
331.056763,,1
331.0634,,1
331.067749,,1
331.069458,,1
331.071442,,1
331.0918,,1
331.092529,,1
331.097931,,1
331.107361,,1
331.10968,,1
331.118439,,1
331.1232,,1
331.124176,,1
331.1328,,1
331.135742,,1
331.159271,,1
331.172638,,1
331.1749,,1
331.177643,,1
331.196747,,1
331.218445,,1
331.218628,,1
331.21933,,1
331.221619,,1
331.2218,,1
331.222534,,1
331.2263,,1
331.230927,,1
331.231354,,1
331.239258,,1
331.241272,,1
331.2441,,1
331.2493,,1
331.2505,,1
331.257263,,1
331.263641,,1
331.265778,,1
331.274261,,1
331.277069,,1
331.2788,,1
331.286926,,1
331.2879,,1
331.302216,,1
331.308472,,1
331.315979,,1
331.3174,,1
331.3234,,1
331.3323,,1
331.332672,,1
331.344879,,1
331.3466,,1
331.348877,,1
331.350159,,1
331.352875,,1
331.35788,,1
331.3652,,1
331.36792,,1
331.370544,,1
331.3809,,1
331.3878,,1
331.3889,,1
331.404724,,1
331.414551,,1
331.415741,,1
331.42334,,1
331.433929,,1
331.4495,,1
331.466,,1
331.466461,,1
331.472961,,1
331.47345,,1
331.476044,,1
331.503784,,1
331.507751,,1
331.5099,,1
331.512421,,1
331.538849,,1
331.5498,,1
331.559326,,1
331.5631,,1
331.585144,,1
331.598724,,1
331.623,,1
331.634521,,1
331.635,,1
331.640076,,1
331.641754,,1
331.655853,,1
331.672058,,1
331.679932,,1
331.6804,,1
331.689362,,1
331.68985,,1
331.6919,,1
331.695984,,1
331.6986,,1
331.702667,,1
331.707764,,1
331.729523,,1
331.736359,,1
331.75415,,1
331.761017,,1
331.762878,,1
331.769836,,1
331.773621,,1
331.776581,,1
331.7924,,1
331.799255,,1
331.807617,,1
331.809662,,1
331.81134,,1
331.81604,,1
331.819153,,1
331.822449,,1
331.829773,,1
331.831726,,1
331.864075,,1
331.8645,,1
331.867584,,1
331.893768,,1
331.899658,,1
331.908875,,1
331.913361,,1
331.9165,,1
331.918579,,1
331.9323,,1
331.933044,,1
331.934662,,1
331.945282,,1
331.9748,,1
331.976044,,1
331.995972,,1
332.002167,,1
332.0026,,1
332.005341,,1
332.014,,1
332.044617,,1
332.0457,,1
332.047028,,1
332.072876,,1
332.0761,,1
332.078766,,1
332.083923,,1
332.085419,,1
332.0937,,1
332.098541,,1
332.103851,,1
332.107635,,1
332.107727,,1
332.109344,,1
332.113068,,1
332.1165,,1
332.145569,,1
332.172943,,1
332.1884,,1
332.1906,,1
332.19104,,1
332.19342,,1
332.195435,,1
332.207062,,1
332.21048,,1
332.219849,,1
332.226227,,1
332.226868,,1
332.2311,,1
332.2456,,1
332.24646,,1
332.277924,,1
332.2838,,1
332.287476,,1
332.303833,,1
332.309753,,1
332.3158,,1
332.32785,,1
332.346741,,1
332.362061,,1
332.383972,,1
332.395844,,1
332.398224,,1
332.404083,,1
332.4042,,1
332.4096,,1
332.413422,,1
332.415344,,1
332.415833,,1
332.41803,,1
332.430023,,1
332.430481,,1
332.440063,,1
332.46814,,1
332.473572,,1
332.4928,,1
332.494019,,1
332.4983,,1
332.505219,,1
332.508,,1
332.508057,,1
332.519135,,1
332.520355,,1
332.532867,,1
332.540283,,1
332.545044,,1
332.565857,,1
332.5661,,1
332.566833,,1
332.578217,,1
332.5823,,1
332.590942,,1
332.604218,,1
332.60434,,1
332.615021,,1
332.618469,,1
332.620667,,1
332.629761,,1
332.6508,,1
332.65564,,1
332.66217,,1
332.662781,,1
332.669464,,1
332.6717,,1
332.689545,,1
332.695465,,1
332.69812,,1
332.698181,,1
332.699,,1
332.714417,,1
332.722443,,1
332.732361,,1
332.738861,,1
332.739441,,1
332.752625,,1
332.7564,,1
332.7602,,1
332.76358,,1
332.770538,,1
332.770874,,1
332.7922,,1
332.8003,,1
332.8017,,1
332.814148,,1
332.81485,,1
332.818878,,1
332.819458,,1
332.830841,,1
332.833954,,1
332.8484,,1
332.8591,,1
332.873779,,1
332.894653,,1
332.913025,,1
332.915527,,1
332.926483,,1
332.9318,,1
332.932678,,1
332.9379,,1
332.943024,,1
332.9435,,1
332.9705,,1
332.984161,,1
332.987,,1
332.9944,,1
333.021881,,1
333.023651,,1
333.026825,,1
333.0381,,1
333.041382,,1
333.061371,,1
333.067261,,1
333.0711,,1
333.072449,,1
333.0754,,1
333.090546,,1
333.092,,1
333.092865,,1
333.0945,,1
333.0988,,1
333.102081,,1
333.11142,,1
333.114716,,1
333.131165,,1
333.1425,,1
333.145844,,1
333.146973,,1
333.15,,1
333.1501,,1
333.1623,,1
333.166443,,1
333.1789,,1
333.18512,,1
333.187653,,1
333.1986,,1
333.2052,,1
333.207062,,1
333.216034,,1
333.22348,,1
333.230042,,1
333.2326,,1
333.234283,,1
333.24585,,1
333.247467,,1
333.2554,,1
333.255432,,1
333.259521,,1
333.262756,,1
333.280151,,1
333.285736,,1
333.287781,,1
333.2901,,1
333.292328,,1
333.30777,,1
333.311432,,1
333.311584,,1
333.321136,,1
333.3387,,1
333.348846,,1
333.349243,,1
333.36615,,1
333.378937,,1
333.381958,,1
333.383453,,1
333.383942,,1
333.390076,,1
333.4108,,1
333.4154,,1
333.435822,,1
333.443329,,1
333.445923,,1
333.452454,,1
333.4565,,1
333.457733,,1
333.461151,,1
333.4667,,1
333.4755,,1
333.480743,,1
333.481232,,1
333.486877,,1
333.488831,,1
333.499359,,1
333.509125,,1
333.517242,,1
333.528656,,1
333.538269,,1
333.550232,,1
333.550262,,1
333.577332,,1
333.577759,,1
333.582367,,1
333.5982,,1
333.603363,,1
333.604645,,1
333.619843,,1
333.6264,,1
333.627,,1
333.635162,,1
333.641449,,1
333.6423,,1
333.654327,,1
333.662048,,1
333.664978,,1
333.6685,,1
333.679871,,1
333.682922,,1
333.6862,,1
333.6981,,1
333.698944,,1
333.6991,,1
333.7044,,1
333.714569,,1
333.7209,,1
333.73587,,1
333.7372,,1
333.758423,,1
333.7744,,1
333.780182,,1
333.7859,,1
333.8,,1
333.8008,,1
333.802155,,1
333.81958,,1
333.8217,,1
333.82782,,1
333.833221,,1
333.8435,,1
333.856476,,1
333.857941,,1
333.8598,,1
333.8713,,1
333.8833,,1
333.887,,1
333.892883,,1
333.89325,,1
333.8983,,1
333.899017,,1
333.901764,,1
333.908234,,1
333.919342,,1
333.9311,,1
333.940338,,1
333.956482,,1
333.957062,,1
333.9597,,1
333.985016,,1
334.012146,,1
334.0139,,1
334.035858,,1
334.047241,,1
334.047516,,1
334.0517,,1
334.0547,,1
334.056763,,1
334.071259,,1
334.075073,,1
334.086975,,1
334.088165,,1
334.090485,,1
334.094666,,1
334.1117,,1
334.116943,,1
334.151367,,1
334.1566,,1
334.157745,,1
334.1642,,1
334.172455,,1
334.186066,,1
334.187958,,1
334.2036,,1
334.2183,,1
334.230469,,1
334.234,,1
334.267639,,1
334.272125,,1
334.277222,,1
334.302917,,1
334.313446,,1
334.3147,,1
334.380737,,1
334.3811,,1
334.4005,,1
334.404541,,1
334.4047,,1
334.4072,,1
334.409027,,1
334.4191,,1
334.423828,,1
334.428253,,1
334.433838,,1
334.4346,,1
334.436981,,1
334.437866,,1
334.449,,1
334.451965,,1
334.464874,,1
334.4685,,1
334.4728,,1
334.483429,,1
334.4879,,1
334.488983,,1
334.506622,,1
334.508728,,1
334.50946,,1
334.51062,,1
334.516876,,1
334.5194,,1
334.520264,,1
334.529968,,1
334.5313,,1
334.536224,,1
334.54245,,1
334.557678,,1
334.562531,,1
334.5831,,1
334.5897,,1
334.5899,,1
334.596649,,1
334.596771,,1
334.597473,,1
334.59787,,1
334.61792,,1
334.63092,,1
334.636047,,1
334.651581,,1
334.6528,,1
334.6549,,1
334.663,,1
334.664429,,1
334.672516,,1
334.676666,,1
334.684082,,1
334.6987,,1
334.70108,,1
334.701263,,1
334.702759,,1
334.7065,,1
334.719116,,1
334.7196,,1
334.72168,,1
334.742645,,1
334.7499,,1
334.755585,,1
334.758118,,1
334.768524,,1
334.775055,,1
334.78952,,1
334.79657,,1
334.8037,,1
334.8069,,1
334.810974,,1
334.812683,,1
334.8137,,1
334.822845,,1
334.834564,,1
334.847748,,1
334.850372,,1
334.8626,,1
334.8664,,1
334.878235,,1
334.879883,,1
334.880127,,1
334.8809,,1
334.885956,,1
334.886078,,1
334.88736,,1
334.891174,,1
334.893219,,1
334.8953,,1
334.897461,,1
334.902466,,1
334.902771,,1
334.916656,,1
334.9182,,1
334.926361,,1
334.93222,,1
334.9399,,1
334.959259,,1
334.9618,,1
334.962463,,1
334.970123,,1
334.9726,,1
334.97464,,1
334.97644,,1
334.9772,,1
334.99115,,1
335.007782,,1
335.017059,,1
335.0199,,1
335.026031,,1
335.028046,,1
335.044617,,1
335.050568,,1
335.051758,,1
335.0623,,1
335.072876,,1
335.0818,,1
335.0877,,1
335.093353,,1
335.099365,,1
335.101227,,1
335.104218,,1
335.1119,,1
335.113983,,1
335.115082,,1
335.125732,,1
335.129761,,1
335.1385,,1
335.142578,,1
335.150726,,1
335.1512,,1
335.16394,,1
335.1769,,1
335.199768,,1
335.199829,,1
335.214752,,1
335.228546,,1
335.23233,,1
335.273621,,1
335.276031,,1
335.282745,,1
335.2849,,1
335.301147,,1
335.315948,,1
335.319916,,1
335.323883,,1
335.345062,,1
335.3669,,1
335.377258,,1
335.4034,,1
335.40802,,1
335.411865,,1
335.41217,,1
335.418274,,1
335.439667,,1
335.448029,,1
335.4494,,1
335.465179,,1
335.478149,,1
335.50296,,1
335.509949,,1
335.513672,,1
335.529144,,1
335.547821,,1
335.550262,,1
335.566925,,1
335.569366,,1
335.580048,,1
335.59137,,1
335.5999,,1
335.612427,,1
335.615143,,1
335.637238,,1
335.6684,,1
335.672363,,1
335.6724,,1
335.677856,,1
335.681152,,1
335.683563,,1
335.686951,,1
335.6928,,1
335.69577,,1
335.700043,,1
335.722168,,1
335.7286,,1
335.734039,,1
335.784546,,1
335.7991,,1
335.8025,,1
335.830017,,1
335.846375,,1
335.84787,,1
335.849884,,1
335.850128,,1
335.850739,,1
335.857483,,1
335.860657,,1
335.863861,,1
335.8697,,1
335.875275,,1
335.8756,,1
335.878082,,1
335.8822,,1
335.889862,,1
335.891083,,1
335.8929,,1
335.912842,,1
335.928864,,1
335.9606,,1
335.9712,,1
335.9738,,1
335.978821,,1
335.980072,,1
335.9938,,1
336.024628,,1
336.03775,,1
336.05188,,1
336.0526,,1
336.055634,,1
336.056641,,1
336.0598,,1
336.0652,,1
336.071625,,1
336.072754,,1
336.078827,,1
336.079224,,1
336.079865,,1
336.0824,,1
336.083466,,1
336.093384,,1
336.109436,,1
336.114075,,1
336.1199,,1
336.1424,,1
336.149658,,1
336.1612,,1
336.1724,,1
336.186646,,1
336.189331,,1
336.196747,,1
336.2079,,1
336.209076,,1
336.2271,,1
336.237366,,1
336.2604,,1
336.2698,,1
336.280945,,1
336.281677,,1
336.2828,,1
336.2932,,1
336.301941,,1
336.3217,,1
336.325653,,1
336.3295,,1
336.338654,,1
336.338776,,1
336.339355,,1
336.3449,,1
336.372345,,1
336.376221,,1
336.3772,,1
336.382965,,1
336.394043,,1
336.396851,,1
336.402527,,1
336.435455,,1
336.436462,,1
336.442352,,1
336.452484,,1
336.45462,,1
336.458527,,1
336.474884,,1
336.477417,,1
336.48468,,1
336.506042,,1
336.513275,,1
336.5141,,1
336.523468,,1
336.5351,,1
336.548859,,1
336.5494,,1
336.551,,1
336.5561,,1
336.557526,,1
336.559723,,1
336.565216,,1
336.573578,,1
336.588074,,1
336.5922,,1
336.597076,,1
336.598663,,1
336.6024,,1
336.612579,,1
336.6174,,1
336.6541,,1
336.680328,,1
336.681122,,1
336.713562,,1
336.736328,,1
336.749481,,1
336.757324,,1
336.761536,,1
336.771637,,1
336.774628,,1
336.778229,,1
336.778564,,1
336.7985,,1
336.8133,,1
336.83783,,1
336.857483,,1
336.888153,,1
336.889771,,1
336.8939,,1
336.898651,,1
336.9024,,1
336.904846,,1
336.913239,,1
336.9179,,1
336.921936,,1
336.922943,,1
336.9253,,1
336.928,,1
336.9467,,1
336.947845,,1
336.948151,,1
336.949,,1
336.956,,1
336.9588,,1
336.966248,,1
336.9699,,1
336.97757,,1
336.982178,,1
336.9901,,1
336.9953,,1
337.020081,,1
337.020569,,1
337.0439,,1
337.0449,,1
337.0613,,1
337.064575,,1
337.078247,,1
337.080017,,1
337.083069,,1
337.085083,,1
337.103729,,1
337.129669,,1
337.130066,,1
337.139618,,1
337.1723,,1
337.191,,1
337.202942,,1
337.211639,,1
337.21283,,1
337.21875,,1
337.2438,,1
337.24588,,1
337.249542,,1
337.2497,,1
337.254364,,1
337.2608,,1
337.263275,,1
337.272217,,1
337.289825,,1
337.291229,,1
337.2982,,1
337.302246,,1
337.30545,,1
337.31192,,1
337.312561,,1
337.3141,,1
337.322418,,1
337.33,,1
337.330658,,1
337.3364,,1
337.3697,,1
337.371918,,1
337.383453,,1
337.403534,,1
337.418427,,1
337.4193,,1
337.423,,1
337.4235,,1
337.428619,,1
337.432251,,1
337.43277,,1
337.441284,,1
337.44696,,1
337.448029,,1
337.45578,,1
337.4721,,1
337.475616,,1
337.47934,,1
337.487549,,1
337.4939,,1
337.495667,,1
337.509827,,1
337.511,,1
337.5128,,1
337.515472,,1
337.515839,,1
337.535583,,1
337.535675,,1
337.537964,,1
337.5389,,1
337.541656,,1
337.551575,,1
337.570679,,1
337.572174,,1
337.5821,,1
337.5862,,1
337.588257,,1
337.588837,,1
337.5965,,1
337.619537,,1
337.623962,,1
337.629578,,1
337.6319,,1
337.63266,,1
337.6357,,1
337.6401,,1
337.6416,,1
337.651642,,1
337.653046,,1
337.66156,,1
337.66394,,1
337.6693,,1
337.677,,1
337.680023,,1
337.6812,,1
337.684021,,1
337.6854,,1
337.686,,1
337.699829,,1
337.703979,,1
337.712952,,1
337.714417,,1
337.7376,,1
337.743958,,1
337.749725,,1
337.750458,,1
337.75708,,1
337.775574,,1
337.7904,,1
337.799469,,1
337.800232,,1
337.803955,,1
337.819,,1
337.8226,,1
337.8275,,1
337.828857,,1
337.8401,,1
337.846649,,1
337.894653,,1
337.898132,,1
337.91806,,1
337.9337,,1
337.9497,,1
337.953949,,1
338.019257,,1
338.0226,,1
338.0294,,1
338.053558,,1
338.055084,,1
338.059357,,1
338.065125,,1
338.0667,,1
338.071564,,1
338.072144,,1
338.0732,,1
338.091919,,1
338.093231,,1
338.09787,,1
338.1055,,1
338.1091,,1
338.112854,,1
338.135925,,1
338.160736,,1
338.164856,,1
338.1752,,1
338.181915,,1
338.182953,,1
338.1972,,1
338.208679,,1
338.21347,,1
338.220459,,1
338.236084,,1
338.249725,,1
338.251831,,1
338.26416,,1
338.268066,,1
338.268982,,1
338.2801,,1
338.286072,,1
338.321472,,1
338.323334,,1
338.330872,,1
338.330963,,1
338.330963,,1
338.353668,,1
338.366821,,1
338.368134,,1
338.370941,,1
338.376282,,1
338.389374,,1
338.3937,,1
338.401276,,1
338.409454,,1
338.4239,,1
338.436249,,1
338.440277,,1
338.476929,,1
338.484375,,1
338.484558,,1
338.49884,,1
338.511627,,1
338.512665,,1
338.516083,,1
338.5209,,1
338.523163,,1
338.533234,,1
338.536621,,1
338.5483,,1
338.560059,,1
338.561859,,1
338.566925,,1
338.5819,,1
338.585876,,1
338.589874,,1
338.591339,,1
338.601837,,1
338.602173,,1
338.6029,,1
338.629517,,1
338.63736,,1
338.654724,,1
338.662628,,1
338.6748,,1
338.6989,,1
338.700348,,1
338.721222,,1
338.729156,,1
338.7292,,1
338.7316,,1
338.7365,,1
338.7549,,1
338.7617,,1
338.7691,,1
338.7739,,1
338.779236,,1
338.7808,,1
338.7833,,1
338.802856,,1
338.805,,1
338.811981,,1
338.837646,,1
338.83786,,1
338.83963,,1
338.8512,,1
338.853546,,1
338.8696,,1
338.870819,,1
338.8828,,1
338.8871,,1
338.8974,,1
338.9026,,1
338.903442,,1
338.9167,,1
338.918732,,1
338.923157,,1
338.925079,,1
338.9384,,1
338.940948,,1
338.9659,,1
338.9711,,1
338.990356,,1
338.994324,,1
339.00177,,1
339.00708,,1
339.013458,,1
339.014557,,1
339.02,,1
339.026947,,1
339.0517,,1
339.080933,,1
339.0833,,1
339.084045,,1
339.085876,,1
339.088043,,1
339.088959,,1
339.098541,,1
339.110535,,1
339.1134,,1
339.122833,,1
339.13324,,1
339.183044,,1
339.19104,,1
339.192474,,1
339.19693,,1
339.2172,,1
339.220123,,1
339.2214,,1
339.226654,,1
339.235626,,1
339.262421,,1
339.269623,,1
339.272766,,1
339.274567,,1
339.2812,,1
339.281647,,1
339.288147,,1
339.297455,,1
339.31,,1
339.3144,,1
339.3196,,1
339.328064,,1
339.357269,,1
339.371979,,1
339.380981,,1
339.3851,,1
339.390717,,1
339.401947,,1
339.409424,,1
339.417542,,1
339.4223,,1
339.422333,,1
339.424072,,1
339.434174,,1
339.449646,,1
339.464355,,1
