Ch1 Amplitude,Ch2 Amplitude,Cluster
8734.223,,1
8734.299,,1
8734.311,,1
8734.395,,1
8734.434,,1
8734.497,,1
8734.681,,1
8734.747,,1
8734.8,,1
8734.831,,1
8734.837,,1
8734.93,,1
8734.985,,1
8735.169,,1
8735.169,,1
8735.207,,1
8735.372,,1
8735.502,,1
8735.525,,1
8735.576,,1
8735.628,,1
8735.645,,1
8735.686,,1
8735.708,,1
8735.745,,1
8735.888,,1
8735.937,,1
8735.947,,1
8736.075,,1
8736.143,,1
8736.165,,1
8736.27051,,1
8736.311,,1
8736.38,,1
8736.513,,1
8736.593,,1
8736.619,,1
8736.66,,1
8736.674,,1
8736.72,,1
8736.721,,1
8736.754,,1
8736.802,,1
8736.867,,1
8736.918,,1
8736.995,,1
8737.108,,1
8737.183,,1
8737.329,,1
8737.391,,1
8737.407,,1
8737.46,,1
8737.704,,1
8737.709,,1
8737.805,,1
8737.857,,1
8737.879,,1
8737.89551,,1
8737.927,,1
8738.099,,1
8738.22,,1
8738.319,,1
8738.637,,1
8738.786,,1
8738.861,,1
8738.887,,1
8739.142,,1
8739.225,,1
8739.273,,1
8739.4375,,1
8739.456,,1
8739.522,,1
8739.599,,1
8739.74,,1
8739.771,,1
8740.203,,1
8740.496,,1
8740.615,,1
8740.708,,1
8740.926,,1
8740.975,,1
8741.348,,1
8741.369,,1
8741.476,,1
8741.579,,1
8741.63,,1
8741.656,,1
8741.712,,1
8741.737,,1
8741.911,,1
8741.963,,1
8742.08,,1
8742.08,,1
8742.124,,1
8742.189,,1
8742.208,,1
8742.262,,1
8742.262,,1
8742.288,,1
8742.303,,1
8742.347,,1
8742.369,,1
8742.472,,1
8742.486,,1
8742.8,,1
8742.812,,1
8742.96,,1
8743.021,,1
8743.143,,1
8743.252,,1
8743.328,,1
8743.435,,1
8743.515,,1
8743.55,,1
8743.551,,1
8743.588,,1
8743.679,,1
8743.691,,1
8743.846,,1
8743.873,,1
8743.926,,1
8743.968,,1
8744.08,,1
8744.152,,1
8744.305,,1
8744.338,,1
8744.393,,1
8744.428,,1
8744.462,,1
8744.553,,1
8744.56,,1
8744.912,,1
8744.941,,1
8744.956,,1
8745.047,,1
8745.135,,1
8745.237,,1
8745.241,,1
8745.269,,1
8745.372,,1
8745.558,,1
8745.666,,1
8745.758,,1
8745.758,,1
8745.84,,1
8745.865,,1
8745.883,,1
8745.959,,1
8745.961,,1
8745.979,,1
8746.071,,1
8746.093,,1
8746.2,,1
8746.211,,1
8746.611,,1
8746.635,,1
8746.678,,1
8746.703,,1
8746.742,,1
8746.743,,1
8746.772,,1
8746.803,,1
8747,,1
8747.067,,1
8747.112,,1
8747.16,,1
8747.242,,1
8747.293,,1
8747.412,,1
8747.561,,1
8747.573,,1
8747.604,,1
8747.761,,1
8747.919,,1
8747.971,,1
8748.016,,1
8748.165,,1
8748.274,,1
8748.348,,1
8748.411,,1
8748.487,,1
8748.524,,1
8748.635,,1
8748.646,,1
8748.731,,1
8748.929,,1
8748.961,,1
8748.969,,1
8749.015,,1
8749.03,,1
8749.185,,1
8749.321,,1
8749.353,,1
8749.358,,1
8749.364,,1
8749.71,,1
8749.866,,1
8749.895,,1
8749.911,,1
8750.157,,1
8750.189,,1
8750.207,,1
8750.22,,1
8750.351,,1
8750.35449,,1
8750.381,,1
8750.532,,1
8750.622,,1
8750.65,,1
8750.741,,1
8750.752,,1
8750.795,,1
8750.871,,1
8750.942,,1
8751.136,,1
8751.138,,1
8751.198,,1
8751.309,,1
8751.402,,1
8751.506,,1
8751.576,,1
8751.605,,1
8751.661,,1
8751.707,,1
8751.755,,1
8751.8,,1
8751.945,,1
8752.0625,,1
8752.211,,1
8752.346,,1
8752.452,,1
8752.511,,1
8752.849,,1
8752.943,,1
8753.017,,1
8753.212,,1
8753.315,,1
8753.338,,1
8753.53,,1
8753.594,,1
8753.672,,1
8753.861,,1
8753.894,,1
8753.903,,1
8753.909,,1
8754.005,,1
8754.191,,1
8754.3,,1
8754.44,,1
8754.5,,1
8754.5625,,1
8754.60449,,1
8754.648,,1
8754.656,,1
8754.721,,1
8754.809,,1
8754.81,,1
8754.919,,1
8755.017,,1
8755.057,,1
8755.129,,1
8755.283,,1
8755.284,,1
8755.589,,1
8755.622,,1
8755.707,,1
8755.747,,1
8755.799,,1
8756.048,,1
8756.053,,1
8756.121,,1
8756.347,,1
8756.617,,1
8756.721,,1
8757.055,,1
8757.356,,1
8757.497,,1
8757.521,,1
8757.567,,1
8757.654,,1
8757.717,,1
8757.822,,1
8757.958,,1
8758.073,,1
8758.097,,1
8758.194,,1
8758.319,,1
8758.482,,1
8758.501,,1
8758.543,,1
8758.588,,1
8758.748,,1
8758.914,,1
8758.924,,1
8758.944,,1
8758.989,,1
8759.15,,1
8759.165,,1
8759.297,,1
8759.307,,1
8759.446,,1
8759.881,,1
8759.905,,1
8760.125,,1
8760.174,,1
8760.334,,1
8760.35449,,1
8760.378,,1
8760.413,,1
8760.504,,1
8760.552,,1
8760.622,,1
8760.633,,1
8760.786,,1
8760.89,,1
8760.913,,1
8760.925,,1
8760.946,,1
8760.987,,1
8761.032,,1
8761.08,,1
8761.159,,1
8761.205,,1
8761.242,,1
8761.519,,1
8761.584,,1
8761.933,,1
8761.951,,1
8761.984,,1
8762.19,,1
8762.202,,1
8762.276,,1
8762.296,,1
8762.321,,1
8762.336,,1
8762.398,,1
8762.524,,1
8762.528,,1
8762.601,,1
8762.638,,1
8762.638,,1
8762.643,,1
8762.649,,1
8762.712,,1
8762.724,,1
8762.738,,1
8762.756,,1
8762.925,,1
8762.934,,1
8762.936,,1
8762.954,,1
8762.977,,1
8763.098,,1
8763.196,,1
8763.258,,1
8763.391,,1
8763.519,,1
8763.604,,1
8763.609,,1
8763.708,,1
8763.846,,1
8763.855,,1
8763.934,,1
8763.944,,1
8763.953,,1
8764.012,,1
8764.156,,1
8764.2,,1
8764.225,,1
8764.232,,1
8764.248,,1
8764.365,,1
8764.535,,1
8764.6,,1
8764.611,,1
8764.628,,1
8764.726,,1
8764.811,,1
8764.838,,1
8764.957,,1
8765.081,,1
8765.16,,1
8765.253,,1
8765.383,,1
8765.613,,1
8765.784,,1
8765.806,,1
8766.005,,1
8766.021,,1
8766.063,,1
8766.158,,1
8766.164,,1
8766.179,,1
8766.207,,1
8766.327,,1
8766.35449,,1
8766.413,,1
8766.604,,1
8766.642,,1
8766.643,,1
8766.829,,1
8766.98,,1
8767.022,,1
8767.124,,1
8767.172,,1
8767.189,,1
8767.221,,1
8767.288,,1
8767.33,,1
8767.494,,1
8767.522,,1
8767.627,,1
8767.664,,1
8767.773,,1
8767.786,,1
8767.907,,1
8767.951,,1
8767.964,,1
8768.009,,1
8768.219,,1
8768.234,,1
8768.236,,1
8768.245,,1
8768.346,,1
8768.369,,1
8768.402,,1
8768.409,,1
8768.741,,1
8768.791,,1
8768.933,,1
8768.952,,1
8769.091,,1
8769.233,,1
8769.341,,1
8769.37,,1
8769.458,,1
8769.496,,1
8769.523,,1
8769.559,,1
8769.628,,1
8769.633,,1
8769.705,,1
8769.735,,1
8769.743,,1
8769.813,,1
8769.832,,1
8769.842,,1
8769.952,,1
8769.995,,1
8770.104,,1
8770.114,,1
8770.16,,1
8770.199,,1
8770.281,,1
8770.325,,1
8770.331,,1
8770.342,,1
8770.413,,1
8770.4375,,1
8770.533,,1
8770.562,,1
8770.567,,1
8770.677,,1
8770.852,,1
8770.921,,1
8771.001,,1
8771.012,,1
8771.021,,1
8771.148,,1
8771.403,,1
8771.52,,1
8772.05,,1
8772.145,,1
8772.195,,1
8772.695,,1
8772.881,,1
8772.905,,1
8773.022,,1
8773.298,,1
8773.432,,1
8773.484,,1
8773.507,,1
8773.52,,1
8773.521,,1
8773.838,,1
8773.913,,1
8773.983,,1
8774.05,,1
8774.058,,1
8774.125,,1
8774.262,,1
8774.376,,1
8774.495,,1
8774.534,,1
8774.598,,1
8774.629,,1
8774.681,,1
8774.771,,1
8774.795,,1
8774.812,,1
8774.98,,1
8775.28,,1
8775.355,,1
8775.55,,1
8775.676,,1
8775.715,,1
8775.761,,1
8775.794,,1
8776.054,,1
8776.146,,1
8776.209,,1
8776.296,,1
8776.304,,1
8776.366,,1
8776.568,,1
8776.801,,1
8777.065,,1
8777.077,,1
8777.088,,1
8777.145,,1
8777.18,,1
8777.181,,1
8777.221,,1
8777.508,,1
8777.582,,1
8777.629,,1
8777.645,,1
8777.684,,1
8777.755,,1
8777.77051,,1
8777.784,,1
8777.907,,1
8777.993,,1
8778.044,,1
8778.243,,1
8778.245,,1
8778.385,,1
8778.505,,1
8778.618,,1
8778.666,,1
8778.678,,1
8778.721,,1
8778.966,,1
8779.023,,1
8779.109,,1
8779.135,,1
8779.171,,1
8779.217,,1
8779.321,,1
8779.52,,1
8779.552,,1
8779.621,,1
8779.63,,1
8779.641,,1
8779.868,,1
8779.894,,1
8779.897,,1
8779.933,,1
8779.946,,1
8780.013,,1
8780.416,,1
8780.429,,1
8780.573,,1
8780.626,,1
8780.89,,1
8780.906,,1
8781.064,,1
8781.098,,1
8781.124,,1
8781.158,,1
8781.194,,1
8781.24,,1
8781.378,,1
8781.456,,1
8781.5,,1
8781.537,,1
8781.558,,1
8781.686,,1
8781.878,,1
8781.884,,1
8781.947,,1
8782.027,,1
8782.03,,1
8782.093,,1
8782.135,,1
8782.188,,1
8782.225,,1
8782.251,,1
8782.299,,1
8782.746,,1
8782.75,,1
8782.757,,1
8782.938,,1
8782.945,,1
8783.313,,1
8783.362,,1
8783.478,,1
8783.487,,1
8783.511,,1
8784.095,,1
8784.131,,1
8784.141,,1
8784.148,,1
8784.15,,1
8784.181,,1
8784.295,,1
8784.305,,1
8784.547,,1
8784.605,,1
8784.669,,1
8784.842,,1
8784.867,,1
8784.971,,1
8785.054,,1
8785.14551,,1
8785.166,,1
8785.193,,1
8785.223,,1
8785.294,,1
8785.308,,1
8785.322,,1
8785.333,,1
8785.367,,1
8785.399,,1
8785.496,,1
8785.549,,1
8785.578,,1
8785.684,,1
8786.02,,1
8786.14,,1
8786.289,,1
8786.333,,1
8786.553,,1
8786.705,,1
8786.756,,1
8786.757,,1
8786.797,,1
8786.823,,1
8786.866,,1
8786.868,,1
8787.04,,1
8787.258,,1
8787.297,,1
8787.437,,1
8787.448,,1
8787.462,,1
8787.503,,1
8787.529,,1
8787.5625,,1
8787.636,,1
8787.657,,1
8787.665,,1
8787.708,,1
8788.3,,1
8788.441,,1
8788.77051,,1
8788.802,,1
8788.851,,1
8788.86,,1
8788.891,,1
8788.915,,1
8789.043,,1
8789.083,,1
8789.104,,1
8789.347,,1
8789.45,,1
8789.47949,,1
8789.563,,1
8789.633,,1
8789.642,,1
8789.653,,1
8789.697,,1
8789.796,,1
8789.808,,1
8789.872,,1
8789.95,,1
8789.953,,1
8790.076,,1
8790.08,,1
8790.108,,1
8790.177,,1
8790.1875,,1
8790.244,,1
8790.258,,1
8790.316,,1
8790.4375,,1
8790.463,,1
8790.492,,1
8790.892,,1
8791.029,,1
8791.121,,1
8791.254,,1
8791.307,,1
8791.314,,1
8791.327,,1
8791.376,,1
8791.403,,1
8791.406,,1
8791.4375,,1
8791.544,,1
8791.565,,1
8791.579,,1
8791.611,,1
8791.854,,1
8791.936,,1
8791.976,,1
8792.046,,1
8792.072,,1
8792.167,,1
8792.26,,1
8792.319,,1
8792.363,,1
8792.545,,1
8792.551,,1
8792.557,,1
8792.601,,1
8792.734,,1
8792.783,,1
8792.88,,1
8793.037,,1
8793.037,,1
8793.1,,1
8793.261,,1
8793.289,,1
8793.293,,1
8793.505,,1
8793.616,,1
8793.72,,1
8793.77051,,1
8793.915,,1
8793.9375,,1
8793.985,,1
8794.223,,1
8794.361,,1
8794.455,,1
8794.456,,1
8794.478,,1
8794.556,,1
8794.819,,1
8794.833,,1
8794.945,,1
8795.041,,1
8795.051,,1
8795.053,,1
8795.063,,1
8795.422,,1
8795.437,,1
8795.469,,1
8795.527,,1
8795.571,,1
8795.76,,1
8795.854,,1
8795.903,,1
8795.949,,1
8796.089,,1
8796.189,,1
8796.228,,1
8796.239,,1
8796.388,,1
8796.483,,1
8796.539,,1
8796.843,,1
8797.354,,1
8797.527,,1
8797.734,,1
8797.8,,1
8797.931,,1
8798.025,,1
8798.046,,1
8798.102,,1
8798.106,,1
8798.433,,1
8798.472,,1
8798.488,,1
8798.54,,1
8798.544,,1
8798.614,,1
8799.073,,1
8799.124,,1
8799.14,,1
8799.213,,1
8799.232,,1
8799.232,,1
8799.315,,1
8799.355,,1
8799.476,,1
8799.499,,1
8799.511,,1
8799.603,,1
8799.61,,1
8799.763,,1
8799.855,,1
8799.983,,1
8799.995,,1
8800.142,,1
8800.245,,1
8800.263,,1
8800.265,,1
8800.392,,1
8800.396,,1
8800.571,,1
8800.598,,1
8800.872,,1
8800.941,,1
8801.02,,1
8801.489,,1
8801.638,,1
8801.6875,,1
8801.746,,1
8801.765,,1
8801.856,,1
8801.95,,1
8801.966,,1
8801.983,,1
8801.991,,1
8802.026,,1
8802.028,,1
8802.33,,1
8802.394,,1
8802.428,,1
8802.617,,1
8802.797,,1
8802.876,,1
8803.026,,1
8803.03,,1
8803.049,,1
8803.075,,1
8803.214,,1
8803.386,,1
8803.502,,1
8803.536,,1
8803.608,,1
8803.634,,1
8803.721,,1
8803.815,,1
8803.832,,1
8803.88,,1
8803.937,,1
8803.983,,1
8804.007,,1
8804.1,,1
8804.281,,1
8804.318,,1
8804.369,,1
8804.412,,1
8804.581,,1
8804.604,,1
8804.718,,1
8804.748,,1
8804.766,,1
8804.829,,1
8804.834,,1
8804.92,,1
8804.951,,1
8805.001,,1
8805.094,,1
8805.184,,1
8805.203,,1
8805.207,,1
8805.238,,1
8805.27,,1
8805.504,,1
8805.514,,1
8805.579,,1
8805.591,,1
8805.642,,1
8805.66,,1
8805.867,,1
8805.915,,1
8805.97,,1
8805.984,,1
8806.039,,1
8806.063,,1
8806.064,,1
8806.216,,1
8806.25,,1
8806.259,,1
8806.443,,1
8806.446,,1
8806.463,,1
8806.485,,1
8806.485,,1
8806.607,,1
8806.877,,1
8807.058,,1
8807.107,,1
8807.365,,1
8807.465,,1
8807.612,,1
8807.653,,1
8807.682,,1
8807.83,,1
8807.874,,1
8807.892,,1
8808.21,,1
8808.264,,1
8808.327,,1
8808.327,,1
8808.328,,1
8808.474,,1
8808.498,,1
8808.597,,1
8808.623,,1
8808.626,,1
8808.665,,1
8808.678,,1
8808.842,,1
8808.863,,1
8808.876,,1
8808.96,,1
8808.992,,1
8809.125,,1
8809.166,,1
8809.209,,1
8809.243,,1
8809.259,,1
8809.282,,1
8809.388,,1
8809.413,,1
8809.497,,1
8809.651,,1
8809.665,,1
8809.839,,1
8809.926,,1
8809.954,,1
8810.023,,1
8810.327,,1
8810.352,,1
8810.428,,1
8810.514,,1
8810.646,,1
8810.796,,1
8810.953,,1
8810.96,,1
8810.997,,1
8811.069,,1
8811.238,,1
8811.289,,1
8811.298,,1
8811.319,,1
8811.32,,1
8811.479,,1
8811.711,,1
8811.74,,1
8811.847,,1
8811.866,,1
8811.912,,1
8811.97949,,1
8811.995,,1
8812.117,,1
8812.16,,1
8812.175,,1
8812.197,,1
8812.24,,1
8812.445,,1
8812.447,,1
8812.712,,1
8812.782,,1
8812.81,,1
8812.8125,,1
8813.027,,1
8813.051,,1
8813.078,,1
8813.223,,1
8813.465,,1
8813.49,,1
8813.493,,1
8813.521,,1
8813.525,,1
8813.609,,1
8813.669,,1
8813.84,,1
8813.939,,1
8814.066,,1
8814.156,,1
8814.311,,1
8814.397,,1
8814.406,,1
8814.54,,1
8814.83,,1
8814.961,,1
8815.176,,1
8815.245,,1
8815.267,,1
8815.445,,1
8815.487,,1
8815.567,,1
8815.77051,,1
8815.89551,,1
8815.922,,1
8816.031,,1
8816.034,,1
8816.068,,1
8816.23,,1
8816.353,,1
8816.366,,1
8816.448,,1
8816.546,,1
8816.604,,1
8816.669,,1
8816.734,,1
8816.744,,1
8816.923,,1
8816.944,,1
8817.047,,1
8817.083,,1
8817.283,,1
8817.286,,1
8817.324,,1
8817.336,,1
8817.35,,1
8817.391,,1
8817.4,,1
8817.499,,1
8817.668,,1
8817.72,,1
8817.77,,1
8817.79,,1
8817.845,,1
8817.905,,1
8818.032,,1
8818.052,,1
8818.083,,1
8818.287,,1
8818.354,,1
8818.397,,1
8818.429,,1
8818.481,,1
8818.494,,1
8818.495,,1
8818.512,,1
8818.632,,1
8818.743,,1
8818.984,,1
8819.034,,1
8819.04,,1
8819.052,,1
8819.061,,1
8819.073,,1
8819.186,,1
8819.187,,1
8819.274,,1
8819.385,,1
8819.479,,1
8819.67,,1
8819.677,,1
8819.797,,1
8819.92,,1
8819.936,,1
8819.947,,1
8819.994,,1
8820.195,,1
8820.205,,1
8820.446,,1
8820.645,,1
8820.806,,1
8820.81,,1
8820.919,,1
8820.987,,1
8820.995,,1
8821.022,,1
8821.068,,1
8821.076,,1
8821.169,,1
8821.229,,1
8821.282,,1
8821.372,,1
8821.474,,1
8821.506,,1
8821.531,,1
8821.564,,1
8821.572,,1
8821.717,,1
8821.741,,1
8821.817,,1
8821.939,,1
8822.031,,1
8822.048,,1
8822.09,,1
8822.165,,1
8822.245,,1
8822.3,,1
8822.46,,1
8822.465,,1
8822.487,,1
8822.518,,1
8822.529,,1
8822.831,,1
8823.113,,1
8823.195,,1
8823.22949,,1
8823.285,,1
8823.29,,1
8823.419,,1
8823.452,,1
8823.465,,1
8823.472,,1
8823.504,,1
8823.558,,1
8823.574,,1
8823.613,,1
8823.644,,1
8823.73,,1
8823.757,,1
8823.887,,1
8823.939,,1
8824.016,,1
8824.049,,1
8824.344,,1
8824.372,,1
8824.536,,1
8824.595,,1
8824.6,,1
8824.712,,1
8824.721,,1
8824.754,,1
8825.163,,1
8825.298,,1
8825.331,,1
8825.556,,1
8825.624,,1
8825.787,,1
8825.899,,1
8825.925,,1
8825.939,,1
8826.013,,1
8826.111,,1
8826.179,,1
8826.268,,1
8826.423,,1
8826.435,,1
8826.462,,1
8826.524,,1
8826.545,,1
8826.613,,1
8826.67,,1
8826.76,,1
8826.763,,1
8826.87,,1
8826.887,,1
8826.888,,1
8826.951,,1
8826.986,,1
8826.991,,1
8827.341,,1
8827.447,,1
8827.461,,1
8827.594,,1
8827.965,,1
8828.024,,1
8828.155,,1
8828.278,,1
8828.312,,1
8828.347,,1
8828.496,,1
8828.52,,1
8828.746,,1
8828.821,,1
8828.833,,1
8828.887,,1
8828.918,,1
8828.954,,1
8829.05,,1
8829.218,,1
8829.225,,1
8829.23,,1
8829.3125,,1
8829.342,,1
8829.351,,1
8829.444,,1
8829.525,,1
8829.604,,1
8829.74,,1
8829.773,,1
8829.925,,1
8830.046,,1
8830.055,,1
8830.114,,1
8830.118,,1
8830.277,,1
8830.297,,1
8830.404,,1
8830.424,,1
8830.489,,1
8830.561,,1
8830.642,,1
8830.671,,1
8830.745,,1
8830.854,,1
8830.86,,1
8830.941,,1
8831.012,,1
8831.087,,1
8831.137,,1
8831.177,,1
8831.417,,1
8831.658,,1
8831.732,,1
8831.798,,1
8831.81,,1
8831.837,,1
8831.862,,1
8831.901,,1
8831.987,,1
8832.055,,1
8832.106,,1
8832.201,,1
8832.258,,1
8832.322,,1
8832.465,,1
8832.527,,1
8832.551,,1
8832.588,,1
8832.593,,1
8832.705,,1
8832.808,,1
8832.822,,1
8832.842,,1
8832.853,,1
8832.951,,1
8833.079,,1
8833.235,,1
8833.244,,1
8833.285,,1
8833.304,,1
8833.353,,1
8833.392,,1
8833.47949,,1
8833.518,,1
8833.546,,1
8833.609,,1
8833.714,,1
8833.727,,1
8833.913,,1
8833.953,,1
8833.968,,1
8834.064,,1
8834.337,,1
8834.388,,1
8834.447,,1
8834.513,,1
8834.542,,1
8834.595,,1
8834.777,,1
8834.794,,1
8834.83,,1
8834.886,,1
8835.19,,1
8835.347,,1
8835.35449,,1
8835.357,,1
8835.504,,1
8835.52,,1
8835.558,,1
8835.56,,1
8835.563,,1
8835.602,,1
8835.738,,1
8835.928,,1
8835.949,,1
8836.014,,1
8836.061,,1
8836.063,,1
8836.312,,1
8836.361,,1
8836.365,,1
8836.463,,1
8836.482,,1
8836.564,,1
8836.57,,1
8836.647,,1
8836.682,,1
8836.693,,1
8836.696,,1
8836.74,,1
8836.757,,1
8836.782,,1
8836.857,,1
8836.914,,1
8836.979,,1
8836.99,,1
8837.033,,1
8837.037,,1
8837.08,,1
8837.12,,1
8837.188,,1
8837.19,,1
8837.24,,1
8837.291,,1
8837.343,,1
8837.449,,1
8837.628,,1
8837.872,,1
8838.095,,1
8838.212,,1
8838.343,,1
8838.4,,1
8838.401,,1
8838.447,,1
8838.464,,1
8838.47,,1
8838.522,,1
8838.554,,1
8838.597,,1
8838.654,,1
8838.753,,1
8838.861,,1
8838.9375,,1
8839.118,,1
8839.122,,1
8839.179,,1
8839.303,,1
8839.334,,1
8839.375,,1
8839.428,,1
8839.437,,1
8839.46,,1
8839.523,,1
8839.64,,1
8839.68,,1
8839.827,,1
8839.837,,1
8840.003,,1
8840.033,,1
8840.098,,1
8840.106,,1
8840.108,,1
8840.134,,1
8840.224,,1
8840.247,,1
8840.26,,1
8840.281,,1
8840.399,,1
8840.47949,,1
8840.529,,1
8840.619,,1
8840.6875,,1
8840.732,,1
8840.858,,1
8840.901,,1
8840.993,,1
8841.021,,1
8841.103,,1
8841.262,,1
8841.27051,,1
8841.281,,1
8841.345,,1
8841.559,,1
8841.565,,1
8841.571,,1
8841.713,,1
8841.718,,1
8841.763,,1
8841.766,,1
8841.882,,1
8841.895,,1
8841.9,,1
8842.152,,1
8842.277,,1
8842.286,,1
8842.45,,1
8842.732,,1
8842.816,,1
8842.943,,1
8843.022,,1
8843.085,,1
8843.158,,1
8843.234,,1
8843.253,,1
8843.261,,1
8843.378,,1
8843.391,,1
8843.434,,1
8843.455,,1
8843.728,,1
8843.814,,1
8843.875,,1
8843.885,,1
8843.915,,1
8843.961,,1
8844.002,,1
8844.161,,1
8844.28,,1
8844.289,,1
8844.539,,1
8844.541,,1
8844.571,,1
8844.711,,1
8844.713,,1
8844.844,,1
8845.291,,1
8845.3,,1
8845.338,,1
8845.403,,1
8845.414,,1
8845.45,,1
8845.476,,1
8845.609,,1
8845.643,,1
8845.744,,1
8845.797,,1
8845.966,,1
8846.0625,,1
8846.069,,1
8846.117,,1
8846.34,,1
8846.362,,1
8846.46,,1
8846.569,,1
8846.643,,1
8846.883,,1
8846.911,,1
8847.01,,1
8847.085,,1
8847.11,,1
8847.126,,1
8847.516,,1
8847.635,,1
8847.642,,1
8847.658,,1
8847.987,,1
8848.055,,1
8848.146,,1
8848.169,,1
8848.207,,1
8848.298,,1
8848.299,,1
8848.488,,1
8848.68,,1
8848.841,,1
8848.909,,1
8849.085,,1
8849.106,,1
8849.126,,1
8849.313,,1
8849.467,,1
8849.524,,1
8849.579,,1
8849.669,,1
8849.682,,1
8849.687,,1
8849.705,,1
8849.715,,1
8849.816,,1
8849.894,,1
8849.992,,1
8850.001,,1
8850.004,,1
8850.038,,1
8850.057,,1
8850.191,,1
8850.294,,1
8850.399,,1
8850.442,,1
8850.443,,1
8850.474,,1
8850.608,,1
8850.634,,1
8850.857,,1
8850.942,,1
8851.053,,1
8851.132,,1
8851.186,,1
8851.238,,1
8851.306,,1
8851.533,,1
8851.651,,1
8851.872,,1
8851.885,,1
8851.934,,1
8851.973,,1
8851.991,,1
8852.042,,1
8852.063,,1
8852.26,,1
8852.279,,1
8852.361,,1
8852.389,,1
8852.763,,1
8852.84,,1
8852.9375,,1
8853.177,,1
8853.2,,1
8853.23,,1
8853.27,,1
8853.277,,1
8853.374,,1
8853.383,,1
8853.418,,1
8853.446,,1
8853.504,,1
8853.591,,1
8853.62,,1
8853.621,,1
8853.694,,1
8853.719,,1
8853.751,,1
8853.779,,1
8853.783,,1
8853.844,,1
8853.86,,1
8853.936,,1
8854.343,,1
8854.477,,1
8854.895,,1
8854.988,,1
8855.016,,1
8855.019,,1
8855.113,,1
8855.206,,1
8855.259,,1
8855.284,,1
8855.302,,1
8855.304,,1
8855.392,,1
8855.422,,1
8855.475,,1
8855.492,,1
8855.497,,1
8855.497,,1
8855.542,,1
8855.763,,1
8855.822,,1
8855.88,,1
8855.95,,1
8856.093,,1
8856.114,,1
8856.238,,1
8856.365,,1
8856.39551,,1
8856.477,,1
8856.486,,1
8856.52051,,1
8856.525,,1
8856.569,,1
8856.791,,1
8856.863,,1
8856.867,,1
8856.908,,1
8856.922,,1
8857.009,,1
8857.104,,1
8857.13,,1
8857.152,,1
8857.361,,1
8857.385,,1
8857.39,,1
8857.39551,,1
8857.455,,1
8857.486,,1
8857.575,,1
8857.581,,1
8857.595,,1
8857.601,,1
8857.602,,1
8857.603,,1
8857.68,,1
8857.699,,1
8857.823,,1
8857.85449,,1
8857.9,,1
8857.938,,1
8857.978,,1
8858.054,,1
8858.098,,1
8858.228,,1
8858.286,,1
8858.405,,1
8858.445,,1
8858.464,,1
8858.487,,1
8858.548,,1
8858.655,,1
8858.656,,1
8858.679,,1
8858.723,,1
8858.769,,1
8858.77051,,1
8858.808,,1
8858.842,,1
8858.981,,1
8859.006,,1
8859.026,,1
8859.046,,1
8859.085,,1
8859.179,,1
8859.37,,1
8859.413,,1
8859.427,,1
8859.472,,1
8859.506,,1
8859.612,,1
8859.664,,1
8859.85,,1
8859.878,,1
8860.031,,1
8860.073,,1
8860.086,,1
8860.164,,1
8860.223,,1
8860.229,,1
8860.466,,1
8860.578,,1
8860.584,,1
8860.697,,1
8860.711,,1
8860.789,,1
8860.895,,1
8860.914,,1
8860.989,,1
8861.076,,1
8861.191,,1
8861.253,,1
8861.27051,,1
8861.47949,,1
8861.527,,1
8861.585,,1
8861.622,,1
8861.696,,1
8861.792,,1
8861.903,,1
8861.907,,1
8861.928,,1
8861.972,,1
8862.048,,1
8862.054,,1
8862.154,,1
8862.328,,1
8862.434,,1
8862.463,,1
8862.719,,1
8862.774,,1
8862.817,,1
8862.836,,1
8862.846,,1
8863.027,,1
8863.07,,1
8863.094,,1
8863.245,,1
8863.278,,1
8863.292,,1
8863.39,,1
8863.855,,1
8863.89551,,1
8864.024,,1
8864.027,,1
8864.048,,1
8864.105,,1
8864.251,,1
8864.345,,1
8864.37,,1
8864.382,,1
8864.451,,1
8864.474,,1
8864.705,,1
8864.757,,1
8864.876,,1
8865.0625,,1
8865.348,,1
8865.371,,1
8865.461,,1
8865.546,,1
8865.566,,1
8865.648,,1
8865.655,,1
8865.739,,1
8865.856,,1
8865.979,,1
8866.007,,1
8866.014,,1
8866.017,,1
8866.029,,1
8866.099,,1
8866.118,,1
8866.133,,1
8866.188,,1
8866.535,,1
8866.606,,1
8866.669,,1
8866.679,,1
8866.884,,1
8866.926,,1
8867.003,,1
8867.026,,1
8867.03,,1
8867.07,,1
8867.137,,1
8867.212,,1
8867.222,,1
8867.32,,1
8867.44,,1
8867.567,,1
8867.585,,1
8867.6,,1
8867.633,,1
8867.82,,1
8868.039,,1
8868.045,,1
8868.207,,1
8868.212,,1
8868.314,,1
8868.582,,1
8868.64551,,1
8868.71,,1
8868.842,,1
8868.991,,1
8869.008,,1
8869.044,,1
8869.115,,1
8869.15,,1
8869.151,,1
8869.177,,1
8869.463,,1
8869.473,,1
8869.545,,1
8869.562,,1
8869.702,,1
8869.744,,1
8869.747,,1
8869.81,,1
8870.019,,1
8870.049,,1
8870.094,,1
8870.141,,1
8870.183,,1
8870.2,,1
8870.308,,1
8870.372,,1
8870.379,,1
8870.734,,1
8870.856,,1
8871.146,,1
8871.203,,1
8871.203,,1
8871.255,,1
8871.257,,1
8871.339,,1
8871.499,,1
8871.595,,1
8871.671,,1
8871.903,,1
