Ch1 Amplitude,Ch2 Amplitude,Cluster
2800.62451,,1
2800.62915,,1
2800.65283,,1
2800.68433,,1
2800.69849,,1
2800.72339,,1
2800.735,,1
2800.74146,,1
2800.74146,,1
2800.86255,,1
2800.8916,,1
2800.894,,1
2800.9,,1
2801.027,,1
2801.048,,1
2801.06714,,1
2801.148,,1
2801.1665,,1
2801.28784,,1
2801.38647,,1
2801.404,,1
2801.40918,,1
2801.48364,,1
2801.49268,,1
2801.5166,,1
2801.56714,,1
2801.57764,,1
2801.594,,1
2801.62158,,1
2801.73413,,1
2801.80835,,1
2801.8667,,1
2801.909,,1
2801.95,,1
2801.95459,,1
2802.01758,,1
2802.15381,,1
2802.17188,,1
2802.21265,,1
2802.278,,1
2802.33032,,1
2802.34473,,1
2802.39575,,1
2802.42261,,1
2802.44116,,1
2802.46582,,1
2802.49,,1
2802.61475,,1
2802.62573,,1
2802.62622,,1
2802.6853,,1
2802.694,,1
2802.70825,,1
2802.72827,,1
2802.78516,,1
2802.83813,,1
2802.886,,1
2802.91455,,1
2802.9353,,1
2802.974,,1
2802.977,,1
2802.9917,,1
2803.10059,,1
2803.11353,,1
2803.14185,,1
2803.161,,1
2803.162,,1
2803.21118,,1
2803.23022,,1
2803.25366,,1
2803.267,,1
2803.286,,1
2803.28882,,1
2803.31226,,1
2803.32031,,1
2803.37378,,1
2803.37573,,1
2803.50879,,1
2803.56934,,1
2803.58667,,1
2803.71582,,1
2803.76465,,1
2803.87671,,1
2803.9375,,1
2803.96,,1
2804.02515,,1
2804.22632,,1
2804.23364,,1
2804.246,,1
2804.25513,,1
2804.26172,,1
2804.33545,,1
2804.33618,,1
2804.43164,,1
2804.50049,,1
2804.628,,1
2804.669,,1
2804.756,,1
2804.853,,1
2804.85352,,1
2804.87256,,1
2804.89429,,1
2804.99463,,1
2805.032,,1
2805.076,,1
2805.08374,,1
2805.25415,,1
2805.29614,,1
2805.31519,,1
2805.34448,,1
2805.37036,,1
2805.45972,,1
2805.486,,1
2805.48853,,1
2805.50635,,1
2805.65918,,1
2805.66553,,1
2805.71021,,1
2805.74023,,1
2805.86548,,1
2805.86621,,1
2806.0293,,1
2806.074,,1
2806.12,,1
2806.12354,,1
2806.13037,,1
2806.192,,1
2806.2478,,1
2806.277,,1
2806.28271,,1
2806.323,,1
2806.33887,,1
2806.3623,,1
2806.384,,1
2806.4104,,1
2806.41772,,1
2806.42822,,1
2806.4458,,1
2806.468,,1
2806.4873,,1
2806.52124,,1
2806.59814,,1
2806.64331,,1
2806.66943,,1
2806.7417,,1
2806.77417,,1
2806.80933,,1
2806.8147,,1
2806.84326,,1
2806.88623,,1
2806.91187,,1
2806.913,,1
2806.91846,,1
2806.96777,,1
2806.968,,1
2807.07642,,1
2807.14282,,1
2807.18018,,1
2807.26685,,1
2807.2688,,1
2807.27,,1
2807.28687,,1
2807.32935,,1
2807.33521,,1
2807.352,,1
2807.37036,,1
2807.3833,,1
2807.43848,,1
2807.459,,1
2807.503,,1
2807.63623,,1
2807.65039,,1
2807.66821,,1
2807.703,,1
2807.72534,,1
2807.74829,,1
2807.7937,,1
2807.85815,,1
2807.89673,,1
2807.898,,1
2807.91968,,1
2807.91968,,1
2807.948,,1
2807.98975,,1
2807.998,,1
2808.07031,,1
2808.14722,,1
2808.18115,,1
2808.20313,,1
2808.242,,1
2808.27075,,1
2808.43164,,1
2808.46045,,1
2808.529,,1
2808.56348,,1
2808.70361,,1
2808.84546,,1
2808.88452,,1
2808.92236,,1
2808.94238,,1
2808.96558,,1
2809.002,,1
2809.029,,1
2809.1123,,1
2809.13184,,1
2809.16431,,1
2809.17065,,1
2809.25757,,1
2809.26465,,1
2809.29175,,1
2809.348,,1
2809.3877,,1
2809.42,,1
2809.46558,,1
2809.50146,,1
2809.511,,1
2809.512,,1
2809.537,,1
2809.622,,1
2809.63428,,1
2809.64233,,1
2809.64844,,1
2809.6687,,1
2809.70142,,1
2809.81055,,1
2809.94531,,1
2810.02344,,1
2810.026,,1
2810.04565,,1
2810.0918,,1
2810.21338,,1
2810.21875,,1
2810.30078,,1
2810.31641,,1
2810.32031,,1
2810.346,,1
2810.35474,,1
2810.364,,1
2810.40771,,1
2810.415,,1
2810.435,,1
2810.49683,,1
2810.51318,,1
2810.521,,1
2810.56934,,1
2810.571,,1
2810.60352,,1
2810.65039,,1
2810.6543,,1
2810.80884,,1
2810.83081,,1
2810.841,,1
2810.84229,,1
2810.88672,,1
2810.99268,,1
2811.146,,1
2811.32471,,1
2811.336,,1
2811.34375,,1
2811.37769,,1
2811.381,,1
2811.41187,,1
2811.41187,,1
2811.48,,1
2811.54785,,1
2811.57031,,1
2811.63818,,1
2811.6687,,1
2811.71362,,1
2811.92017,,1
2811.924,,1
2811.92822,,1
2811.93,,1
2812.03076,,1
2812.058,,1
2812.073,,1
2812.154,,1
2812.1604,,1
2812.20728,,1
2812.21387,,1
2812.24268,,1
2812.271,,1
2812.28247,,1
2812.30518,,1
2812.37476,,1
2812.44653,,1
2812.48926,,1
2812.494,,1
2812.545,,1
2812.73682,,1
2812.819,,1
2812.899,,1
2812.91675,,1
2812.95361,,1
2812.98047,,1
2813.09253,,1
2813.111,,1
2813.12231,,1
2813.29346,,1
2813.32959,,1
2813.339,,1
2813.39014,,1
2813.42822,,1
2813.49121,,1
2813.51221,,1
2813.539,,1
2813.54761,,1
2813.565,,1
2813.59351,,1
2813.635,,1
2813.67651,,1
2813.686,,1
2813.722,,1
2813.72949,,1
2813.73022,,1
2813.77075,,1
2813.78564,,1
2814.04321,,1
2814.074,,1
2814.16772,,1
2814.20142,,1
2814.26636,,1
2814.32446,,1
2814.34814,,1
2814.36084,,1
2814.504,,1
2814.565,,1
2814.567,,1
2814.569,,1
2814.59521,,1
2814.60132,,1
2814.60278,,1
2814.608,,1
2814.60986,,1
2814.61548,,1
2814.63062,,1
2814.63159,,1
2814.65771,,1
2814.70752,,1
2814.75073,,1
2814.78174,,1
2814.83618,,1
2814.89282,,1
2814.95923,,1
2815.03638,,1
2815.04419,,1
2815.07251,,1
2815.11,,1
2815.1665,,1
2815.17065,,1
2815.17529,,1
2815.24341,,1
2815.27832,,1
2815.28833,,1
2815.3252,,1
2815.35083,,1
2815.3877,,1
2815.4668,,1
2815.47119,,1
2815.487,,1
2815.521,,1
2815.52881,,1
2815.5354,,1
2815.56372,,1
2815.659,,1
2815.66553,,1
2815.67627,,1
2815.67871,,1
2815.6875,,1
2815.6958,,1
2815.70947,,1
2815.7522,,1
2815.76587,,1
2815.76929,,1
2815.79175,,1
2815.84985,,1
2815.87061,,1
2815.87354,,1
2816.04224,,1
2816.04517,,1
2816.04663,,1
2816.19824,,1
2816.23975,,1
2816.26221,,1
2816.28564,,1
2816.3064,,1
2816.32886,,1
2816.33521,,1
2816.382,,1
2816.458,,1
2816.63965,,1
2816.67773,,1
2816.69946,,1
2816.71875,,1
2816.73682,,1
2816.76758,,1
2816.815,,1
2816.824,,1
2816.847,,1
2816.86279,,1
2816.914,,1
2817.04614,,1
2817.05737,,1
2817.05835,,1
2817.155,,1
2817.17627,,1
2817.273,,1
2817.35059,,1
2817.39624,,1
2817.41968,,1
2817.439,,1
2817.45752,,1
2817.46362,,1
2817.53125,,1
2817.57471,,1
2817.595,,1
2817.59619,,1
2817.68579,,1
2817.72974,,1
2817.86865,,1
2817.874,,1
2817.96948,,1
2817.978,,1
2817.9834,,1
2818.04346,,1
2818.06323,,1
2818.1626,,1
2818.255,,1
2818.28442,,1
2818.309,,1
2818.3667,,1
2818.3728,,1
2818.39551,,1
2818.43,,1
2818.53271,,1
2818.58252,,1
2818.60669,,1
2818.62329,,1
2818.80518,,1
2818.82544,,1
2818.83984,,1
2818.853,,1
2818.85376,,1
2818.89014,,1
2818.89648,,1
2818.91675,,1
2818.96655,,1
2818.99854,,1
2819.04224,,1
2819.11646,,1
2819.12158,,1
2819.12231,,1
2819.16113,,1
2819.171,,1
2819.1853,,1
2819.18628,,1
2819.2085,,1
2819.21729,,1
2819.2373,,1
2819.249,,1
2819.28174,,1
2819.28271,,1
2819.2832,,1
2819.30347,,1
2819.3103,,1
2819.33618,,1
2819.42163,,1
2819.52368,,1
2819.52515,,1
2819.53687,,1
2819.53857,,1
2819.55078,,1
2819.55469,,1
2819.59033,,1
2819.653,,1
2819.72754,,1
2819.7334,,1
2819.74658,,1
2819.74976,,1
2819.76758,,1
2819.7915,,1
2819.79346,,1
2819.80029,,1
2819.83325,,1
2819.984,,1
2820.00977,,1
2820.07739,,1
2820.094,,1
2820.09717,,1
2820.1665,,1
2820.18359,,1
2820.19873,,1
2820.2373,,1
2820.27954,,1
2820.31763,,1
2820.326,,1
2820.35767,,1
2820.367,,1
2820.38647,,1
2820.39258,,1
2820.44873,,1
2820.47266,,1
2820.583,,1
2820.59058,,1
2820.618,,1
2820.636,,1
2820.638,,1
2820.76831,,1
2820.775,,1
2820.77539,,1
2820.80444,,1
2820.82056,,1
2820.855,,1
2820.88916,,1
2820.90967,,1
2820.9353,,1
2820.965,,1
2820.97632,,1
2821.033,,1
2821.04028,,1
2821.04053,,1
2821.11523,,1
2821.262,,1
2821.28174,,1
2821.291,,1
2821.306,,1
2821.31079,,1
2821.326,,1
2821.3623,,1
2821.43481,,1
2821.5105,,1
2821.52246,,1
2821.52441,,1
2821.597,,1
2821.609,,1
2821.66528,,1
2821.69629,,1
2821.81421,,1
2821.868,,1
2821.94434,,1
2821.97974,,1
2821.985,,1
2822.06152,,1
2822.072,,1
2822.07886,,1
2822.147,,1
2822.17969,,1
2822.181,,1
2822.18359,,1
2822.19263,,1
2822.20337,,1
2822.20532,,1
2822.22534,,1
2822.23535,,1
2822.23828,,1
2822.2666,,1
2822.27148,,1
2822.28076,,1
2822.30225,,1
2822.33057,,1
2822.35425,,1
2822.4126,,1
2822.45239,,1
2822.51025,,1
2822.564,,1
2822.573,,1
2822.57666,,1
2822.58716,,1
2822.61548,,1
2822.627,,1
2822.65552,,1
2822.685,,1
2822.741,,1
2822.74683,,1
2822.80981,,1
2822.89355,,1
2822.94,,1
2822.99365,,1
2822.99438,,1
2823.01074,,1
2823.04639,,1
2823.095,,1
2823.17,,1
2823.22583,,1
2823.23218,,1
2823.23267,,1
2823.28174,,1
2823.34839,,1
2823.39136,,1
2823.401,,1
2823.43262,,1
2823.45117,,1
2823.48926,,1
2823.54053,,1
2823.56128,,1
2823.60181,,1
2823.6062,,1
2823.625,,1
2823.67236,,1
2823.885,,1
2823.94556,,1
2823.97437,,1
2823.9978,,1
2824.01343,,1
2824.02148,,1
2824.024,,1
2824.06836,,1
2824.07227,,1
2824.13916,,1
2824.14233,,1
2824.18945,,1
2824.20654,,1
2824.20728,,1
2824.20972,,1
2824.211,,1
2824.25977,,1
2824.35718,,1
2824.3772,,1
2824.397,,1
2824.407,,1
2824.47827,,1
2824.49854,,1
2824.58887,,1
2824.59521,,1
2824.61865,,1
2824.64526,,1
2824.65161,,1
2824.6687,,1
2824.67041,,1
2824.677,,1
2824.745,,1
2824.78076,,1
2824.78442,,1
2824.792,,1
2824.839,,1
2824.878,,1
2824.88843,,1
2824.94482,,1
2824.95874,,1
2824.98755,,1
2825.039,,1
2825.108,,1
2825.16479,,1
2825.17773,,1
2825.19116,,1
2825.193,,1
2825.28223,,1
2825.29346,,1
2825.34,,1
2825.37671,,1
2825.42847,,1
2825.49219,,1
2825.493,,1
2825.514,,1
2825.606,,1
2825.65259,,1
2825.6875,,1
2825.70483,,1
2825.70972,,1
2825.72559,,1
2825.765,,1
2825.82275,,1
2825.90112,,1
2826.00366,,1
2826.17554,,1
2826.219,,1
2826.38,,1
2826.4895,,1
2826.554,,1
2826.559,,1
2826.57617,,1
2826.577,,1
2826.61255,,1
2826.62231,,1
2826.62231,,1
2826.66016,,1
2826.691,,1
2826.74268,,1
2826.77,,1
2826.77881,,1
2826.787,,1
2826.7998,,1
2826.865,,1
2826.86621,,1
2826.89966,,1
2826.96875,,1
2826.99146,,1
2827.06323,,1
2827.08472,,1
2827.11523,,1
2827.21631,,1
2827.23267,,1
2827.29175,,1
2827.32959,,1
2827.41553,,1
2827.434,,1
2827.44531,,1
2827.49048,,1
2827.50537,,1
2827.653,,1
2827.6543,,1
2827.68628,,1
2827.73267,,1
2827.76367,,1
2827.764,,1
2827.79736,,1
2827.86035,,1
2827.88721,,1
2827.891,,1
2827.89575,,1
2827.966,,1
2827.97485,,1
2827.98267,,1
2827.99585,,1
2828.051,,1
2828.05151,,1
2828.05859,,1
2828.05981,,1
2828.10449,,1
2828.134,,1
2828.14844,,1
2828.15112,,1
2828.19727,,1
2828.343,,1
2828.42847,,1
2828.49072,,1
2828.49976,,1
2828.50415,,1
2828.59253,,1
2828.59717,,1
2828.60547,,1
2828.67871,,1
2828.68066,,1
2828.68628,,1
2828.71924,,1
2828.73145,,1
2828.759,,1
2828.80957,,1
2828.89844,,1
2829.03467,,1
2829.044,,1
2829.07031,,1
2829.07324,,1
2829.112,,1
2829.13721,,1
2829.169,,1
2829.17188,,1
2829.19922,,1
2829.344,,1
2829.3623,,1
2829.403,,1
2829.45313,,1
2829.574,,1
2829.64526,,1
2829.70313,,1
2829.71143,,1
2829.74243,,1
2829.766,,1
2829.78247,,1
2829.817,,1
2829.85938,,1
2829.874,,1
2829.87915,,1
2829.90356,,1
2829.92725,,1
2829.93579,,1
2829.98535,,1
2830.08179,,1
2830.08936,,1
2830.121,,1
2830.12842,,1
2830.20313,,1
2830.47778,,1
2830.5415,,1
2830.63184,,1
2830.71216,,1
2830.717,,1
2830.78955,,1
2830.819,,1
2830.91113,,1
2830.93848,,1
2830.93921,,1
2830.945,,1
2831.08838,,1
2831.14551,,1
2831.20215,,1
2831.20776,,1
2831.271,,1
2831.27637,,1
2831.31982,,1
2831.33887,,1
2831.50732,,1
2831.53442,,1
2831.55933,,1
2831.61279,,1
2831.62085,,1
2831.65869,,1
2831.66821,,1
2831.684,,1
2831.71021,,1
2831.79419,,1
2831.87549,,1
2831.91479,,1
2831.93457,,1
2831.95386,,1
2831.9585,,1
2831.98145,,1
2832.01831,,1
2832.02832,,1
2832.02881,,1
2832.06958,,1
2832.13647,,1
2832.18384,,1
2832.196,,1
2832.24219,,1
2832.259,,1
2832.281,,1
2832.32129,,1
2832.34839,,1
2832.35327,,1
2832.394,,1
2832.43481,,1
2832.44214,,1
2832.47266,,1
2832.481,,1
2832.534,,1
2832.55762,,1
2832.585,,1
2832.61768,,1
2832.64136,,1
2832.653,,1
2832.686,,1
2832.70728,,1
2832.717,,1
2832.749,,1
2832.78076,,1
2832.87817,,1
2832.89136,,1
2832.941,,1
2832.94385,,1
2832.97266,,1
2833,,1
2833.00757,,1
2833.04419,,1
2833.05029,,1
2833.131,,1
2833.2,,1
2833.32861,,1
2833.34131,,1
2833.443,,1
2833.4917,,1
2833.49976,,1
2833.554,,1
2833.55933,,1
2833.56738,,1
2833.58667,,1
2833.623,,1
2833.76245,,1
2833.80786,,1
2833.846,,1
2833.864,,1
2833.886,,1
2833.886,,1
2833.96313,,1
2833.98145,,1
2834.01758,,1
2834.07275,,1
2834.21313,,1
2834.21558,,1
2834.313,,1
2834.33521,,1
2834.34448,,1
2834.39478,,1
2834.41187,,1
2834.438,,1
2834.50269,,1
2834.519,,1
2834.52612,,1
2834.55054,,1
2834.64429,,1
2834.65234,,1
2834.7583,,1
2834.79736,,1
2834.81177,,1
2834.813,,1
2834.84131,,1
2834.89038,,1
2834.9856,,1
2835.0166,,1
2835.027,,1
2835.04883,,1
2835.06421,,1
2835.08081,,1
2835.1228,,1
2835.151,,1
2835.193,,1
2835.283,,1
2835.30078,,1
2835.32422,,1
2835.38428,,1
2835.39771,,1
2835.418,,1
2835.487,,1
2835.52637,,1
2835.68579,,1
2835.71265,,1
2835.7168,,1
2835.73145,,1
2835.74219,,1
2835.764,,1
2835.82349,,1
2835.90015,,1
2835.987,,1
2836.00781,,1
2836.02124,,1
2836.02563,,1
2836.02832,,1
2836.07129,,1
2836.07446,,1
2836.109,,1
2836.11084,,1
2836.14575,,1
2836.1626,,1
2836.27148,,1
2836.31641,,1
2836.32178,,1
2836.371,,1
2836.50464,,1
2836.51318,,1
2836.58984,,1
2836.62354,,1
2836.65967,,1
2836.69482,,1
2836.71167,,1
2836.76465,,1
2836.77856,,1
2836.79614,,1
2836.82471,,1
2836.837,,1
2836.921,,1
2836.92725,,1
2836.94678,,1
2837.003,,1
2837.042,,1
2837.05762,,1
2837.069,,1
2837.08521,,1
2837.08984,,1
2837.09058,,1
2837.134,,1
2837.13916,,1
2837.14233,,1
2837.166,,1
2837.18921,,1
2837.18945,,1
2837.25928,,1
2837.29736,,1
2837.304,,1
2837.30518,,1
2837.315,,1
2837.33643,,1
2837.37939,,1
2837.46045,,1
2837.54077,,1
2837.54956,,1
2837.62842,,1
2837.634,,1
2837.65112,,1
2837.65259,,1
2837.676,,1
2837.71655,,1
2837.77563,,1
2837.79517,,1
2837.83325,,1
2837.85571,,1
2837.9104,,1
2838.006,,1
2838.07544,,1
2838.15771,,1
2838.19629,,1
2838.21753,,1
2838.25342,,1
2838.29272,,1
2838.31787,,1
2838.341,,1
2838.364,,1
2838.378,,1
2838.38232,,1
2838.38843,,1
2838.404,,1
2838.42065,,1
2838.44043,,1
2838.44727,,1
2838.52539,,1
2838.586,,1
2838.68286,,1
2838.7373,,1
2838.73828,,1
2838.77,,1
2838.8208,,1
2838.97949,,1
2839.00415,,1
2839.04077,,1
2839.09961,,1
2839.16113,,1
2839.19849,,1
2839.25854,,1
2839.28833,,1
2839.298,,1
2839.35034,,1
2839.35938,,1
2839.37061,,1
2839.388,,1
2839.44,,1
2839.441,,1
2839.45728,,1
2839.45874,,1
2839.49854,,1
2839.53613,,1
2839.61084,,1
2839.64331,,1
2839.67163,,1
2839.71436,,1
2839.817,,1
2839.85,,1
2839.86548,,1
2839.90112,,1
2839.92383,,1
2839.92871,,1
2839.9585,,1
2839.997,,1
2839.99756,,1
2840.03027,,1
2840.04785,,1
2840.05347,,1
2840.08838,,1
2840.14624,,1
2840.17627,,1
2840.17847,,1
2840.207,,1
2840.2085,,1
2840.238,,1
2840.24487,,1
2840.303,,1
2840.46924,,1
2840.524,,1
2840.538,,1
2840.616,,1
2840.61914,,1
2840.68457,,1
2840.7207,,1
2840.73413,,1
2840.73462,,1
2840.74121,,1
2840.75171,,1
2840.80347,,1
2840.83423,,1
2840.85571,,1
2840.85962,,1
2840.907,,1
2840.91187,,1
2840.96924,,1
2840.976,,1
2840.98828,,1
2841.08862,,1
2841.12354,,1
2841.15942,,1
2841.18237,,1
2841.18481,,1
2841.22681,,1
2841.24048,,1
2841.28149,,1
2841.28442,,1
2841.34766,,1
2841.3855,,1
2841.39844,,1
2841.415,,1
2841.62061,,1
2841.62524,,1
2841.74146,,1
2841.781,,1
2841.81665,,1
2841.8186,,1
2841.83716,,1
2841.929,,1
2841.9436,,1
2841.974,,1
2842.001,,1
2842.022,,1
2842.11646,,1
2842.133,,1
2842.17944,,1
2842.18579,,1
2842.20825,,1
2842.27417,,1
2842.27612,,1
2842.34839,,1
2842.38477,,1
2842.44458,,1
2842.531,,1
2842.53125,,1
2842.597,,1
2842.61328,,1
2842.6582,,1
2842.86523,,1
2842.89282,,1
2842.893,,1
2842.952,,1
2843.00977,,1
2843.03223,,1
2843.06934,,1
2843.09937,,1
2843.12744,,1
2843.144,,1
2843.155,,1
2843.21948,,1
2843.22388,,1
2843.23047,,1
2843.255,,1
2843.28125,,1
2843.313,,1
2843.34033,,1
2843.37354,,1
2843.38062,,1
2843.45386,,1
2843.483,,1
2843.49414,,1
2843.59,,1
2843.728,,1
2843.781,,1
2843.78931,,1
2843.82129,,1
2843.843,,1
2843.87061,,1
2843.88818,,1
2843.931,,1
2843.932,,1
2844.02344,,1
2844.038,,1
2844.112,,1
2844.11328,,1
2844.16577,,1
2844.194,,1
2844.20581,,1
2844.20825,,1
2844.3916,,1
2844.42163,,1
2844.45142,,1
2844.46118,,1
2844.55664,,1
2844.67,,1
2844.71216,,1
2844.753,,1
2844.85034,,1
2844.853,,1
2844.88,,1
2844.93726,,1
2844.97388,,1
2845.013,,1
2845.06079,,1
2845.06763,,1
2845.06934,,1
2845.10425,,1
2845.134,,1
2845.14185,,1
2845.14868,,1
2845.23657,,1
2845.27417,,1
2845.27954,,1
2845.31958,,1
2845.35645,,1
2845.361,,1
2845.6543,,1
2845.70825,,1
2845.758,,1
2845.76318,,1
2845.7793,,1
2845.87256,,1
2845.87549,,1
2845.87573,,1
2845.888,,1
2845.92358,,1
2845.94482,,1
2845.94849,,1
2845.99414,,1
2846,,1
2846.008,,1
2846.11621,,1
2846.1167,,1
2846.18066,,1
2846.22168,,1
2846.242,,1
2846.3313,,1
2846.39478,,1
2846.421,,1
2846.44141,,1
2846.50415,,1
2846.5083,,1
2846.565,,1
2846.74438,,1
2846.77466,,1
2846.80225,,1
2846.88745,,1
2846.93,,1
2846.96265,,1
2847.002,,1
2847.05737,,1
2847.05762,,1
2847.061,,1
2847.09473,,1
2847.14526,,1
2847.146,,1
2847.15356,,1
2847.16577,,1
2847.176,,1
2847.22681,,1
2847.24048,,1
2847.24243,,1
2847.24854,,1
2847.25,,1
2847.28125,,1
2847.29614,,1
2847.30664,,1
2847.312,,1
2847.313,,1
2847.316,,1
2847.38477,,1
2847.40527,,1
2847.41113,,1
2847.43359,,1
2847.44238,,1
2847.46265,,1
2847.56152,,1
2847.688,,1
2847.69238,,1
2847.70874,,1
2847.716,,1
2847.78418,,1
2847.92139,,1
2847.99658,,1
2848.0708,,1
2848.12573,,1
2848.15186,,1
2848.173,,1
2848.21436,,1
2848.241,,1
2848.389,,1
2848.40161,,1
2848.421,,1
2848.42285,,1
2848.45166,,1
2848.518,,1
2848.521,,1
2848.5542,,1
2848.62964,,1
2848.63,,1
2848.63916,,1
2848.724,,1
2848.73462,,1
2848.73926,,1
2848.774,,1
2848.886,,1
2848.90723,,1
2848.90723,,1
2848.91016,,1
2848.92163,,1
2848.929,,1
2849.01172,,1
2849.03027,,1
2849.03955,,1
2849.05762,,1
2849.16382,,1
2849.22461,,1
2849.281,,1
2849.3252,,1
2849.32666,,1
2849.434,,1
2849.46265,,1
2849.47461,,1
2849.47754,,1
2849.66553,,1
2849.67334,,1
2849.73975,,1
2849.85181,,1
2849.86987,,1
2849.89624,,1
2849.92261,,1
2849.92334,,1
2849.94067,,1
2849.98877,,1
2849.99219,,1
2850.00684,,1
2850.017,,1
2850.12573,,1
2850.151,,1
2850.25439,,1
2850.26343,,1
2850.26416,,1
2850.27124,,1
2850.352,,1
2850.3938,,1
2850.39771,,1
2850.446,,1
2850.57666,,1
2850.59888,,1
2850.63672,,1
2850.68457,,1
2850.79077,,1
2850.83252,,1
2850.83423,,1
2850.87158,,1
2850.87842,,1
2850.88721,,1
2850.90015,,1
2851.033,,1
2851.12256,,1
2851.13354,,1
2851.14551,,1
2851.15137,,1
2851.173,,1
2851.2168,,1
2851.2334,,1
2851.3064,,1
2851.324,,1
2851.41919,,1
2851.45313,,1
2851.54248,,1
2851.59375,,1
2851.625,,1
2851.66382,,1
2851.69946,,1
2851.71167,,1
2851.75513,,1
2851.76538,,1
2851.85083,,1
2851.85181,,1
2851.8584,,1
2851.91382,,1
2851.91553,,1
2852.00024,,1
2852.00513,,1
2852.017,,1
2852.02539,,1
2852.062,,1
2852.06348,,1
2852.09668,,1
2852.22534,,1
2852.23975,,1
2852.26587,,1
2852.27612,,1
2852.30615,,1
2852.30615,,1
2852.30859,,1
2852.33887,,1
2852.39844,,1
2852.39941,,1
2852.4502,,1
2852.45142,,1
2852.4646,,1
2852.493,,1
2852.52515,,1
2852.537,,1
2852.53857,,1
2852.55371,,1
2852.60156,,1
2852.6272,,1
2852.64844,,1
2852.68677,,1
2852.79639,,1
2852.82739,,1
2852.85278,,1
2852.92261,,1
2853.028,,1
2853.08716,,1
2853.0918,,1
2853.191,,1
2853.19727,,1
2853.26514,,1
2853.27222,,1
2853.29175,,1
2853.323,,1
2853.52832,,1
2853.53027,,1
2853.577,,1
2853.58447,,1
2853.61084,,1
2853.66724,,1
2853.69824,,1
2853.69873,,1
2853.81958,,1
2853.89819,,1
2853.91138,,1
2853.927,,1
2853.92822,,1
2853.96484,,1
2853.989,,1
2854.00513,,1
2854.01074,,1
2854.02319,,1
2854.043,,1
2854.05371,,1
2854.24878,,1
2854.351,,1
2854.4104,,1
2854.534,,1
2854.58984,,1
2854.64331,,1
2854.67627,,1
2854.68823,,1
2854.6936,,1
2854.791,,1
2854.90137,,1
2855.00024,,1
2855.08374,,1
2855.08447,,1
2855.16675,,1
2855.17676,,1
2855.22485,,1
2855.23779,,1
2855.27637,,1
2855.27734,,1
2855.34937,,1
2855.38525,,1
2855.50439,,1
2855.53979,,1
2855.60181,,1
2855.60254,,1
2855.606,,1
2855.62378,,1
2855.631,,1
2855.66553,,1
2855.78223,,1
2855.783,,1
2855.82886,,1
2855.872,,1
2855.89282,,1
2855.93677,,1
2855.96069,,1
2855.9812,,1
2856.096,,1
2856.18,,1
2856.23145,,1
2856.26636,,1
2856.33179,,1
2856.36548,,1
2856.46436,,1
2856.54956,,1
2856.55835,,1
2856.602,,1
2856.61035,,1
2856.63721,,1
2856.70874,,1
2856.76929,,1
2856.77319,,1
2856.78564,,1
2856.792,,1
2856.80273,,1
2856.80786,,1
2856.81372,,1
2856.84351,,1
2856.89941,,1
2856.90259,,1
2856.93726,,1
2856.96753,,1
2856.97363,,1
2857.02148,,1
2857.08447,,1
2857.094,,1
2857.151,,1
2857.1958,,1
2857.231,,1
2857.30786,,1
2857.32373,,1
2857.342,,1
2857.34326,,1
2857.35254,,1
2857.413,,1
2857.47925,,1
2857.515,,1
2857.54932,,1
2857.5835,,1
2857.60254,,1
2857.62134,,1
2857.62964,,1
2857.66357,,1
2857.671,,1
2857.67651,,1
2857.679,,1
2857.69336,,1
2857.752,,1
2857.83252,,1
2857.85352,,1
2857.911,,1
2857.9126,,1
2857.932,,1
2857.973,,1
2858.0415,,1
2858.11987,,1
2858.13062,,1
2858.15942,,1
2858.15942,,1
2858.236,,1
2858.30322,,1
2858.30518,,1
2858.3208,,1
2858.339,,1
2858.36157,,1
2858.384,,1
2858.44287,,1
2858.46143,,1
2858.57178,,1
2858.59668,,1
2858.60083,,1
2858.608,,1
2858.625,,1
2858.706,,1
2858.749,,1
2858.82275,,1
2858.87622,,1
2858.89551,,1
2858.93237,,1
2859.014,,1
2859.07349,,1
2859.08716,,1
2859.0957,,1
2859.114,,1
2859.116,,1
2859.125,,1
2859.12671,,1
2859.1853,,1
2859.20679,,1
2859.23047,,1
2859.29272,,1
2859.35254,,1
2859.404,,1
2859.42725,,1
2859.43066,,1
2859.561,,1
2859.60449,,1
2859.61523,,1
2859.68677,,1
2859.68677,,1
2859.71069,,1
2859.76514,,1
2859.81982,,1
2859.85229,,1
2859.88281,,1
2859.89575,,1
2859.90015,,1
2859.9082,,1
2859.99023,,1
2859.99976,,1
2860.0293,,1
2860.097,,1
2860.12939,,1
2860.137,,1
2860.22534,,1
2860.23169,,1
2860.2373,,1
2860.24121,,1
2860.25,,1
2860.28076,,1
2860.3125,,1
2860.4458,,1
2860.51147,,1
2860.53662,,1
2860.586,,1
2860.58643,,1
2860.58643,,1
2860.67676,,1
2860.70679,,1
2860.73169,,1
2860.73853,,1
2860.81079,,1
2860.85986,,1
2860.86279,,1
2860.89819,,1
2860.9126,,1
2860.9314,,1
2860.95532,,1
2860.984,,1
2861.00952,,1
2861.11523,,1
2861.163,,1
2861.21631,,1
2861.23926,,1
2861.24976,,1
2861.29614,,1
2861.36865,,1
2861.38672,,1
2861.411,,1
2861.42871,,1
2861.43677,,1
2861.45532,,1
2861.467,,1
2861.47168,,1
