Ch1 Amplitude,Ch2 Amplitude,Cluster
292.284119,,1
292.290619,,1
292.303741,,1
292.309845,,1
292.312042,,1
292.3146,,1
292.324463,,1
292.32608,,1
292.329285,,1
292.3362,,1
292.337952,,1
292.338867,,1
292.343262,,1
292.3482,,1
292.350067,,1
292.3555,,1
292.361328,,1
292.369476,,1
292.3733,,1
292.376831,,1
292.386078,,1
292.396027,,1
292.396332,,1
292.396362,,1
292.4082,,1
292.41098,,1
292.4123,,1
292.414154,,1
292.423431,,1
292.437256,,1
292.437927,,1
292.44043,,1
292.44165,,1
292.44165,,1
292.442383,,1
292.443817,,1
292.443939,,1
292.459473,,1
292.4614,,1
292.471466,,1
292.473083,,1
292.4731,,1
292.475281,,1
292.483948,,1
292.484741,,1
292.4907,,1
292.4915,,1
292.49295,,1
292.508453,,1
292.509277,,1
292.50946,,1
292.5099,,1
292.521881,,1
292.5308,,1
292.549622,,1
292.552948,,1
292.5535,,1
292.561676,,1
292.564484,,1
292.5765,,1
292.5861,,1
292.58667,,1
292.591858,,1
292.5919,,1
292.611,,1
292.6171,,1
292.6224,,1
292.6444,,1
292.652252,,1
292.659546,,1
292.6643,,1
292.685455,,1
292.697174,,1
292.713684,,1
292.723236,,1
292.725861,,1
292.731018,,1
292.735016,,1
292.738434,,1
292.742859,,1
292.747375,,1
292.7644,,1
292.764679,,1
292.7704,,1
292.777771,,1
292.778564,,1
292.781616,,1
292.789917,,1
292.793335,,1
292.794952,,1
292.796844,,1
292.82077,,1
292.828,,1
292.830322,,1
292.8389,,1
292.839325,,1
292.843933,,1
292.858124,,1
292.859,,1
292.86084,,1
292.8668,,1
292.868622,,1
292.917084,,1
292.927,,1
292.933258,,1
292.9354,,1
292.937378,,1
292.9377,,1
292.9506,,1
292.9603,,1
292.961639,,1
292.9655,,1
292.969971,,1
292.973572,,1
292.9747,,1
292.978333,,1
292.983215,,1
292.992859,,1
292.9929,,1
292.993744,,1
293.000732,,1
293.009247,,1
293.013123,,1
293.020355,,1
293.026917,,1
293.0274,,1
293.028076,,1
293.0358,,1
293.054016,,1
293.055237,,1
293.055725,,1
293.089,,1
293.099121,,1
293.100342,,1
293.105835,,1
293.1096,,1
293.121,,1
293.1211,,1
293.1294,,1
293.130829,,1
293.141479,,1
293.144379,,1
293.1685,,1
293.168945,,1
293.170715,,1
293.1831,,1
293.183563,,1
293.192078,,1
293.195923,,1
293.2167,,1
293.22168,,1
293.2275,,1
293.231842,,1
293.237823,,1
293.239075,,1
293.259,,1
293.259033,,1
293.259583,,1
293.2625,,1
293.2628,,1
293.26767,,1
293.273376,,1
293.274536,,1
293.276154,,1
293.283356,,1
293.2843,,1
293.2871,,1
293.287231,,1
293.2895,,1
293.291077,,1
293.295868,,1
293.304962,,1
293.3131,,1
293.3136,,1
293.3179,,1
293.321045,,1
293.328552,,1
293.3334,,1
293.3367,,1
293.33786,,1
293.340332,,1
293.340332,,1
293.353821,,1
293.360779,,1
293.3623,,1
293.3641,,1
293.3659,,1
293.372162,,1
293.3726,,1
293.378448,,1
293.381226,,1
293.404083,,1
293.4041,,1
293.407227,,1
293.413452,,1
293.435455,,1
293.436859,,1
293.4447,,1
293.458618,,1
293.4597,,1
293.476929,,1
293.4777,,1
293.480621,,1
293.485077,,1
293.503571,,1
293.5049,,1
293.506317,,1
293.516632,,1
293.522,,1
293.5234,,1
293.5271,,1
293.535248,,1
293.5393,,1
293.546753,,1
293.549133,,1
293.551331,,1
293.551422,,1
293.554382,,1
293.5776,,1
293.578583,,1
293.588226,,1
293.5886,,1
293.5919,,1
293.606842,,1
293.607269,,1
293.616119,,1
293.6241,,1
293.625183,,1
293.6256,,1
293.625916,,1
293.62616,,1
293.628021,,1
293.633148,,1
293.6332,,1
293.633881,,1
293.642822,,1
293.64386,,1
293.6446,,1
293.6462,,1
293.6504,,1
293.650879,,1
293.659332,,1
293.666534,,1
293.67337,,1
293.674164,,1
293.6764,,1
293.6791,,1
293.679749,,1
293.683533,,1
293.694244,,1
293.6952,,1
293.701569,,1
293.707153,,1
293.710358,,1
293.7136,,1
293.719482,,1
293.721832,,1
293.7279,,1
293.733917,,1
293.751526,,1
293.7522,,1
293.7545,,1
293.7663,,1
293.787384,,1
293.795,,1
293.801758,,1
293.802948,,1
293.805267,,1
293.814026,,1
293.8144,,1
293.8157,,1
293.82132,,1
293.822235,,1
293.83136,,1
293.846924,,1
293.8573,,1
293.8654,,1
293.868317,,1
293.872437,,1
293.887024,,1
293.892151,,1
293.894135,,1
293.9106,,1
293.914124,,1
293.9152,,1
293.9168,,1
293.936371,,1
293.939148,,1
293.9407,,1
293.947723,,1
293.95047,,1
293.95517,,1
293.9623,,1
293.976044,,1
293.990479,,1
293.9941,,1
293.995483,,1
293.998474,,1
294.007141,,1
294.016052,,1
294.021332,,1
294.024353,,1
294.0282,,1
294.042,,1
294.051,,1
294.053925,,1
294.05896,,1
294.06073,,1
294.06073,,1
294.073669,,1
294.0751,,1
294.075867,,1
294.077972,,1
294.0784,,1
294.0788,,1
294.08078,,1
294.081848,,1
294.082367,,1
294.0835,,1
294.085266,,1
294.0907,,1
294.092926,,1
294.0952,,1
294.108643,,1
294.1201,,1
294.124817,,1
294.129547,,1
294.13327,,1
294.145477,,1
294.153046,,1
294.153778,,1
294.157379,,1
294.160919,,1
294.162964,,1
294.16687,,1
294.1671,,1
294.1701,,1
294.172974,,1
294.173157,,1
294.178833,,1
294.185028,,1
294.199066,,1
294.2075,,1
294.2123,,1
294.2265,,1
294.233276,,1
294.239838,,1
294.251465,,1
294.254425,,1
294.2545,,1
294.258759,,1
294.260071,,1
294.270844,,1
294.2787,,1
294.28183,,1
294.2884,,1
294.2954,,1
294.302429,,1
294.30603,,1
294.306244,,1
294.328064,,1
294.3375,,1
294.342743,,1
294.342957,,1
294.345734,,1
294.347656,,1
294.349426,,1
294.35022,,1
294.362946,,1
294.368378,,1
294.369568,,1
294.372375,,1
294.3739,,1
294.3763,,1
294.378723,,1
294.3889,,1
294.3971,,1
294.404724,,1
294.416168,,1
294.4194,,1
294.427948,,1
294.429962,,1
294.43335,,1
294.438843,,1
294.449646,,1
294.4526,,1
294.454468,,1
294.457031,,1
294.4593,,1
294.466919,,1
294.4721,,1
294.472778,,1
294.4902,,1
294.496338,,1
294.497162,,1
294.5006,,1
294.5051,,1
294.511353,,1
294.517578,,1
294.519653,,1
294.521,,1
294.529877,,1
294.5404,,1
294.542419,,1
294.543732,,1
294.555023,,1
294.557281,,1
294.558838,,1
294.5617,,1
294.573334,,1
294.574921,,1
294.576324,,1
294.5774,,1
294.579742,,1
294.581848,,1
294.585052,,1
294.586182,,1
294.587372,,1
294.596466,,1
294.597565,,1
294.602051,,1
294.613953,,1
294.626526,,1
294.63623,,1
294.6368,,1
294.652069,,1
294.658081,,1
294.667664,,1
294.668945,,1
294.674622,,1
294.677948,,1
294.681641,,1
294.686432,,1
294.691864,,1
294.6976,,1
294.703278,,1
294.709778,,1
294.7121,,1
294.723419,,1
294.7354,,1
294.752747,,1
294.755157,,1
294.7673,,1
294.76944,,1
294.786072,,1
294.7942,,1
294.795654,,1
294.7988,,1
294.8064,,1
294.819458,,1
294.8207,,1
294.8228,,1
294.83136,,1
294.8318,,1
294.833282,,1
294.835358,,1
294.835724,,1
294.837463,,1
294.8429,,1
294.843048,,1
294.844452,,1
294.849762,,1
294.8561,,1
294.858826,,1
294.859924,,1
294.865143,,1
294.875031,,1
294.881348,,1
294.881836,,1
294.892365,,1
294.896118,,1
294.905823,,1
294.913818,,1
294.916718,,1
294.918518,,1
294.924072,,1
294.927917,,1
294.9302,,1
294.930328,,1
294.94696,,1
294.947052,,1
294.9572,,1
294.960144,,1
294.969,,1
294.970123,,1
294.981171,,1
294.994171,,1
295.008453,,1
295.009674,,1
295.018341,,1
295.0216,,1
295.0235,,1
295.02652,,1
295.027954,,1
295.0317,,1
295.047638,,1
295.048248,,1
295.0582,,1
295.063232,,1
295.065674,,1
295.067474,,1
295.068237,,1
295.069244,,1
295.070648,,1
295.079865,,1
295.086273,,1
295.093048,,1
295.094635,,1
295.097656,,1
295.102234,,1
295.1046,,1
295.1088,,1
295.1165,,1
295.1368,,1
295.1412,,1
295.149384,,1
295.1524,,1
295.163116,,1
295.168549,,1
295.170044,,1
295.179565,,1
295.192535,,1
295.195862,,1
295.2022,,1
295.2159,,1
295.227264,,1
295.2336,,1
295.241455,,1
295.2516,,1
295.253021,,1
295.25824,,1
295.260864,,1
295.26358,,1
295.266754,,1
295.268921,,1
295.2718,,1
295.3026,,1
295.304565,,1
295.307,,1
295.31778,,1
295.327454,,1
295.3345,,1
295.339722,,1
295.34024,,1
295.344482,,1
295.3448,,1
295.347137,,1
295.350372,,1
295.359131,,1
295.359619,,1
295.360718,,1
295.361572,,1
295.36264,,1
295.363617,,1
295.364227,,1
295.369324,,1
295.369965,,1
295.375244,,1
295.375854,,1
295.376526,,1
295.389252,,1
295.391449,,1
295.393829,,1
295.40213,,1
295.402557,,1
295.410431,,1
295.411041,,1
295.423981,,1
295.424835,,1
295.437378,,1
295.442871,,1
295.4576,,1
295.4614,,1
295.468567,,1
295.471619,,1
295.476227,,1
295.4908,,1
295.496643,,1
295.501984,,1
295.50946,,1
295.511536,,1
295.524139,,1
295.5289,,1
295.533356,,1
295.540253,,1
295.55014,,1
295.550446,,1
295.552246,,1
295.558929,,1
295.5604,,1
295.564148,,1
295.5655,,1
295.567871,,1
295.570374,,1
295.575226,,1
295.57724,,1
295.578827,,1
295.585022,,1
295.585724,,1
295.5995,,1
295.62796,,1
295.633881,,1
295.633942,,1
295.6432,,1
295.647736,,1
295.6531,,1
295.654968,,1
295.67,,1
295.6733,,1
295.687378,,1
295.687378,,1
295.687469,,1
295.693176,,1
295.693726,,1
295.694977,,1
295.6989,,1
295.702972,,1
295.70578,,1
295.7113,,1
295.714539,,1
295.72345,,1
295.725983,,1
295.728577,,1
295.730835,,1
295.732819,,1
295.732971,,1
295.741241,,1
295.741333,,1
295.748169,,1
295.7524,,1
295.754761,,1
295.7562,,1
295.756226,,1
295.7584,,1
295.7609,,1
295.77417,,1
295.7773,,1
295.781647,,1
295.7817,,1
295.783447,,1
295.783539,,1
295.787537,,1
295.792236,,1
295.796265,,1
295.8013,,1
295.83197,,1
295.840485,,1
295.8444,,1
295.847351,,1
295.85202,,1
295.85733,,1
295.8732,,1
295.8796,,1
295.88446,,1
295.887054,,1
295.894775,,1
295.895935,,1
295.89798,,1
295.907684,,1
295.910522,,1
295.9195,,1
295.919861,,1
295.923035,,1
295.923431,,1
295.926178,,1
295.928619,,1
295.930725,,1
295.938629,,1
295.9439,,1
295.947266,,1
295.9656,,1
295.971,,1
295.971069,,1
295.9751,,1
295.9765,,1
295.9771,,1
295.983063,,1
295.984772,,1
295.985321,,1
295.98645,,1
295.9908,,1
295.9909,,1
295.998871,,1
296.002563,,1
296.013458,,1
296.021851,,1
296.027374,,1
296.0414,,1
296.042084,,1
296.043365,,1
296.046936,,1
296.0489,,1
296.0507,,1
296.0565,,1
296.0599,,1
296.0638,,1
296.0671,,1
296.070526,,1
296.0714,,1
296.072632,,1
296.0749,,1
296.075348,,1
296.0812,,1
296.081482,,1
296.0862,,1
296.0902,,1
296.1074,,1
296.1097,,1
296.115051,,1
296.12616,,1
296.1354,,1
296.136078,,1
296.1401,,1
296.143036,,1
296.143463,,1
296.1486,,1
296.150635,,1
296.1532,,1
296.1547,,1
296.156433,,1
296.1614,,1
296.168549,,1
296.175873,,1
296.1806,,1
296.181458,,1
296.18396,,1
296.196655,,1
296.1982,,1
296.199,,1
296.2021,,1
296.2081,,1
296.220673,,1
296.222534,,1
296.2365,,1
296.237152,,1
296.239716,,1
296.246429,,1
296.2553,,1
296.257141,,1
296.258148,,1
296.2631,,1
296.280457,,1
296.280762,,1
296.283081,,1
296.284,,1
296.287964,,1
296.305939,,1
296.30896,,1
296.313721,,1
296.321442,,1
296.32196,,1
296.322357,,1
296.327362,,1
296.3345,,1
296.339233,,1
296.351135,,1
296.3575,,1
296.3578,,1
296.366364,,1
296.382751,,1
296.4023,,1
296.41452,,1
296.414551,,1
296.42334,,1
296.424042,,1
296.4252,,1
296.429962,,1
296.432831,,1
296.437561,,1
296.442657,,1
296.444061,,1
296.4483,,1
296.4492,,1
296.45047,,1
296.464844,,1
296.466583,,1
296.46756,,1
296.4691,,1
296.4818,,1
296.495056,,1
296.502869,,1
296.5052,,1
296.506256,,1
296.513824,,1
296.5203,,1
296.523376,,1
296.524048,,1
296.5276,,1
296.5292,,1
296.530975,,1
296.533142,,1
296.5391,,1
296.543854,,1
296.54422,,1
296.561584,,1
296.564667,,1
296.5684,,1
296.571136,,1
296.57254,,1
296.576416,,1
296.57724,,1
296.58017,,1
296.581055,,1
296.5824,,1
296.583435,,1
296.585358,,1
296.58905,,1
296.596436,,1
296.6022,,1
296.611755,,1
296.6197,,1
296.627045,,1
296.6304,,1
296.632935,,1
296.6443,,1
296.64566,,1
296.645966,,1
296.647736,,1
296.660858,,1
296.66153,,1
296.6733,,1
296.677673,,1
296.678741,,1
296.68454,,1
296.686951,,1
296.6874,,1
296.699524,,1
296.705,,1
296.712158,,1
296.728882,,1
296.7327,,1
296.7365,,1
296.736938,,1
296.737732,,1
296.7432,,1
296.7472,,1
296.748352,,1
296.748932,,1
296.7571,,1
296.762054,,1
296.7717,,1
296.773132,,1
296.774628,,1
296.7866,,1
296.791779,,1
296.799561,,1
296.8021,,1
296.806335,,1
296.8116,,1
296.816772,,1
296.8168,,1
296.828918,,1
296.835632,,1
296.840454,,1
296.846344,,1
296.847748,,1
296.8526,,1
296.863953,,1
296.868164,,1
296.869019,,1
296.878662,,1
296.8797,,1
296.888336,,1
296.912964,,1
296.913055,,1
296.921631,,1
296.931976,,1
296.937256,,1
296.944122,,1
296.946167,,1
296.946472,,1
296.955444,,1
296.955963,,1
296.959442,,1
296.9621,,1
296.962219,,1
296.963928,,1
296.9673,,1
296.975433,,1
296.977264,,1
297.0049,,1
297.009277,,1
297.01297,,1
297.023773,,1
297.0262,,1
297.027,,1
297.027069,,1
297.0305,,1
297.0381,,1
297.039,,1
297.047333,,1
297.048157,,1
297.068848,,1
297.072845,,1
297.074,,1
297.077881,,1
297.079224,,1
297.089478,,1
297.0987,,1
297.102936,,1
297.104431,,1
297.1077,,1
297.110657,,1
297.1132,,1
297.116516,,1
297.1182,,1
297.136475,,1
297.1465,,1
297.148865,,1
297.152283,,1
297.15274,,1
297.155579,,1
297.1599,,1
297.1735,,1
297.1824,,1
297.186157,,1
297.186523,,1
297.204224,,1
297.210846,,1
297.215942,,1
297.216339,,1
297.2379,,1
297.238464,,1
297.244049,,1
297.25116,,1
297.252869,,1
297.258575,,1
297.259766,,1
297.27652,,1
297.2769,,1
297.2813,,1
297.285217,,1
297.312073,,1
297.315857,,1
297.3172,,1
297.3183,,1
297.319336,,1
297.3222,,1
297.340332,,1
297.342255,,1
297.369446,,1
297.3758,,1
297.38028,,1
297.381042,,1
297.390259,,1
297.3943,,1
297.399017,,1
297.406128,,1
297.406555,,1
297.411041,,1
297.414764,,1
297.417633,,1
297.430573,,1
297.434326,,1
297.444916,,1
297.44873,,1
297.4502,,1
297.451172,,1
297.452423,,1
297.453247,,1
297.454559,,1
297.459229,,1
297.4626,,1
297.4681,,1
297.4694,,1
297.471832,,1
297.4794,,1
297.480621,,1
297.487946,,1
297.489471,,1
297.493958,,1
297.498566,,1
297.5003,,1
297.5063,,1
297.511475,,1
297.519318,,1
297.5208,,1
297.525024,,1
297.528961,,1
297.549,,1
297.5504,,1
297.5539,,1
297.56,,1
297.5678,,1
297.5757,,1
297.5774,,1
297.5823,,1
297.582336,,1
297.5863,,1
297.59845,,1
297.5995,,1
297.6194,,1
297.623566,,1
297.628754,,1
297.632843,,1
297.637848,,1
297.638458,,1
297.639954,,1
297.6412,,1
297.64856,,1
297.6632,,1
297.6758,,1
297.6758,,1
297.688416,,1
297.688538,,1
297.6905,,1
297.6953,,1
297.697266,,1
297.699951,,1
297.700745,,1
297.7009,,1
297.702362,,1
297.704834,,1
297.7067,,1
297.70813,,1
297.7169,,1
297.7459,,1
297.753143,,1
297.754425,,1
297.759,,1
297.7683,,1
297.769775,,1
297.7783,,1
297.7869,,1
297.787323,,1
297.790955,,1
297.804565,,1
297.805054,,1
297.810059,,1
297.818878,,1
297.82196,,1
297.823547,,1
297.835754,,1
297.8412,,1
297.8474,,1
297.8502,,1
297.8597,,1
297.863434,,1
297.868866,,1
297.870728,,1
297.876556,,1
297.880951,,1
297.8951,,1
297.897217,,1
297.899048,,1
297.908,,1
297.9089,,1
297.909058,,1
297.923065,,1
297.928223,,1
297.930176,,1
297.932037,,1
297.933136,,1
297.9366,,1
297.9655,,1
297.96936,,1
297.975433,,1
297.9836,,1
297.983856,,1
297.9893,,1
297.9894,,1
297.99115,,1
297.998169,,1
298.006134,,1
298.0076,,1
298.0078,,1
298.0162,,1
298.016266,,1
298.018677,,1
298.040283,,1
298.04364,,1
298.055939,,1
298.061676,,1
298.066132,,1
298.080017,,1
298.081329,,1
298.081543,,1
298.0855,,1
298.0874,,1
298.088226,,1
298.0992,,1
298.099976,,1
298.110046,,1
298.115967,,1
298.1219,,1
298.128784,,1
298.12973,,1
298.133575,,1
298.1377,,1
298.138153,,1
298.150757,,1
298.160065,,1
298.165283,,1
298.167572,,1
298.181824,,1
298.183472,,1
298.2053,,1
298.205444,,1
298.207062,,1
298.2138,,1
298.2145,,1
298.216431,,1
298.217438,,1
298.2298,,1
298.231232,,1
298.232117,,1
298.235168,,1
298.245026,,1
298.2464,,1
298.250458,,1
298.264069,,1
298.2663,,1
298.2762,,1
298.286682,,1
298.287842,,1
298.2894,,1
298.293671,,1
298.297577,,1
298.3052,,1
298.310974,,1
298.314819,,1
298.3152,,1
298.3269,,1
298.3281,,1
298.3342,,1
298.344055,,1
298.345825,,1
298.355469,,1
298.3615,,1
298.368744,,1
298.380829,,1
298.387665,,1
298.3905,,1
298.397217,,1
298.397552,,1
298.40506,,1
298.410553,,1
298.429443,,1
298.4476,,1
298.457764,,1
298.496063,,1
298.4988,,1
298.5031,,1
298.5105,,1
298.51532,,1
298.5279,,1
298.530182,,1
298.539673,,1
298.55304,,1
298.5702,,1
298.573761,,1
298.575684,,1
298.5853,,1
298.589264,,1
298.590424,,1
298.5939,,1
298.595978,,1
298.613678,,1
298.619,,1
298.621429,,1
298.621918,,1
298.625946,,1
298.640961,,1
298.641968,,1
298.64566,,1
298.655151,,1
298.657471,,1
298.661957,,1
298.6625,,1
298.6632,,1
298.671356,,1
298.6836,,1
298.687225,,1
298.691437,,1
298.6949,,1
298.696716,,1
298.7065,,1
298.7077,,1
298.710266,,1
298.7192,,1
298.722534,,1
298.723358,,1
298.726379,,1
298.7312,,1
298.734772,,1
298.736633,,1
298.738281,,1
298.7384,,1
298.7416,,1
298.761047,,1
298.765472,,1
298.775269,,1
298.7828,,1
298.790039,,1
298.799164,,1
298.8005,,1
298.8014,,1
298.8078,,1
298.8081,,1
298.812073,,1
298.812378,,1
298.8216,,1
298.828339,,1
298.8354,,1
298.836365,,1
298.843872,,1
298.844818,,1
298.84848,,1
298.8552,,1
298.856171,,1
298.859619,,1
298.8645,,1
298.8696,,1
298.878021,,1
298.9076,,1
298.9127,,1
298.9278,,1
298.932922,,1
298.939972,,1
298.943329,,1
298.945251,,1
298.9515,,1
298.961243,,1
298.961578,,1
298.9639,,1
298.963959,,1
298.964844,,1
298.965668,,1
298.969971,,1
298.988281,,1
298.991943,,1
298.9936,,1
299.008331,,1
299.008484,,1
299.00882,,1
299.0152,,1
299.017517,,1
299.033,,1
299.046234,,1
299.048462,,1
299.053253,,1
299.054626,,1
299.072479,,1
299.082184,,1
299.089142,,1
299.097717,,1
299.100067,,1
299.105,,1
299.1093,,1
299.1098,,1
299.136566,,1
299.13736,,1
299.1401,,1
299.141174,,1
299.147827,,1
299.172241,,1
299.173584,,1
299.1784,,1
299.180542,,1
299.187561,,1
299.2036,,1
299.2075,,1
299.222229,,1
299.2227,,1
299.2263,,1
299.2288,,1
299.242157,,1
299.2425,,1
299.252838,,1
299.254,,1
299.25415,,1
299.2581,,1
299.260071,,1
299.271667,,1
299.2718,,1
299.285858,,1
299.287,,1
299.2958,,1
299.305542,,1
299.30722,,1
299.311462,,1
299.319641,,1
299.3233,,1
299.327728,,1
299.330322,,1
299.3398,,1
299.342773,,1
299.343262,,1
299.345428,,1
299.3484,,1
299.352783,,1
299.353027,,1
299.354065,,1
299.363953,,1
299.3791,,1
299.3844,,1
299.385681,,1
299.393646,,1
299.393921,,1
299.395966,,1
299.401947,,1
299.410645,,1
299.412659,,1
299.413971,,1
299.419,,1
299.421783,,1
299.421967,,1
299.4223,,1
299.424469,,1
299.427277,,1
299.436829,,1
299.4408,,1
299.441071,,1
299.4418,,1
299.451141,,1
299.45285,,1
299.455963,,1
299.460419,,1
299.464447,,1
299.4662,,1
299.46637,,1
299.4685,,1
299.471649,,1
299.479919,,1
299.480927,,1
299.484863,,1
299.488281,,1
299.4924,,1
299.501465,,1
299.5063,,1
299.512756,,1
299.5229,,1
299.527863,,1
299.535522,,1
299.5382,,1
299.538239,,1
299.552277,,1
299.555725,,1
299.56366,,1
299.565918,,1
299.565918,,1
299.569275,,1
299.5742,,1
299.57486,,1
299.575317,,1
299.583374,,1
299.600342,,1
299.607239,,1
299.614258,,1
299.6163,,1
299.6483,,1
299.648315,,1
299.654938,,1
299.6648,,1
299.6675,,1
299.678772,,1
299.685516,,1
299.686981,,1
299.687347,,1
299.702454,,1
299.707062,,1
299.722961,,1
299.7277,,1
299.731354,,1
299.7315,,1
299.7317,,1
299.73172,,1
299.743469,,1
299.7464,,1
299.749,,1
299.755219,,1
299.756,,1
299.772552,,1
299.789551,,1
299.7906,,1
299.7955,,1
299.795624,,1
299.8135,,1
299.821075,,1
299.822083,,1
299.8234,,1
299.8235,,1
299.837372,,1
299.8413,,1
299.841522,,1
299.862946,,1
299.870544,,1
299.8733,,1
299.899078,,1
299.903473,,1
299.938171,,1
299.943939,,1
299.944977,,1
299.950043,,1
299.950378,,1
299.954254,,1
299.959869,,1
299.978424,,1
299.9863,,1
299.989624,,1
299.9989,,1
300.001251,,1
300.008362,,1
300.010345,,1
300.010559,,1
300.025055,,1
300.02597,,1
300.029449,,1
300.039154,,1
300.043274,,1
300.044739,,1
300.056366,,1
300.056732,,1
300.061066,,1
300.065216,,1
300.070923,,1
300.07373,,1
300.091248,,1
300.092529,,1
300.096924,,1
300.108551,,1
300.1128,,1
300.120026,,1
300.124634,,1
300.125549,,1
300.13504,,1
300.1518,,1
300.1561,,1
300.1562,,1
300.16806,,1
300.170135,,1
300.17218,,1
300.179321,,1
300.181427,,1
300.182159,,1
300.182159,,1
300.185272,,1
300.19104,,1
300.197418,,1
300.202454,,1
300.2047,,1
300.206177,,1
300.215118,,1
300.215759,,1
300.221741,,1
300.237671,,1
300.239868,,1
300.2404,,1
300.2493,,1
300.250366,,1
300.2566,,1
300.260834,,1
300.265137,,1
300.2658,,1
300.27948,,1
300.280334,,1
300.283539,,1
300.289551,,1
300.292236,,1
300.294037,,1
300.294952,,1
300.30304,,1
300.304535,,1
300.320557,,1
300.323029,,1
300.327881,,1
300.3333,,1
300.335815,,1
300.338165,,1
300.34726,,1
300.378235,,1
300.380463,,1
300.385468,,1
300.388245,,1
300.393982,,1
300.394836,,1
300.3954,,1
300.3994,,1
300.408966,,1
300.413177,,1
300.414,,1
300.421448,,1
300.4241,,1
300.425049,,1
300.425873,,1
300.441528,,1
300.453217,,1
300.454529,,1
300.458954,,1
300.4689,,1
300.472931,,1
300.478149,,1
300.483,,1
300.486542,,1
300.493683,,1
300.49826,,1
300.500854,,1
300.5146,,1
300.517242,,1
300.520142,,1
300.522736,,1
300.525543,,1
300.528351,,1
300.549,,1
300.551056,,1
300.553925,,1
300.560181,,1
300.566864,,1
300.584656,,1
300.586578,,1
300.58725,,1
300.59314,,1
300.5987,,1
300.6066,,1
300.610779,,1
300.612274,,1
300.612366,,1
300.620483,,1
300.634338,,1
300.649353,,1
300.664856,,1
300.669739,,1
300.673767,,1
300.678375,,1
300.678619,,1
300.6813,,1
300.685577,,1
300.688,,1
300.689331,,1
300.696381,,1
300.698517,,1
300.703247,,1
300.705017,,1
300.711029,,1
300.720978,,1
300.735229,,1
300.738129,,1
300.750427,,1
300.751373,,1
300.754639,,1
300.7639,,1
300.767731,,1
300.769135,,1
300.77124,,1
300.776,,1
300.783966,,1
300.7866,,1
300.8118,,1
300.81366,,1
300.815216,,1
300.816437,,1
300.820984,,1
300.822662,,1
300.825317,,1
300.834839,,1
300.838043,,1
300.8399,,1
300.844757,,1
300.8478,,1
300.8581,,1
300.8589,,1
300.862427,,1
300.897522,,1
300.89978,,1
300.903748,,1
300.914276,,1
300.916565,,1
300.91748,,1
300.918243,,1
300.9232,,1
300.928528,,1
300.931641,,1
300.931976,,1
300.949371,,1
300.956055,,1
300.9599,,1
300.964081,,1
300.977142,,1
300.983429,,1
301.000916,,1
301.002655,,1
301.004272,,1
301.005,,1
301.0269,,1
301.032654,,1
301.039124,,1
301.044,,1
301.047943,,1
301.065552,,1
301.0685,,1
301.073456,,1
301.077179,,1
301.085571,,1
301.0863,,1
301.086823,,1
301.093475,,1
301.095367,,1
301.1031,,1
301.106445,,1
301.1078,,1
301.121643,,1
301.134644,,1
301.136047,,1
301.150269,,1
301.160431,,1
301.163361,,1
301.164368,,1
301.1644,,1
301.165039,,1
301.165131,,1
301.168762,,1
301.171722,,1
301.1931,,1
301.20166,,1
301.201935,,1
301.2063,,1
301.2122,,1
301.214661,,1
301.222473,,1
301.224976,,1
301.231781,,1
301.232056,,1
301.234,,1
301.235138,,1
301.235748,,1
301.2366,,1
301.2381,,1
301.2455,,1
301.259216,,1
301.260559,,1
301.2606,,1
301.265747,,1
301.266785,,1
301.2762,,1
301.284851,,1
301.286072,,1
301.28894,,1
301.2891,,1
301.289948,,1
301.291962,,1
301.2959,,1
301.320343,,1
301.3216,,1
301.323853,,1
301.333252,,1
301.336182,,1
301.337372,,1
301.3405,,1
301.3459,,1
301.346832,,1
301.3575,,1
301.3634,,1
301.380737,,1
301.39,,1
301.402344,,1
301.413147,,1
301.413452,,1
301.4144,,1
301.421051,,1
301.423248,,1
301.4299,,1
301.436554,,1
301.446869,,1
301.4495,,1
301.4521,,1
301.456268,,1
301.4577,,1
301.460938,,1
301.4739,,1
301.48642,,1
301.486816,,1
301.4931,,1
301.494324,,1
301.499146,,1
301.499939,,1
301.507233,,1
301.50882,,1
301.5102,,1
301.516144,,1
301.518555,,1
301.525665,,1
301.526,,1
301.527222,,1
301.528381,,1
301.528442,,1
301.529053,,1
301.537567,,1
301.541138,,1
301.543823,,1
301.554077,,1
301.5594,,1
301.569427,,1
301.577179,,1
301.582031,,1
301.5846,,1
301.592438,,1
301.598,,1
301.6019,,1
301.608917,,1
301.62027,,1
301.6318,,1
301.6319,,1
301.6561,,1
301.660065,,1
301.661133,,1
301.662048,,1
301.668182,,1
301.6722,,1
301.679016,,1
301.683838,,1
301.688019,,1
301.690948,,1
301.691864,,1
301.694824,,1
301.6991,,1
301.7035,,1
301.7074,,1
301.7095,,1
301.710846,,1
301.711334,,1
301.7231,,1
301.723541,,1
301.725433,,1
301.728821,,1
301.73233,,1
301.739319,,1
301.7399,,1
301.761932,,1
301.762024,,1
301.764862,,1
301.766541,,1
301.767334,,1
301.7718,,1
301.773651,,1
301.775726,,1
301.784119,,1
301.799255,,1
301.801666,,1
301.802826,,1
301.8112,,1
301.814117,,1
301.818329,,1
301.8201,,1
301.831726,,1
301.8359,,1
301.838165,,1
301.846436,,1
301.848755,,1
301.8491,,1
301.849579,,1
301.854584,,1
301.85907,,1
