Ch1 Amplitude,Ch2 Amplitude,Cluster
8847.405,,2
8848.277,,2
8848.302,,2
8848.812,,2
8849.291,,2
8850.029,,2
8850.198,,2
8850.201,,2
8850.376,,2
8850.396,,2
8851.035,,2
8851.173,,2
8851.35,,2
8851.568,,2
8852.178,,2
8852.2,,2
8852.201,,2
8852.4,,2
8852.427,,2
8852.656,,2
8852.677,,2
8853.441,,2
8854.152,,2
8854.222,,2
8854.39,,2
8854.452,,2
8854.658,,2
8855.407,,2
8855.814,,2
8856.093,,2
8856.295,,2
8856.364,,2
8856.432,,2
8856.623,,2
8856.828,,2
8857.166,,2
8857.466,,2
8857.48,,2
8857.564,,2
8857.659,,2
8857.752,,2
8857.799,,2
8857.945,,2
8857.95,,2
8857.959,,2
8858.322,,2
8859.778,,2
8860.02051,,2
8860.187,,2
8860.52,,2
8860.822,,2
8861,,2
8861.409,,2
8861.549,,2
8861.641,,2
8861.756,,2
8861.843,,2
8863.188,,2
8863.581,,2
8863.678,,2
8863.847,,2
8863.902,,2
8864.13,,2
8864.178,,2
8864.344,,2
8864.415,,2
8864.601,,2
8864.604,,2
8864.655,,2
8865.45,,2
8865.558,,2
8865.717,,2
8865.903,,2
8866.309,,2
8866.372,,2
8866.501,,2
8867.233,,2
8867.587,,2
8867.787,,2
8867.901,,2
8868.335,,2
8868.67,,2
8868.835,,2
8868.876,,2
8868.925,,2
8869.289,,2
8869.576,,2
8869.769,,2
8869.921,,2
8870.488,,2
8870.541,,2
8870.93,,2
8870.997,,2
8871.103,,2
8871.344,,2
8871.509,,2
8871.723,,2
8871.743,,2
8871.756,,2
8872.486,,2
8873.207,,2
8873.459,,2
8873.613,,2
8873.663,,2
8873.905,,2
8874.549,,2
8875.026,,2
8875.251,,2
8875.276,,2
8875.295,,2
8875.542,,2
8875.944,,2
8876.105,,2
8876.572,,2
8876.742,,2
8876.823,,2
8876.963,,2
8877.009,,2
8877.2,,2
8877.453,,2
8877.561,,2
8877.657,,2
8877.688,,2
8877.739,,2
8877.976,,2
8878.562,,2
8878.666,,2
8878.942,,2
8879.026,,2
8879.076,,2
8879.423,,2
8879.427,,2
8879.562,,2
8879.602,,2
8879.703,,2
8879.991,,2
8880.066,,2
8880.132,,2
8880.2,,2
8880.789,,2
8881.014,,2
8881.072,,2
8881.162,,2
8881.488,,2
8881.743,,2
8881.764,,2
8881.878,,2
8882.155,,2
8882.297,,2
8882.383,,2
8882.517,,2
8882.656,,2
8882.82,,2
8882.899,,2
8882.981,,2
8883.447,,2
8883.619,,2
8883.913,,2
8883.969,,2
8884.124,,2
8884.412,,2
8884.425,,2
8884.59,,2
8884.76,,2
8884.803,,2
8885.076,,2
8885.365,,2
8885.463,,2
8885.671,,2
8885.944,,2
8886.095,,2
8886.135,,2
8886.162,,2
8886.333,,2
8887.048,,2
8887.691,,2
8887.809,,2
8888.225,,2
8888.774,,2
8888.798,,2
8889.019,,2
8889.228,,2
8889.346,,2
8889.718,,2
8890.122,,2
8890.165,,2
8890.359,,2
8890.386,,2
8890.622,,2
8890.639,,2
8891.024,,2
8891.448,,2
8892.455,,2
8892.643,,2
8892.67,,2
8893.296,,2
8893.472,,2
8893.476,,2
8893.686,,2
8894.205,,2
8894.408,,2
8894.455,,2
8894.75,,2
8895.06,,2
8895.475,,2
8895.496,,2
8895.556,,2
8895.568,,2
8896.183,,2
8896.271,,2
8896.41,,2
8896.752,,2
8897.449,,2
8897.724,,2
8898.319,,2
8898.419,,2
8898.896,,2
8898.909,,2
8899.316,,2
8899.501,,2
8900.176,,2
8900.266,,2
8900.575,,2
8901.185,,2
8901.493,,2
8901.495,,2
8901.547,,2
8901.837,,2
8901.855,,2
8902.10449,,2
8902.108,,2
8902.21,,2
8902.977,,2
8903.3,,2
8903.993,,2
8904.567,,2
8904.731,,2
8904.834,,2
8904.916,,2
8904.927,,2
8905.215,,2
8905.251,,2
8905.344,,2
8905.36,,2
8905.395,,2
8906.184,,2
8906.56,,2
8906.588,,2
8906.853,,2
8907.594,,2
8907.746,,2
8907.829,,2
8907.856,,2
8908.066,,2
8908.197,,2
8908.892,,2
8909.653,,2
8909.686,,2
8909.849,,2
8910.366,,2
8910.41,,2
8910.495,,2
8910.941,,2
8911.461,,2
8911.569,,2
8911.705,,2
8911.714,,2
8912.288,,2
8912.341,,2
8912.504,,2
8912.68,,2
8912.844,,2
8913.264,,2
8913.803,,2
8913.953,,2
8914.066,,2
8914.141,,2
8914.387,,2
8914.964,,2
8914.985,,2
8915.364,,2
8915.476,,2
8915.904,,2
8916.717,,2
8916.9,,2
8916.926,,2
8917.109,,2
8917.212,,2
8917.345,,2
8917.643,,2
8917.77,,2
8918.781,,2
8919.023,,2
8919.979,,2
8920.059,,2
8920.243,,2
8921.58,,2
8921.674,,2
8922.31,,2
8922.48,,2
8922.59,,2
8922.782,,2
8922.992,,2
8923.264,,2
8923.608,,2
8923.619,,2
8923.681,,2
8923.714,,2
8923.923,,2
8924.586,,2
8924.611,,2
8924.676,,2
8924.727,,2
8924.74,,2
8924.864,,2
8925.664,,2
8925.712,,2
8925.736,,2
8925.976,,2
8926.164,,2
8927.08,,2
8927.116,,2
8927.381,,2
8927.418,,2
8927.543,,2
8927.651,,2
8927.659,,2
8927.791,,2
8927.882,,2
8927.899,,2
8928.311,,2
8929.16,,2
8929.411,,2
8929.478,,2
8929.941,,2
8930.006,,2
8930.033,,2
8930.314,,2
8930.388,,2
8930.606,,2
8931.159,,2
8931.221,,2
8931.249,,2
8931.515,,2
8932.104,,2
8932.263,,2
8932.497,,2
8932.702,,2
8933.707,,2
8933.766,,2
8933.871,,2
8933.892,,2
8934.152,,2
8934.173,,2
8934.439,,2
8934.486,,2
8934.929,,2
8935.082,,2
8935.19,,2
8935.598,,2
8935.628,,2
8935.6875,,2
8935.966,,2
8936.046,,2
8936.251,,2
8936.257,,2
8936.842,,2
8937.395,,2
8937.946,,2
8937.991,,2
8938.032,,2
8938.133,,2
8938.774,,2
8938.798,,2
8939.044,,2
8939.37,,2
8939.444,,2
8939.557,,2
8939.829,,2
8940.89,,2
8940.894,,2
8941.068,,2
8941.081,,2
8941.167,,2
8941.329,,2
8941.922,,2
8941.989,,2
8942.022,,2
8942.422,,2
8942.51,,2
8942.876,,2
8943.318,,2
8943.613,,2
8943.959,,2
8944.272,,2
8944.382,,2
8944.622,,2
8944.639,,2
8944.946,,2
8945.186,,2
8945.196,,2
8945.629,,2
8945.666,,2
8947.378,,2
8947.391,,2
8947.506,,2
8947.905,,2
8948.077,,2
8948.139,,2
8948.151,,2
8948.352,,2
8948.368,,2
8948.666,,2
8948.754,,2
8949.03,,2
8949.079,,2
8949.09,,2
8949.164,,2
8949.509,,2
8949.621,,2
8949.934,,2
8949.974,,2
8949.984,,2
8950.056,,2
8950.112,,2
8950.206,,2
8950.464,,2
8950.478,,2
8951.636,,2
8951.767,,2
8952.08,,2
8952.276,,2
8952.401,,2
8952.56,,2
8952.604,,2
8952.696,,2
8952.794,,2
8952.812,,2
8952.84,,2
8953.015,,2
8953.716,,2
8954.078,,2
8954.262,,2
8954.491,,2
8954.501,,2
8954.673,,2
8955.057,,2
8955.283,,2
8955.401,,2
8955.459,,2
8955.693,,2
8955.73,,2
8955.77,,2
8956.111,,2
8956.194,,2
8956.242,,2
8956.355,,2
8956.73,,2
8956.853,,2
8957.07,,2
8957.201,,2
8957.812,,2
8958.385,,2
8958.589,,2
8958.631,,2
8958.645,,2
8958.885,,2
8959.092,,2
8959.835,,2
8959.947,,2
8960.203,,2
8960.46,,2
8960.758,,2
8960.983,,2
8961.372,,2
8961.72949,,2
8962.225,,2
8962.424,,2
8962.965,,2
8963.211,,2
8963.265,,2
8963.591,,2
8963.594,,2
8964.334,,2
8964.535,,2
8964.857,,2
8965.402,,2
8965.616,,2
8965.656,,2
8965.734,,2
8965.812,,2
8966.603,,2
8966.621,,2
8966.631,,2
8966.693,,2
8966.932,,2
8967.208,,2
8967.264,,2
8967.297,,2
8967.648,,2
8967.716,,2
8967.76,,2
8968.263,,2
8969.196,,2
8969.39551,,2
8969.554,,2
8969.659,,2
8969.6875,,2
8969.77051,,2
8970.116,,2
8970.3,,2
8970.45,,2
8970.5625,,2
8970.563,,2
8970.915,,2
8971.044,,2
8972.001,,2
8972.332,,2
8972.513,,2
8972.55,,2
8972.785,,2
8972.8,,2
8972.84,,2
8972.865,,2
8973.202,,2
8973.256,,2
8973.54,,2
8973.765,,2
8973.985,,2
8974.018,,2
8974.65,,2
8974.709,,2
8974.816,,2
8974.862,,2
8975.475,,2
8976.07,,2
8976.102,,2
8976.547,,2
8977.163,,2
8977.246,,2
8977.32,,2
8977.42,,2
8977.785,,2
8978.551,,2
8978.579,,2
8979.065,,2
8979.372,,2
8979.45,,2
8980.306,,2
8980.999,,2
8981.794,,2
8982.147,,2
8982.178,,2
8982.1875,,2
8983.259,,2
8983.282,,2
8983.335,,2
8983.457,,2
8983.495,,2
8983.547,,2
8983.592,,2
8983.798,,2
8983.9375,,2
8984.125,,2
8984.357,,2
8984.485,,2
8984.701,,2
8984.929,,2
8984.944,,2
8985.25,,2
8985.707,,2
8986.081,,2
8986.196,,2
8986.38,,2
8986.654,,2
8986.727,,2
8987.104,,2
8987.21,,2
8987.222,,2
8987.676,,2
8988.123,,2
8988.188,,2
8988.319,,2
8988.506,,2
8988.522,,2
8988.593,,2
8988.726,,2
8989.125,,2
8989.222,,2
8989.465,,2
8989.469,,2
8989.637,,2
8989.696,,2
8989.763,,2
8989.785,,2
8989.819,,2
8989.994,,2
8990.22949,,2
8990.301,,2
8990.534,,2
8991.041,,2
8991.168,,2
8991.41,,2
8991.495,,2
8991.582,,2
8991.588,,2
8991.822,,2
8991.949,,2
8992.327,,2
8992.391,,2
8992.764,,2
8992.919,,2
8992.948,,2
8993.02051,,2
8993.119,,2
8993.122,,2
8993.35,,2
8993.364,,2
8993.397,,2
8993.87,,2
8993.972,,2
8994.139,,2
8994.298,,2
8994.355,,2
8994.725,,2
8994.934,,2
8994.936,,2
8995.095,,2
8995.194,,2
8995.318,,2
8995.673,,2
8995.817,,2
8996.265,,2
8996.408,,2
8996.838,,2
8997.038,,2
8997.933,,2
8998.064,,2
8998.274,,2
8998.277,,2
8998.41,,2
8998.55,,2
8998.578,,2
8998.779,,2
8999.277,,2
8999.351,,2
8999.406,,2
8999.613,,2
8999.915,,2
8999.984,,2
9000.02051,,2
9000.073,,2
9000.202,,2
9000.252,,2
9000.349,,2
9000.636,,2
9001.075,,2
9001.178,,2
9001.27051,,2
9001.599,,2
9001.653,,2
9001.667,,2
9001.798,,2
9001.838,,2
9002.075,,2
9002.403,,2
9002.508,,2
9002.652,,2
9002.76,,2
9002.847,,2
9002.882,,2
9003.327,,2
9003.932,,2
9003.96,,2
9004.038,,2
9004.267,,2
9004.359,,2
9005.644,,2
9005.699,,2
9005.866,,2
9005.959,,2
9006.086,,2
9006.09,,2
9006.249,,2
9006.321,,2
9006.432,,2
9006.787,,2
9006.799,,2
9007.173,,2
9007.465,,2
9007.797,,2
9007.851,,2
9008.106,,2
9008.116,,2
9008.224,,2
9008.625,,2
9008.778,,2
9008.935,,2
9009.382,,2
9009.456,,2
9009.664,,2
9009.836,,2
9010.029,,2
9010.076,,2
9010.324,,2
9010.675,,2
9010.701,,2
9010.868,,2
9010.956,,2
9011.012,,2
9011.094,,2
9011.796,,2
9011.966,,2
9012.323,,2
9012.364,,2
9012.54,,2
9013.037,,2
9013.102,,2
9013.119,,2
9013.167,,2
9013.313,,2
9013.461,,2
9013.526,,2
9013.696,,2
9013.794,,2
9013.85449,,2
9013.943,,2
9014.676,,2
9015.439,,2
9015.527,,2
9015.567,,2
9015.678,,2
9015.989,,2
9016.124,,2
9016.155,,2
9016.227,,2
9016.233,,2
9016.242,,2
9016.31,,2
9016.705,,2
9016.776,,2
9017.204,,2
9017.234,,2
9017.363,,2
9017.526,,2
9017.656,,2
9017.864,,2
9018.205,,2
9018.378,,2
9018.386,,2
9018.846,,2
9019.011,,2
9019.37,,2
9019.416,,2
9019.525,,2
9019.912,,2
9020.087,,2
9020.337,,2
9020.708,,2
9021.136,,2
9021.18,,2
9021.562,,2
9021.599,,2
9021.618,,2
9022.02051,,2
9022.062,,2
9022.338,,2
9022.412,,2
9022.416,,2
9022.511,,2
9022.56,,2
9022.875,,2
9023.085,,2
9023.144,,2
9023.222,,2
9023.349,,2
9023.656,,2
9023.667,,2
9023.858,,2
9024.14,,2
9024.289,,2
9024.387,,2
9024.47949,,2
9024.574,,2
9024.6,,2
9024.636,,2
9024.792,,2
9024.932,,2
9025.171,,2
9025.33,,2
9025.494,,2
9025.54,,2
9025.776,,2
9025.876,,2
9026.012,,2
9026.213,,2
9026.304,,2
9026.491,,2
9026.533,,2
9026.554,,2
9026.643,,2
9026.685,,2
9026.858,,2
9026.981,,2
9027.149,,2
9027.221,,2
9027.5,,2
9027.934,,2
9028.022,,2
9028.03,,2
9028.167,,2
9028.183,,2
9028.226,,2
9028.311,,2
9028.529,,2
9028.568,,2
9028.575,,2
9028.64551,,2
9028.96,,2
9029.053,,2
9029.227,,2
9029.388,,2
9029.554,,2
9029.582,,2
9029.627,,2
9029.633,,2
9029.734,,2
9029.796,,2
9029.824,,2
9029.994,,2
9030.05,,2
9030.071,,2
9030.501,,2
9030.536,,2
9030.573,,2
9030.639,,2
9030.857,,2
9031.104,,2
9031.336,,2
9031.4,,2
9031.582,,2
9031.63,,2
9031.678,,2
9031.72,,2
9031.973,,2
9032.342,,2
9032.482,,2
9032.635,,2
9032.735,,2
9032.899,,2
9033.018,,2
9033.146,,2
9033.185,,2
9033.492,,2
9033.606,,2
9033.62,,2
9033.65,,2
9033.79,,2
9033.899,,2
9034.023,,2
9034.468,,2
9034.5625,,2
9034.641,,2
9034.76,,2
9034.947,,2
9035.598,,2
9035.613,,2
9035.664,,2
9035.818,,2
9035.864,,2
9036.077,,2
9036.1,,2
9036.109,,2
9036.244,,2
9036.323,,2
9036.654,,2
9036.72949,,2
9036.762,,2
9036.809,,2
9037.018,,2
9037.442,,2
9037.60449,,2
9037.615,,2
9037.831,,2
9037.928,,2
9037.998,,2
9038.041,,2
9038.105,,2
9038.238,,2
9038.26,,2
9038.271,,2
9038.562,,2
9038.61,,2
9038.643,,2
9038.759,,2
9038.871,,2
9039.898,,2
9039.975,,2
9040.021,,2
9040.837,,2
9041.057,,2
9041.287,,2
9041.421,,2
9041.75,,2
9041.787,,2
9041.89551,,2
9042.064,,2
9042.07,,2
9042.083,,2
9042.146,,2
9042.371,,2
9042.5,,2
9042.783,,2
9043.223,,2
9043.731,,2
9044.185,,2
9044.366,,2
9044.538,,2
9044.679,,2
9044.978,,2
9045.143,,2
9045.218,,2
9045.297,,2
9045.536,,2
9045.885,,2
9045.967,,2
9046.042,,2
9046.114,,2
9046.154,,2
9046.333,,2
9047.084,,2
9047.59,,2
9048.019,,2
9048.391,,2
9048.783,,2
9049.216,,2
9049.427,,2
9050.313,,2
9050.354,,2
9050.405,,2
9050.437,,2
9050.538,,2
9050.751,,2
9050.796,,2
9050.826,,2
9051.432,,2
9051.504,,2
9051.847,,2
9051.919,,2
9052.541,,2
9053.043,,2
9053.045,,2
9053.115,,2
9053.181,,2
9053.261,,2
9053.333,,2
9053.426,,2
9053.766,,2
9054.077,,2
9054.218,,2
9054.286,,2
9054.65,,2
9054.749,,2
9054.792,,2
9054.886,,2
9054.952,,2
9054.999,,2
9055.089,,2
9055.136,,2
9055.34,,2
9055.705,,2
9056.144,,2
9056.4375,,2
9056.665,,2
9056.864,,2
9056.987,,2
9057.004,,2
9057.151,,2
9057.364,,2
9057.42,,2
9057.435,,2
9057.485,,2
9057.635,,2
9057.84,,2
9057.907,,2
9058.033,,2
9058.306,,2
9058.449,,2
9058.5,,2
9060.013,,2
9060.13,,2
9060.286,,2
9060.288,,2
9060.85449,,2
9060.991,,2
9061.05,,2
9061.318,,2
9061.547,,2
9061.981,,2
9062.183,,2
9062.233,,2
9062.388,,2
9062.402,,2
9063.02,,2
9063.312,,2
9064.077,,2
9064.457,,2
9064.477,,2
9064.551,,2
9065.122,,2
9065.243,,2
9065.484,,2
9065.823,,2
9065.849,,2
9066.538,,2
9066.636,,2
9066.89,,2
9066.923,,2
9067.061,,2
9067.188,,2
9067.219,,2
9067.408,,2
9068.172,,2
9068.379,,2
9068.822,,2
9069.022,,2
9069.292,,2
9069.636,,2
9069.659,,2
9070.072,,2
9070.161,,2
9070.228,,2
9070.333,,2
9070.435,,2
9070.648,,2
9071.227,,2
9071.636,,2
9071.724,,2
9072.33,,2
9072.462,,2
9072.505,,2
9072.649,,2
9072.731,,2
9073.038,,2
9073.155,,2
9073.198,,2
9073.526,,2
9073.631,,2
9073.804,,2
9074.048,,2
9074.129,,2
9074.26,,2
9074.357,,2
9074.776,,2
9074.938,,2
9075.015,,2
9075.384,,2
9075.497,,2
9075.512,,2
9075.737,,2
9075.796,,2
9075.934,,2
9075.973,,2
9076.003,,2
9076.303,,2
9076.558,,2
9076.743,,2
9077.10449,,2
9077.203,,2
9077.229,,2
9077.44,,2
9077.479,,2
9077.541,,2
9078.125,,2
9078.19,,2
9078.263,,2
9078.443,,2
9078.91,,2
9079.161,,2
9079.257,,2
9079.566,,2
9079.774,,2
9080.525,,2
9080.61,,2
9080.655,,2
9080.725,,2
9080.849,,2
9081.32,,2
9081.384,,2
9081.508,,2
9081.541,,2
9081.655,,2
9081.6875,,2
9082.309,,2
9082.491,,2
9082.777,,2
9082.874,,2
9082.943,,2
9082.997,,2
9083.025,,2
9083.199,,2
9083.211,,2
9083.218,,2
9083.47,,2
9084.005,,2
9084.093,,2
9084.2,,2
9084.653,,2
9085.114,,2
9085.128,,2
9085.466,,2
9085.667,,2
9085.843,,2
9085.857,,2
9085.862,,2
9086.023,,2
9086.261,,2
9086.325,,2
9086.412,,2
9086.498,,2
9086.514,,2
9086.735,,2
9086.931,,2
9086.966,,2
9087.067,,2
9088.074,,2
9088.154,,2
9088.218,,2
9088.266,,2
9088.271,,2
9088.406,,2
9088.96,,2
9089.334,,2
9089.358,,2
9089.681,,2
9089.774,,2
9089.827,,2
9089.829,,2
9089.831,,2
9089.978,,2
9089.998,,2
9090.167,,2
9090.584,,2
9090.687,,2
9090.774,,2
9090.85,,2
9091.189,,2
9091.196,,2
9091.212,,2
9091.333,,2
9091.459,,2
9091.539,,2
9091.58,,2
9091.737,,2
9091.763,,2
9091.868,,2
9091.88,,2
9092.16,,2
9092.543,,2
9092.833,,2
9093.167,,2
9093.272,,2
9093.326,,2
9093.432,,2
9093.743,,2
9093.953,,2
9094.021,,2
9094.023,,2
9094.196,,2
9094.227,,2
9094.425,,2
9094.702,,2
9095.03,,2
9095.38,,2
9095.914,,2
9096.174,,2
9096.177,,2
9096.46,,2
9096.801,,2
9096.822,,2
9097.317,,2
9097.322,,2
9097.387,,2
9097.477,,2
9097.807,,2
9097.942,,2
9097.956,,2
9097.986,,2
9098.016,,2
9098.554,,2
9098.73,,2
9098.979,,2
9099.11,,2
9099.126,,2
9099.173,,2
9099.203,,2
9099.22949,,2
9099.762,,2
9100.059,,2
9100.262,,2
9100.372,,2
9100.48,,2
9101.301,,2
9101.835,,2
9102.527,,2
9102.969,,2
9103.123,,2
9103.335,,2
9103.707,,2
9103.733,,2
9104.036,,2
9104.357,,2
9104.513,,2
9104.643,,2
9104.909,,2
9105.02,,2
9105.037,,2
9105.28,,2
9105.387,,2
9105.426,,2
9106.105,,2
9106.688,,2
9106.804,,2
9106.813,,2
9106.863,,2
9106.885,,2
9107.309,,2
9107.419,,2
9107.73,,2
9107.887,,2
9107.912,,2
9108.483,,2
9108.485,,2
9108.825,,2
9108.889,,2
9109.093,,2
9109.11,,2
9109.118,,2
9109.334,,2
9109.463,,2
9109.623,,2
9109.64551,,2
9109.833,,2
9109.855,,2
9110.129,,2
9110.403,,2
9110.781,,2
9110.972,,2
9111.038,,2
9111.263,,2
9111.55,,2
9111.695,,2
9111.755,,2
9112.168,,2
9113.229,,2
9113.273,,2
9113.302,,2
9113.752,,2
9113.772,,2
9114.083,,2
9114.247,,2
9114.364,,2
9114.368,,2
9114.436,,2
9114.807,,2
9114.885,,2
9115.285,,2
9115.386,,2
9115.615,,2
9115.69,,2
9115.879,,2
9115.889,,2
9115.984,,2
9116.309,,2
9116.356,,2
9116.596,,2
9116.861,,2
9117.02051,,2
9117.242,,2
9117.678,,2
9117.764,,2
9118.177,,2
9118.484,,2
9118.531,,2
9118.54,,2
9118.587,,2
9119.011,,2
9119.053,,2
9119.511,,2
9119.688,,2
9119.725,,2
9119.853,,2
9119.961,,2
9120.133,,2
9120.414,,2
9120.548,,2
9120.823,,2
9120.995,,2
9121.108,,2
9121.159,,2
9121.258,,2
9121.34,,2
9121.505,,2
9121.575,,2
9121.585,,2
9121.775,,2
9121.899,,2
9122.195,,2
9122.637,,2
9122.82,,2
9122.886,,2
9122.961,,2
9123.232,,2
9123.253,,2
9123.254,,2
9123.331,,2
9123.609,,2
9123.706,,2
9123.779,,2
9123.853,,2
9123.959,,2
9124.068,,2
9124.097,,2
9124.111,,2
9124.601,,2
9125.115,,2
9125.17,,2
9125.523,,2
9125.711,,2
9125.735,,2
9125.959,,2
9126.109,,2
9126.144,,2
9126.909,,2
9127.033,,2
9127.146,,2
9127.418,,2
9127.474,,2
9127.747,,2
9127.762,,2
9128.069,,2
9128.14551,,2
9128.723,,2
9128.996,,2
9129.111,,2
9129.409,,2
9129.602,,2
9129.637,,2
9129.825,,2
9130.001,,2
9130.097,,2
9130.302,,2
9130.43,,2
9130.797,,2
9130.826,,2
9130.895,,2
9131.009,,2
9131.95,,2
9132.135,,2
9132.153,,2
9132.256,,2
9132.52051,,2
9133.034,,2
9133.312,,2
9133.715,,2
9133.911,,2
9133.951,,2
9134.2,,2
9134.512,,2
9134.676,,2
9134.799,,2
9134.914,,2
9134.978,,2
9134.984,,2
9135.176,,2
9135.179,,2
9135.28,,2
9135.438,,2
9135.657,,2
9135.874,,2
9136.141,,2
9136.146,,2
9136.15,,2
9136.254,,2
9136.398,,2
9136.534,,2
9136.985,,2
9137.14,,2
9137.271,,2
9137.323,,2
9137.409,,2
9137.414,,2
9137.712,,2
9137.881,,2
9137.926,,2
9137.981,,2
9138.045,,2
9138.053,,2
9138.196,,2
9138.775,,2
9138.92,,2
9138.975,,2
9139.047,,2
9139.134,,2
9139.333,,2
9139.407,,2
9140.067,,2
9140.258,,2
9140.315,,2
9140.653,,2
9140.719,,2
9141.074,,2
9141.267,,2
9141.3,,2
9141.571,,2
9141.841,,2
9142.023,,2
9142.129,,2
9142.197,,2
9142.377,,2
9142.438,,2
9142.485,,2
9142.605,,2
9142.776,,2
9143.32,,2
9143.328,,2
9143.332,,2
9143.452,,2
9143.716,,2
9143.831,,2
9143.893,,2
9144.024,,2
9144.081,,2
9144.18,,2
9144.255,,2
9144.609,,2
9144.726,,2
9144.825,,2
9144.974,,2
9145.493,,2
9145.538,,2
9145.583,,2
9145.594,,2
9145.808,,2
9145.99,,2
9146.897,,2
9147.173,,2
9147.223,,2
9147.241,,2
9147.322,,2
9147.336,,2
9147.365,,2
9147.529,,2
9147.845,,2
9147.856,,2
9147.94,,2
9147.995,,2
9148.017,,2
9148.155,,2
9148.243,,2
9148.611,,2
9149.04,,2
9149.126,,2
9149.863,,2
9149.967,,2
9150.017,,2
9150.289,,2
9150.431,,2
9150.708,,2
9150.89551,,2
9151.022,,2
9151.425,,2
9151.699,,2
9151.828,,2
9151.951,,2
9152.127,,2
9152.684,,2
9152.89,,2
9152.902,,2
9153.02051,,2
9153.094,,2
9153.3,,2
9153.328,,2
9153.417,,2
9153.656,,2
9153.725,,2
9153.925,,2
9153.993,,2
9154.575,,2
9154.609,,2
9154.895,,2
9154.916,,2
9155.029,,2
9155.07,,2
9155.31,,2
9155.326,,2
9155.394,,2
9155.771,,2
9155.8125,,2
9155.902,,2
9155.981,,2
9156.029,,2
9156.139,,2
9156.674,,2
9157.014,,2
9157.015,,2
9157.027,,2
9157.159,,2
9157.227,,2
9157.421,,2
9157.671,,2
9157.799,,2
9157.891,,2
9158.181,,2
9158.214,,2
9158.238,,2
9158.396,,2
9158.696,,2
9158.788,,2
9159.014,,2
9159.258,,2
9159.293,,2
9159.728,,2
9159.858,,2
9159.985,,2
9160.011,,2
9160.347,,2
9160.533,,2
9160.573,,2
9160.808,,2
9160.844,,2
9160.995,,2
9161.333,,2
9161.547,,2
9162.238,,2
9162.298,,2
9162.461,,2
9162.797,,2
9162.821,,2
9162.886,,2
9163.212,,2
9163.33,,2
9163.336,,2
9163.388,,2
9163.636,,2
9163.747,,2
9163.913,,2
9164.657,,2
9164.713,,2
9165.217,,2
9165.252,,2
9165.337,,2
9165.359,,2
9165.569,,2
9165.6875,,2
9165.695,,2
9165.744,,2
9165.75,,2
9166.08,,2
9166.11,,2
9166.393,,2
9166.468,,2
9167.11,,2
9167.14551,,2
9167.177,,2
9167.189,,2
9167.722,,2
9167.75,,2
9167.851,,2
9168.124,,2
9168.264,,2
9168.324,,2
9168.424,,2
9168.717,,2
9168.853,,2
9168.891,,2
9168.984,,2
9169.146,,2
9169.249,,2
9169.276,,2
9169.36,,2
9169.502,,2
9169.541,,2
9169.575,,2
9169.693,,2
9169.893,,2
9169.958,,2
9170.783,,2
9170.986,,2
9171.066,,2
9171.482,,2
9171.794,,2
9171.936,,2
9172.083,,2
9172.445,,2
9172.738,,2
9173.228,,2
9173.348,,2
9173.626,,2
9173.776,,2
9173.783,,2
9174.212,,2
9174.294,,2
9174.537,,2
9174.593,,2
9174.933,,2
9175.306,,2
9175.426,,2
9175.497,,2
9175.713,,2
9175.819,,2
9175.821,,2
9176.349,,2
9176.481,,2
9177.002,,2
9177.059,,2
9177.652,,2
9177.923,,2
9178.036,,2
9178.286,,2
9178.413,,2
9178.524,,2
9178.97,,2
9179.5625,,2
9179.692,,2
9179.743,,2
9179.747,,2
9180.09,,2
9180.186,,2
9180.35,,2
9180.371,,2
9180.923,,2
9181.275,,2
9181.338,,2
9181.429,,2
9181.724,,2
9181.766,,2
9182.527,,2
9182.681,,2
9182.705,,2
9182.832,,2
9183.037,,2
9183.125,,2
9183.411,,2
9183.591,,2
9183.609,,2
9183.979,,2
9184.151,,2
9184.152,,2
9184.334,,2
9184.678,,2
9184.685,,2
9184.785,,2
9184.856,,2
9184.878,,2
9184.9,,2
9185.301,,2
9185.72,,2
9186.114,,2
9186.218,,2
9186.34,,2
9186.799,,2
9186.808,,2
9186.855,,2
9187.451,,2
9187.53,,2
9187.591,,2
9187.637,,2
9187.694,,2
9187.787,,2
9187.875,,2
9188.172,,2
9188.181,,2
9188.288,,2
9188.565,,2
9188.668,,2
9188.733,,2
9189.092,,2
9189.105,,2
9189.272,,2
9189.509,,2
9189.596,,2
9189.622,,2
9189.717,,2
9189.77051,,2
9189.89,,2
9190.079,,2
9190.389,,2
9190.563,,2
9190.705,,2
9190.99,,2
9191.189,,2
9191.232,,2
9191.415,,2
9191.462,,2
9191.662,,2
9191.881,,2
9192.131,,2
9192.196,,2
9192.458,,2
9192.477,,2
9192.713,,2
9192.836,,2
9192.889,,2
9193.29,,2
9193.363,,2
9193.494,,2
9193.575,,2
9194.031,,2
9194.053,,2
9194.088,,2
9194.295,,2
9194.516,,2
9194.622,,2
9194.725,,2
9194.879,,2
9195.012,,2
9195.163,,2
9195.18,,2
9195.22,,2
9195.294,,2
9195.434,,2
9195.435,,2
9195.459,,2
9195.558,,2
9195.681,,2
9195.797,,2
9195.807,,2
9195.81,,2
9196.015,,2
9196.092,,2
9196.495,,2
9196.633,,2
9196.687,,2
9196.953,,2
9197.133,,2
9197.211,,2
9197.247,,2
9197.819,,2
9197.891,,2
9197.936,,2
9197.939,,2
